"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,2.75,NA,NA
2020-04-26,1,NA,1,5,NA,NA
2020-05-03,8,NA,8,8.5,NA,NA
2020-05-10,10,NA,10,15.5,NA,NA
2020-05-17,15,NA,15,24,NA,NA
2020-05-24,29,NA,29,30.5,NA,NA
2020-05-31,42,NA,42,38.75,NA,NA
2020-06-07,36,NA,36,39.25,NA,NA
2020-06-14,48,NA,48,38,NA,NA
2020-06-21,31,NA,31,38.5,NA,NA
2020-06-28,37,NA,37,29.25,NA,NA
2020-07-05,38,NA,38,26.5,NA,NA
2020-07-12,11,NA,11,20.25,NA,NA
2020-07-19,20,NA,20,13.5,NA,NA
2020-07-26,12,NA,12,11.75,NA,NA
2020-08-02,11,NA,11,8.5,NA,NA
2020-08-09,4,NA,4,6.25,NA,NA
2020-08-16,7,NA,7,4.25,NA,NA
2020-08-23,3,NA,3,4.5,NA,NA
2020-08-30,3,NA,3,3.25,NA,NA
2020-09-06,5,NA,5,3.25,NA,NA
2020-09-13,2,NA,2,3.25,NA,NA
2020-09-20,3,NA,3,2.5,NA,NA
2020-09-27,NA,3,3,2.75,3,4
2020-10-04,NA,2,2,2.75,2,3
2020-10-11,NA,3,3,3,3,4
2020-10-18,NA,3,3,3,3,5
2020-10-25,NA,4,4,4.75,4,6
2020-11-01,NA,2,2,5.5,2,4
2020-11-08,NA,10,10,5.25,10,13
2020-11-15,NA,6,6,6.33333333333333,6,8
2020-11-22,NA,3,3,4.5,1,8
