"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,1.5,NA,NA
2020-04-09,1,NA,1,1.57142857142857,NA,NA
2020-04-25,1,NA,1,1.5,NA,NA
2020-04-27,2,NA,2,1.55555555555556,NA,NA
2020-04-28,1,NA,1,1.6,NA,NA
2020-05-01,3,NA,3,1.6,NA,NA
2020-05-02,2,NA,2,1.8,NA,NA
2020-05-04,1,NA,1,1.8,NA,NA
2020-05-05,2,NA,2,1.8,NA,NA
2020-05-06,2,NA,2,1.9,NA,NA
2020-05-08,1,NA,1,1.7,NA,NA
2020-05-09,3,NA,3,1.9,NA,NA
2020-05-10,1,NA,1,2,NA,NA
2020-05-11,2,NA,2,2,NA,NA
2020-05-12,2,NA,2,2,NA,NA
2020-05-13,1,NA,1,2.8,NA,NA
2020-05-14,4,NA,4,2.7,NA,NA
2020-05-15,2,NA,2,2.9,NA,NA
2020-05-16,2,NA,2,3.1,NA,NA
2020-05-17,2,NA,2,3.3,NA,NA
2020-05-19,9,NA,9,3.9,NA,NA
2020-05-20,2,NA,2,4,NA,NA
2020-05-21,3,NA,3,4.2,NA,NA
2020-05-22,4,NA,4,4.6,NA,NA
2020-05-23,4,NA,4,5,NA,NA
2020-05-24,7,NA,7,4.7,NA,NA
2020-05-25,5,NA,5,5.7,NA,NA
2020-05-26,4,NA,4,5.6,NA,NA
2020-05-27,6,NA,6,5.5,NA,NA
2020-05-28,6,NA,6,5.9,NA,NA
2020-05-29,6,NA,6,5.8,NA,NA
2020-05-30,12,NA,12,5.7,NA,NA
2020-05-31,2,NA,2,5.5,NA,NA
2020-06-01,3,NA,3,5.5,NA,NA
2020-06-02,8,NA,8,5.6,NA,NA
2020-06-03,6,NA,6,5.6,NA,NA
2020-06-04,4,NA,4,5.1,NA,NA
2020-06-05,2,NA,2,5.3,NA,NA
2020-06-06,6,NA,6,5.6,NA,NA
2020-06-07,7,NA,7,5.8,NA,NA
2020-06-08,6,NA,6,6.1,NA,NA
2020-06-09,7,NA,7,6.3,NA,NA
2020-06-10,4,NA,4,6.3,NA,NA
2020-06-11,6,NA,6,6.3,NA,NA
2020-06-12,10,NA,10,6,NA,NA
2020-06-13,9,NA,9,5.9,NA,NA
2020-06-14,6,NA,6,5.6,NA,NA
2020-06-15,2,NA,2,6,NA,NA
2020-06-16,6,NA,6,5.6,NA,NA
2020-06-17,4,NA,4,5.2,NA,NA
2020-06-18,5,NA,5,5.1,NA,NA
2020-06-19,4,NA,4,5,NA,NA
2020-06-20,8,NA,8,5.2,NA,NA
2020-06-21,2,NA,2,5.1,NA,NA
2020-06-22,6,NA,6,5,NA,NA
2020-06-23,8,NA,8,5.1,NA,NA
2020-06-24,5,NA,5,5.1,NA,NA
2020-06-25,4,NA,4,5.2,NA,NA
2020-06-26,5,NA,5,5.2,NA,NA
2020-06-27,3,NA,3,5.4,NA,NA
2020-06-28,6,NA,6,5,NA,NA
2020-06-29,4,NA,4,5.1,NA,NA
2020-06-30,9,NA,9,5.2,NA,NA
2020-07-01,2,NA,2,5,NA,NA
2020-07-02,8,NA,8,4.8,NA,NA
2020-07-03,4,NA,4,4.3,NA,NA
2020-07-04,6,NA,6,4.1,NA,NA
2020-07-05,5,NA,5,3.4,NA,NA
2020-07-06,3,NA,3,3.4,NA,NA
2020-07-08,1,NA,1,2.9,NA,NA
2020-07-09,1,NA,1,2.7,NA,NA
2020-07-10,2,NA,2,2.5,NA,NA
2020-07-11,2,NA,2,2.4,NA,NA
2020-07-12,2,NA,2,2.5,NA,NA
2020-07-13,3,NA,3,2.5,NA,NA
2020-07-14,2,NA,2,2.6,NA,NA
2020-07-15,4,NA,4,2.6,NA,NA
2020-07-16,4,NA,4,2.5,NA,NA
2020-07-17,4,NA,4,2.6,NA,NA
2020-07-18,1,NA,1,2.4,NA,NA
2020-07-19,2,NA,2,2.3,NA,NA
2020-07-20,2,NA,2,2,NA,NA
