"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,4.33333333333333,NA,NA
2020-03-29,1,NA,1,7.28571428571429,NA,NA
2020-04-05,4,NA,4,8.875,NA,NA
2020-04-12,2,NA,2,12,NA,NA
2020-04-19,4,NA,4,18,NA,NA
2020-04-26,13,NA,13,24.2,NA,NA
2020-05-03,25,NA,25,31.3,NA,NA
2020-05-10,20,NA,20,37.2,NA,NA
2020-05-17,37,NA,37,41.6,NA,NA
2020-05-24,72,NA,72,45.3,NA,NA
2020-05-31,64,NA,64,48.4,NA,NA
2020-06-07,72,NA,72,48.9,NA,NA
2020-06-14,63,NA,63,49.6,NA,NA
2020-06-21,46,NA,46,48.1,NA,NA
2020-06-28,41,NA,41,42.6,NA,NA
2020-07-05,44,NA,44,38,NA,NA
2020-07-12,30,NA,30,31.5,NA,NA
2020-07-19,27,NA,27,26,NA,NA
2020-07-26,22,NA,22,22.1,NA,NA
2020-08-02,17,NA,17,18.4,NA,NA
2020-08-09,18,NA,18,14.4,NA,NA
2020-08-16,7,NA,7,12.2,NA,NA
2020-08-23,8,NA,8,10.4,NA,NA
2020-08-30,7,NA,7,9.3,NA,NA
2020-09-06,4,NA,4,8.7,NA,NA
2020-09-13,NA,4,4,7.7,4,5
2020-09-20,NA,8,8,8.1,8,9
2020-09-27,NA,9,9,8.3,9,12
2020-10-04,NA,11,11,8.5,10,15
2020-10-11,NA,11,11,9,9,15
2020-10-18,NA,8,8,9.625,6,14
2020-10-25,NA,11,11,9.85714285714286,8,18
2020-11-01,NA,10,10,10,4,19
2020-11-08,NA,9,9,9.8,2,23
