"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,0.975567733780193,0.346088207561846,0.421972827580722,0.485583099521002,0.725236259074105,0.935479636910088,1.17955281010963,1.60748084411405,1.76526940822934,2020-04-12
36,43,1.08529113990391,0.41162390343546,0.437408573179398,0.506620737899579,0.787073183665351,1.03435731401921,1.32832214173907,1.83885430117711,2.02801940943107,2020-04-19
43,50,1.16084902022456,0.388374963805354,0.52695361283341,0.603642288569751,0.880808739573002,1.11964234795414,1.39315302199645,1.86465551029835,2.04300731287921,2020-04-26
50,57,1.76872750146807,0.426127453827988,1.03877129783973,1.13439547365571,1.4668320384243,1.73096939192681,2.03254010917153,2.52636074937462,2.69830738743588,2020-05-03
57,64,1.19531017874656,0.243444240663836,0.77350341241962,0.828865999751817,1.02354266116371,1.17768466306947,1.34649229242983,1.62290557068893,1.72436814665015,2020-05-10
64,71,1.03580008601053,0.207805796580089,0.67169545880255,0.719925404877875,0.888711977685742,1.022071032604,1.16834285511922,1.3986574056877,1.48251722079843,2020-05-17
71,78,1.03230933184808,0.206954681636306,0.667280301978185,0.715361540198176,0.886500269007893,1.01791782950422,1.16289835354903,1.39357039019204,1.47870156408187,2020-05-24
78,85,1.14900888042567,0.216893448255421,0.763359440296302,0.816667192472029,0.995844942189247,1.13506609693353,1.28663104861092,1.52636416792262,1.61071143986858,2020-05-31
85,92,1.11531823793208,0.195013520692586,0.767482822905072,0.816122581045417,0.97824534119329,1.10288155851299,1.24018476810529,1.45501018346768,1.53161817972289,2020-06-07
92,99,1.13421222831299,0.186807127591093,0.799679230535884,0.845277436586705,1.00261450549746,1.12403328435876,1.25562856106628,1.45775885088828,1.52846877807446,2020-06-14
99,106,1.16566816199975,0.172987619126342,0.85310187483071,0.896859735057297,1.04506619628731,1.15704888461365,1.27636273500711,1.46383096573567,1.53087752209363,2020-06-21
106,113,0.981906032419294,0.145808467820158,0.714924926314561,0.753979538848512,0.880195454133031,0.975024767929558,1.07723276576052,1.23132873644474,1.28289587590901,2020-06-28
113,120,0.914175833933161,0.145512385856372,0.651291949337787,0.688021382153767,0.813134462563715,0.906285747944963,1.00696345602186,1.16658241717946,1.22151354727395,2020-07-05
120,127,1.15594107187083,0.172516525449478,0.840624842334142,0.887067846451169,1.03613229291975,1.14828922623969,1.26768594358692,1.45136398240687,1.51558020297986,2020-07-12
127,134,1.14717562296175,0.154609062940741,0.864587843609016,0.906645284604501,1.04044106357526,1.13987025398937,1.24673114033748,1.41310103675992,1.4712630257611,2020-07-19
134,141,1.01901184757395,0.135724384890715,0.772065579236656,0.807556513187308,0.924199322804606,1.01267716788206,1.10730864294821,1.25206107186114,1.30204450877641,2020-07-26
141,148,0.944021316531591,0.131701360290111,0.704306350521566,0.739163671651375,0.852287326705478,0.937359289464111,1.02860855752919,1.17141116211045,1.21972791174177,2020-08-02
148,155,1.05053872349521,0.1461085750832,0.784580717299865,0.822033615040572,0.948923105724208,1.04367260048744,1.14536722629525,1.30318186559666,1.35571524034861,2020-08-09
155,162,1.0627557802444,0.141226079566298,0.804064079856203,0.840902956716143,0.964666569332198,1.05608428499376,1.15492402445797,1.305548177807,1.35887305414411,2020-08-16
