"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.10345555210609,0.367573221697629,0.503276285285035,0.575210717563025,0.837322797412691,1.06611549801837,1.32230177292084,1.77064518594505,1.93031901853758,2020-05-17
22,29,1.09858995983968,0.364354422829249,0.50196133764579,0.571972450042343,0.836788423737304,1.06015011360696,1.31825031493816,1.75509183110903,1.91484891319408,2020-05-24
29,36,1.09718371657297,0.367386492364431,0.501138014577691,0.57241595158933,0.83052128324114,1.05685303487036,1.31768884288702,1.76425122007098,1.93076390050526,2020-05-31
36,43,1.09964024169849,0.367353342875754,0.501862464700118,0.570399999810525,0.835017791806233,1.05927453882186,1.32172894090137,1.76130708115154,1.92301542868887,2020-06-07
43,50,1.48398197211264,0.372406760030769,0.84289218370365,0.926478844804891,1.21971679612291,1.45252023872198,1.71409018645622,2.14325323977193,2.29708307491854,2020-06-14
50,57,1.3085229807506,0.273956685546551,0.827163642575109,0.892406975891719,1.1151918487087,1.29050292650495,1.48015638151862,1.78924810325999,1.89640318628432,2020-06-21
57,64,0.913480866372794,0.199040903568005,0.56534206971717,0.612292998308912,0.772616936719448,0.89967726877674,1.03938082088454,1.26267676633123,1.34231900571137,2020-06-28
64,71,1.05525469033011,0.244750095537656,0.631389057458993,0.688553435665934,0.880986904148011,1.03681187897763,1.20821303890492,1.48684842644678,1.58379728945444,2020-07-05
71,78,1.20908905457206,0.24182504845675,0.780831964545142,0.841252801134972,1.03773785890092,1.19349167287418,1.36336440873164,1.62856627629756,1.72446374006313,2020-07-12
78,85,1.03898873489425,0.206367324065258,0.674151693775977,0.723856879642904,0.894506667213487,1.02542350433601,1.17080301362677,1.39842039578326,1.48380070304326,2020-07-19
85,92,1.07530846707214,0.210916539837684,0.699579611249007,0.750155164535985,0.928183837713283,1.06174387148871,1.21034088958923,1.44140949616097,1.52203005038223,2020-07-26
92,99,1.04061097559826,0.201049821687527,0.683484426683443,0.732814023835081,0.899247101675818,1.02722532936055,1.16845517976137,1.39217762085501,1.46917344693682,2020-08-02
99,106,1.24649007887784,0.217993130388971,0.855840293449372,0.911625246838211,1.09316433492016,1.23394436455971,1.38587941744081,1.62343513565873,1.71516906135094,2020-08-09
106,113,1.13940330724041,0.178869634668572,0.81587595846717,0.862354318457165,1.01412477835097,1.13018224315906,1.25438245812175,1.44864097243322,1.51696090379248,2020-08-16
113,120,1.17117969165509,0.166203602330171,0.868385259605264,0.911934627991552,1.05526417303927,1.16279765985729,1.27811645398817,1.458856178581,1.51887732869582,2020-08-23
120,127,0.990930153670501,0.140489426371413,0.735192755641594,0.771476918504069,0.893373619060837,0.984352705763501,1.08144982757973,1.23382430003271,1.28513609055883,2020-08-30
127,134,0.907275712291721,0.142543536136654,0.649485815925102,0.685163658968685,0.807726370417661,0.899656853660248,0.998347655453999,1.15484959955484,1.20691599092807,2020-09-06
134,141,0.907294566377984,0.154514229752231,0.631142338769358,0.668642374671152,0.798484532491625,0.898749977495585,1.00640863528732,1.17441915386597,1.23445507661738,2020-09-13
141,148,0.972766123793888,0.172473307111028,0.663553026757866,0.70624251690899,0.852005448432932,0.962744963914015,1.08227386832593,1.27108529905886,1.33829474795556,2020-09-20
148,155,1.08376881121166,0.186259097597068,0.749000913016027,0.795220941698694,0.953264688012258,1.07283161951298,1.20353794061524,1.40505206512248,1.47735365323657,2020-09-27
155,162,1.12512916506117,0.176598370748526,0.805659702882237,0.851335628704681,1.00126443197895,1.11486967647277,1.23885063478648,1.42878866889843,1.49830976786411,2020-10-04
162,169,0.97444439573908,0.156790705850671,0.691372390662749,0.731696499714535,0.864702642923666,0.966415893683697,1.07539370649795,1.24657228376663,1.30621651608507,2020-10-11
169,176,0.922957408267283,0.161053344236952,0.632634347999626,0.673349356428978,0.811065811094729,0.913269824371602,1.02591876922214,1.20058408314047,1.26187530548635,2020-10-18
176,183,1.2195399396301,0.192027172426521,0.874670318466605,0.921379651505962,1.08560246455571,1.20932060989244,1.34246758023107,1.55298376651587,1.62491536555882,2020-10-25
183,190,1.10397853021048,0.15933065435778,0.813426912852488,0.856024419055109,0.99255649239389,1.0961580769835,1.20590759823991,1.37695251515305,1.43897923713564,2020-11-01
190,197,1.09769792319996,0.150018227779254,0.82306770985615,0.862365452715828,0.993191200020953,1.09120304200542,1.19378574618432,1.3576559449348,1.41065164792475,2020-11-08
197,204,1.0983959148416,0.141736837116016,0.837946837910559,0.875136431560156,0.999700530830926,1.09297043930963,1.19033130558586,1.33992312899453,1.39085284225201,2020-11-15
204,211,0.998274005949849,0.126616375411848,0.765090405164459,0.800222174295962,0.910144142609949,0.992666331728431,1.08076097483674,1.21623188568737,1.26134178571039,2020-11-22
211,218,1.11436504958879,0.134665286617474,0.866816073026607,0.902175060447767,1.02003551650072,1.10916060374015,1.20248461198217,1.34495795766625,1.39207817297103,2020-11-29
218,225,0.965585571495624,0.117510982589141,0.748796487684873,0.779398160508508,0.884689510379592,0.960652746489941,1.04200658780796,1.16725444602376,1.20954327847246,2020-12-06
225,232,0.924231318957551,0.123432684057863,0.698979907618558,0.730682434854695,0.838577865694432,0.918981212046295,1.00407077998904,1.13609875112787,1.17984577986026,2020-12-13
232,239,1.05980266875406,0.137299999134227,0.807011892142023,0.84428701279546,0.964463967767971,1.05415099445131,1.14896859290432,1.29467244865801,1.34308306584076,2020-12-20
239,246,0.938778786405866,0.125432345200131,0.708323002268639,0.741432210898063,0.851604674265281,0.933227393791312,1.02034583680402,1.15354468807961,1.1989237845342,2020-12-27
246,253,1.13413927602622,0.145898730282593,0.869052630642505,0.905934277530732,1.03258198442035,1.12710485906874,1.22926921164642,1.38481158402094,1.43926249584834,2021-01-03
253,260,1.08636673415935,0.1285520514161,0.848822066047843,0.884026178851737,0.996724511912161,1.08124651816186,1.17069103671062,1.3051458240024,1.3528443263438,2021-01-10
260,267,1.05159201141759,0.12119064813751,0.827725120676153,0.860644422581195,0.967455512325375,1.04675146818606,1.13030604866178,1.26069566274866,1.30335546680341,2021-01-17
267,274,1.04815422584207,0.116588514801951,0.833029781720904,0.864379496729047,0.967497060490265,1.04437892360104,1.12365296771223,1.24687709913568,1.28903619653541,2021-01-24
274,281,0.887190654438179,0.107332615908436,0.689885517389982,0.717911449418788,0.812623355958951,0.883555992769659,0.956799023354585,1.07001626233944,1.11125185683916,2021-01-31
281,288,0.916113162090841,0.122868388143455,0.690750003823328,0.723119395264048,0.831409816849938,0.911047039497974,0.994455465636014,1.1284932337616,1.17312590409309,2021-02-07
288,295,1.52058853007902,0.157673825004432,1.22985580538964,1.27074769057759,1.4105059359326,1.51488072257669,1.62362466189056,1.78848095538066,1.84478223354732,2021-02-14
295,302,1.22395136078838,0.108930207078855,1.02314264621564,1.05263389474345,1.14911161344562,1.21952713030851,1.29457596438662,1.41077306336072,1.45135804910227,2021-02-21
