"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,3,NA,3,11.8333333333333,NA,NA
2020-04-19,4,NA,4,15.8571428571429,NA,NA
2020-04-26,5,NA,5,17.875,NA,NA
2020-05-03,13,NA,13,20,NA,NA
2020-05-10,17,NA,17,21.9,NA,NA
2020-05-17,29,NA,29,24.5,NA,NA
2020-05-24,40,NA,40,26.7,NA,NA
2020-05-31,32,NA,32,28.5,NA,NA
2020-06-07,37,NA,37,29.5,NA,NA
2020-06-14,39,NA,39,29.6,NA,NA
2020-06-21,29,NA,29,27.5,NA,NA
2020-06-28,26,NA,26,24.3,NA,NA
2020-07-05,23,NA,23,22.2,NA,NA
2020-07-12,23,NA,23,19.3,NA,NA
2020-07-19,18,NA,18,16,NA,NA
2020-07-26,8,NA,8,13.7,NA,NA
2020-08-02,8,NA,8,11.4,NA,NA
2020-08-09,11,NA,11,9.6,NA,NA
2020-08-16,8,NA,8,7.8,NA,NA
2020-08-23,6,NA,6,6.5,NA,NA
2020-08-30,6,NA,6,6.4,NA,NA
2020-09-06,NA,3,3,6.1,3,5
2020-09-13,NA,5,5,5.4,5,9
2020-09-20,NA,5,5,5.4,5,9
2020-09-27,NA,5,5,5.5,4,8
2020-10-04,NA,7,7,5.44444444444444,6,12
2020-10-11,NA,5,5,5.75,3,10
2020-10-18,NA,4,4,5.85714285714286,0,10
2020-10-25,NA,8,8,6,4,19
2020-11-01,NA,7,7,6.2,2,20
