"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.1,NA,NA
2020-03-25,1,NA,1,1.2,NA,NA
2020-04-04,1,NA,1,1.2,NA,NA
2020-04-07,2,NA,2,1.2,NA,NA
2020-04-11,1,NA,1,1.2,NA,NA
2020-04-12,1,NA,1,1.2,NA,NA
2020-04-13,2,NA,2,1.2,NA,NA
2020-04-14,1,NA,1,1.4,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-17,1,NA,1,1.4,NA,NA
2020-04-18,1,NA,1,1.8,NA,NA
2020-04-19,1,NA,1,1.8,NA,NA
2020-04-22,3,NA,3,1.9,NA,NA
2020-04-24,1,NA,1,2,NA,NA
2020-04-26,2,NA,2,2.2,NA,NA
2020-04-27,5,NA,5,2.2,NA,NA
2020-04-28,2,NA,2,2.3,NA,NA
2020-04-29,2,NA,2,2.4,NA,NA
2020-04-30,2,NA,2,2.8,NA,NA
2020-05-02,3,NA,3,2.8,NA,NA
2020-05-03,1,NA,1,2.4,NA,NA
2020-05-04,2,NA,2,2.3,NA,NA
2020-05-05,4,NA,4,2.6,NA,NA
2020-05-06,5,NA,5,2.9,NA,NA
2020-05-07,2,NA,2,2.9,NA,NA
2020-05-08,1,NA,1,3.1,NA,NA
2020-05-09,1,NA,1,3.2,NA,NA
2020-05-10,5,NA,5,3,NA,NA
2020-05-11,5,NA,5,2.6,NA,NA
2020-05-12,3,NA,3,3.3,NA,NA
2020-05-13,3,NA,3,3.4,NA,NA
2020-05-14,3,NA,3,3.8,NA,NA
2020-05-15,2,NA,2,4,NA,NA
2020-05-16,1,NA,1,4,NA,NA
2020-05-17,9,NA,9,4.2,NA,NA
2020-05-18,2,NA,2,4.8,NA,NA
2020-05-19,5,NA,5,4.6,NA,NA
2020-05-20,NA,7,7,4.8,7,7
2020-05-21,NA,5,5,5.3,5,5
2020-05-22,NA,5,5,4.9,5,5
2020-05-23,NA,9,9,5,9,9
2020-05-24,NA,1,1,4.5,1,2
2020-05-25,NA,4,4,4,4,5
2020-05-26,NA,6,6,3.8,6,7
2020-05-27,NA,5,5,3.5,5,6
2020-05-28,NA,3,3,2.9,3,4
2020-05-29,NA,0,0,3.3,0,1
2020-05-30,NA,2,2,3.4,2,3
2020-05-31,NA,3,3,3.1,3,4
2020-06-01,NA,2,2,2.9,2,4
2020-06-02,NA,3,3,3,3,5
2020-06-03,NA,5,5,3.6,5,7
2020-06-04,NA,5,5,4.2,5,7
2020-06-05,NA,3,3,4.4,3,5
2020-06-06,NA,3,3,4.3,3,6
2020-06-07,NA,4,4,4.5,3,6
2020-06-08,NA,6,6,4.4,5,8
2020-06-09,NA,8,8,4.2,7,10
2020-06-10,NA,5,5,4.2,4,7
2020-06-11,NA,1,1,4.1,0,4
2020-06-12,NA,5,5,4,4,9
2020-06-13,NA,4,4,3.6,2,7
2020-06-14,NA,3,3,3.1,1,6
2020-06-15,NA,3,3,2.9,1,7
2020-06-16,NA,2,2,3.1,0,6
2020-06-17,NA,3,3,2.9,1,7
2020-06-18,NA,2,2,3.1,0,7
2020-06-19,NA,3,3,3.3,0,7
2020-06-20,NA,3,3,3.4,0,9
2020-06-21,NA,3,3,3.6,0,9
2020-06-22,NA,3,3,3.7,0,10
2020-06-23,NA,6,6,3.88888888888889,2,13
2020-06-24,NA,5,5,4,1,13
2020-06-25,NA,4,4,4.14285714285714,0,12
2020-06-26,NA,4,4,4.33333333333333,0,13
2020-06-27,NA,4,4,4.6,0,13
