"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.1828521946545,0.28977717948672,0.687393633342298,0.752716670806518,0.975188761861915,1.15897757811795,1.36229226318001,1.69712390316911,1.81823103140472,2020-04-19
36,43,1.28520588641698,0.269519827946455,0.815679621917442,0.877054581872461,1.0944153342651,1.26691586134541,1.45345893003286,1.76066305768627,1.86474126000005,2020-04-26
43,50,1.33131810106815,0.228211241973084,0.92444512439271,0.982905386823437,1.17156283366507,1.31667273463043,1.47754393845189,1.72798749712695,1.8160987017192,2020-05-03
50,57,1.39122785139309,0.189945699890785,1.04744699843295,1.09647901590049,1.2582451294881,1.38124170334635,1.51275772048203,1.72048689319324,1.79049003729339,2020-05-10
57,64,1.29345459491609,0.145832899411258,1.02546239774925,1.06403844315094,1.19241187158029,1.28674901422048,1.38824964117626,1.54374300730401,1.59835995669881,2020-05-17
64,71,0.868084819515349,0.102312977641048,0.679142013568471,0.706157531714128,0.797743690354397,0.864454188942768,0.933983057833388,1.04297016942662,1.08050539758953,2020-05-24
71,78,0.805597420189951,0.117225460974641,0.592330460123627,0.623828213876885,0.723943428079823,0.799775716999542,0.880929039037018,1.00915919891726,1.05356177549305,2020-05-31
78,85,1.20276249377182,0.152193930250615,0.924787376783522,0.964833476365305,1.09728219840297,1.19637150944807,1.30065264275002,1.46366882510749,1.5229935637263,2020-06-07
85,92,0.926350406712167,0.119898746066379,0.705315274221891,0.737405373801753,0.843341118371347,0.921562252288101,1.0039858239904,1.13145930832653,1.1754790523918,2020-06-14
92,99,0.791781296611779,0.127300160124452,0.562662584721608,0.595197776594972,0.703116556111745,0.784868875835277,0.872412842672779,1.01263229507594,1.06024405910419,2020-06-21
99,106,0.889904481290373,0.155073315319949,0.612593477554234,0.651087370661948,0.780726378621687,0.881203239715544,0.988907285064196,1.16030275545074,1.21933254350662,2020-06-28
106,113,1.01699992163639,0.177960782574311,0.699722941897346,0.743470700987635,0.89185660524957,1.00680117000747,1.13125349312204,1.32464614313732,1.39540643007707,2020-07-05
113,120,0.99366204391344,0.176169991610789,0.678513716301373,0.722703117185743,0.870120541771774,0.983085564940761,1.10588939365621,1.30016508342627,1.37038853737453,2020-07-12
120,127,0.870348417317282,0.174791332546911,0.563307572211541,0.603546177128137,0.747492070805118,0.859477420148624,0.981676883945406,1.1788215195045,1.24335355926323,2020-07-19
127,134,1.02394376808596,0.206031660127877,0.66084064517466,0.710927231910952,0.878596756343838,1.01109800454626,1.15371117333577,1.38532223833145,1.46484750673045,2020-07-26
134,141,1.03404181233433,0.206454359071497,0.667864279134134,0.718807689203372,0.888665356743837,1.0204799544821,1.16347938139491,1.39490515025866,1.4751897453334,2020-08-02
141,148,0.885513822542697,0.192815029351335,0.549322872876862,0.595794500582885,0.748467754235514,0.872049043607649,1.00708592158056,1.22407283799935,1.29851072583426,2020-08-09
148,155,0.944428687272604,0.230929807508178,0.546578492516549,0.598821483904006,0.780834729496649,0.926764275263536,1.08666907919497,1.35352310449615,1.44486463026289,2020-08-16
155,162,1.04752426350012,0.253497128605971,0.609219790976643,0.66768480972408,0.867160256775677,1.02895427912272,1.20403563765901,1.49430948337384,1.60501037117258,2020-08-23
162,169,1.05007585421581,0.255906169698754,0.611231014377052,0.667115268171671,0.869071954352977,1.02986727849849,1.20877571470165,1.50346679680178,1.60522090408606,2020-08-30
169,176,1.04960432308681,0.256343064071176,0.607905606897956,0.66676111562499,0.866944411889122,1.02884846239716,1.21006751993,1.50417992994835,1.60811904280796,2020-09-06
176,183,0.92662236230962,0.238297495944714,0.520253198923717,0.573794125949857,0.756135892949425,0.905358002726551,1.07556443554346,1.35070899367499,1.44808621016597,2020-09-13
183,190,0.933331704590419,0.28376083561894,0.46334305126436,0.520059337186891,0.730169862545183,0.904425364464179,1.10653657552331,1.44300833067755,1.56371208306166,2020-09-20
190,197,0.982594631277717,0.311681007955797,0.469092644936337,0.531427083909481,0.758741907394617,0.950609058049509,1.17246264601472,1.54696087822871,1.68458786987944,2020-09-27
197,204,1.44357544077779,0.397641269427799,0.766741951471919,0.855540403302429,1.1586918369173,1.40830758238305,1.68919653528137,2.15607334257418,2.31861248415468,2020-10-04
204,211,1.41119144379923,0.295763876907674,0.89873737958234,0.967621616903743,1.20054107281022,1.39065242004872,1.59616427783104,1.93025523493963,2.05095688384545,2020-10-11
211,218,1.05287131889085,0.210526392445231,0.679770205552627,0.731683142762207,0.904378907317599,1.03888747481796,1.18658891371314,1.42126908355787,1.50279121486302,2020-10-18
218,225,1.18661651182563,0.216530925120835,0.798325906368153,0.853593819742415,1.03415473679222,1.17486873911456,1.32521408224975,1.5633150362468,1.64419039884735,2020-10-25
225,232,1.06298315181088,0.18499605057378,0.730842985178174,0.777166701617293,0.933798157660865,1.05219825516833,1.18103095128247,1.38446845878233,1.45741874494024,2020-11-01
232,239,1.17403385235717,0.188180752716876,0.833490047971901,0.880487504868088,1.04263362116387,1.16410728892475,1.29488362922619,1.49850283131932,1.56963666060131,2020-11-08
239,246,1.10597374635396,0.162978230609965,0.812094853971476,0.852955586175632,0.992216399962613,1.09761238091462,1.2114232290761,1.38524139274611,1.44525241432931,2020-11-15
246,253,0.877799496214943,0.142841617824664,0.620071563230188,0.657086879157466,0.778140716867086,0.86977586424379,0.968747264338822,1.12629170771269,1.17893872414466,2020-11-22
253,260,0.888441152092591,0.160140393371139,0.602256560558705,0.642121867968003,0.775169553940435,0.878567318286622,0.991390672592544,1.16786076393862,1.23065126726543,2020-11-29
260,267,1.14457832257939,0.193633890762262,0.796083486275833,0.846641183214838,1.00973672132155,1.13306925294031,1.26785169238824,1.47984924713269,1.55245382194106,2020-12-06
267,274,1.02379232433167,0.165818879897981,0.726931000397261,0.768287313154777,0.907572042251866,1.01383154101935,1.13094648822388,1.31162188285119,1.37463999229584,2020-12-13
274,281,0.949922525290961,0.165618017561457,0.65232183937957,0.694855487507823,0.833714452296589,0.941013317891843,1.05534611594004,1.23597667460758,1.30489841980499,2020-12-20
281,288,1.10829532076833,0.184778820445177,0.77717946310514,0.823761321850005,0.978977547761576,1.09852533157938,1.22700229963571,1.42572905850174,1.49791603299643,2020-12-27
288,295,1.09161916936526,0.170430014788504,0.781925439859392,0.827810074540521,0.972206132012701,1.08242381958805,1.20139721273209,1.38651137608646,1.44775197267469,2021-01-03
295,302,1.18883330982876,0.166131325711838,0.885610024009733,0.929566408422163,1.07239768618711,1.1811946273167,1.29563111438199,1.47365132841202,1.53452245551113,2021-01-10
302,309,1.07134622154421,0.142426972412975,0.811245505880428,0.847441093922939,0.971649751846831,1.06518287441935,1.16364534942054,1.31596242983669,1.36804045604892,2021-01-17
309,316,1.26002747659655,0.145776200394228,0.990058009394994,1.0297219305306,1.15948602336837,1.25433017711501,1.35514009173169,1.50998122007582,1.56218636798109,2021-01-24
316,323,1.02436607047295,0.114106039920045,0.81418277699727,0.844110650849113,0.945191664374389,1.02013605078084,1.09745521528337,1.21956973023831,1.26055975879492,2021-01-31
323,330,1.13400697307625,0.117953895024857,0.912673887748157,0.946207350631887,1.05285882596711,1.13010952370452,1.21142043149523,1.33476146230461,1.37534236295777,2021-02-07
330,337,1.16645899998889,0.1095566386155,0.962758486002543,0.993087875074157,1.09027038100448,1.16281394257711,1.23909154306615,1.35251727311088,1.39256633363342,2021-02-14
337,344,1.04067433079982,0.0923774985322095,0.867801338355198,0.892999276594094,0.976957254925443,1.03822089422653,1.10102932184815,1.19895451682103,1.23081548807749,2021-02-21
344,351,0.914102125069254,0.0874299518719997,0.750613682253459,0.774881566917592,0.853824187959187,0.911867402750778,0.971666231375224,1.06207531684933,1.09151542274072,2021-02-28
351,358,0.912517005401409,0.0958523554049726,0.734364710086915,0.760858125343632,0.84639576321019,0.909196397216946,0.975128784325667,1.07581233660529,1.11001969993527,2021-03-07
358,365,0.945485780374068,0.103801452143914,0.753621297441895,0.781359651892388,0.873737398188241,0.941568186122999,1.0130129063558,1.12225651317375,1.16142590046157,2021-03-14
365,372,0.814897755504924,0.104668543335677,0.622410555960743,0.650213260521522,0.742731677004831,0.81050237838249,0.88232917950232,0.99406526635153,1.03223522769908,2021-03-21
372,379,0.902750254036076,0.134308993912749,0.657354117838631,0.693568587456489,0.808799020884575,0.897024671701564,0.990203594492046,1.1324673898632,1.18303322592745,2021-03-28
379,386,1.00253891267482,0.152164416819503,0.724690709419882,0.766993876176631,0.896028698116068,0.994449483850031,1.10071081028224,1.26509714605182,1.32242866378519,2021-04-04
386,393,0.916748018015858,0.161463624890783,0.62534203463565,0.66729154487349,0.803685457754552,0.908913933280281,1.02045498309645,1.19673024655202,1.25779246550854,2021-04-11
393,400,0.918101312119462,0.199351194909091,0.552757255351521,0.606454779758673,0.780641137865152,0.908928287226001,1.04540889996986,1.2603147534835,1.33932216483275,2021-04-18
400,407,1.05072804056372,0.256816336585033,0.600641492699236,0.674123784220839,0.881484358450713,1.03245912658072,1.19593501734969,1.48827564399538,1.6085665789757,2021-04-25
