"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-18
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-19
2.93329666414729,1.31231499029404,-17.3866911914081,2020-04-22
3.3507099257001,1.48769094015721,-16.8640521015501,2020-04-24
3.54601413152417,1.61780913900776,-23.9566198075451,2020-04-26
3.16950454337577,1.62112153720461,39.6445053127998,2020-04-27
3.40499962465185,1.77333936272498,31.4037448660765,2020-04-28
3.73014639328908,1.94305577445516,35.7715598463308,2020-04-29
4.7505937234463,2.2950615669903,-95.8800910964961,2020-04-30
6.55318567120294,2.76980755973157,-18.8176581695374,2020-05-02
7.9836548753137,3.08941687309143,-14.0539008457067,2020-05-03
9.19215174753301,3.34748345784894,-12.5718446011643,2020-05-04
8.95119553863184,3.40399454382066,-14.531177826173,2020-05-05
6.95292064684529,3.14923528480629,-35.5703736660775,2020-05-06
6.42257808951309,3.10701042398791,-115.00166936173,2020-05-07
7.71718420761818,3.46775531746228,-35.8833658651915,2020-05-08
11.4682957038994,4.1712587790684,-15.5028925618693,2020-05-09
18.3075202511739,4.94623989403348,-10.8182853480181,2020-05-10
14.2131154031756,4.66816464905537,-13.7175891723063,2020-05-11
10.9647414037815,4.32183840813577,-20.7297403064732,2020-05-12
9.7722113697957,4.19457651454097,-30.340435927131,2020-05-13
10.1167137852085,4.33983846236942,-31.226520898565,2020-05-14
12.311215323131,4.79440529420244,-21.9405091055952,2020-05-15
15.7181859387625,5.32362385605417,-16.613011029846,2020-05-16
12.4151690705785,4.97412179324549,-25.3401269414145,2020-05-17
11.6269766703283,4.92093008272487,-32.5617392891884,2020-05-18
10.2779450569055,4.7356714413086,-62.3040076569746,2020-05-19
9.08315174236715,4.54355214214953,1548.43192145847,2020-05-20
10.016000992107,4.8650623909929,-184.99974922787,2020-05-21
9.86267278469312,4.90445460758812,-1490.40288248458,2020-05-22
9.729673137108,4.96259211437904,224.042058563482,2020-05-23
11.9699851783947,5.58145596357385,-85.0081539864508,2020-05-24
13.9685923167228,6.07053734904158,-46.9615029114994,2020-05-25
15.019735470589,6.3545559805942,-41.698874720714,2020-05-26
16.9202942391537,6.77477301788203,-34.2315015263374,2020-05-27
15.6783973837839,6.63512875999144,-43.5753485844196,2020-05-28
21.1696642467784,7.5382269131042,-26.2887608232815,2020-05-29
34.108792537845,8.81388409619654,-18.2698273693458,2020-05-30
44.5877994438058,9.46998601827334,-16.4807490565876,2020-05-31
42.9702802766777,9.45775081128001,-16.9136940970874,2020-06-01
33.2093441284591,8.93652202139262,-19.3826639482162,2020-06-02
27.4499884039599,8.53016625210609,-22.5875073553986,2020-06-03
24.2900893875337,8.27209749914701,-26.0136419627829,2020-06-04
21.9345352049929,8.05089301472824,-30.3838667303571,2020-06-05
22.0722577783316,8.14739187554108,-31.2361478860965,2020-06-06
23.9048695533197,8.46991128698908,-29.1554668462693,2020-06-07
21.4778707143728,8.22597088287749,-35.2881290101503,2020-06-08
16.8504415665701,7.52357887241166,-70.9687247085227,2020-06-09
14.6843453222495,7.13444807789683,-261.873549662342,2020-06-10
15.2925993379787,7.35303040616122,-196.823809285529,2020-06-11
17.9035627396435,8.00116317611874,-75.9806595246488,2020-06-12
22.3767840525325,8.88889859514051,-43.4102656434433,2020-06-13
24.428314266527,9.28423630339625,-38.8179436943181,2020-06-14
24.6249308112161,9.39220081481375,-39.7148482763717,2020-06-15
27.4005973165018,9.85479994225235,-35.1887945955322,2020-06-16
29.9370043268563,10.2458759837619,-32.5351660364934,2020-06-17
31.3425144876571,10.4874389555571,-31.7585407263623,2020-06-18
31.3544195365526,10.5687468639995,-32.4891750360784,2020-06-19
30.0583331478098,10.4932586655726,-34.8326612278499,2020-06-20
29.521018047636,10.5039188189253,-36.4947901128401,2020-06-21
30.2143270143327,10.6705670012492,-36.4015929773263,2020-06-22
30.9076287230161,10.8356588327687,-36.3232963767633,2020-06-23
31.6009236514433,10.9992391413135,-36.2584295691237,2020-06-24
