"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-22,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,43,NA,NA,NA,43,NA,NA,NA
2020-04-26,67,NA,NA,NA,67,NA,NA,NA
2020-05-03,102,NA,NA,NA,102,NA,NA,NA
2020-05-10,164,NA,NA,NA,164,NA,NA,NA
2020-05-17,248,NA,NA,NA,248,NA,NA,NA
2020-05-24,290,NA,NA,NA,290,NA,NA,NA
2020-05-31,334,NA,NA,NA,334,NA,NA,NA
2020-06-07,399,NA,NA,NA,399,NA,NA,NA
2020-06-14,437,NA,NA,NA,437,NA,NA,NA
2020-06-21,468,NA,NA,NA,468,NA,NA,NA
2020-06-28,495,NA,NA,NA,495,NA,NA,NA
2020-07-05,526,NA,NA,NA,526,NA,NA,NA
2020-07-12,550,NA,NA,NA,550,NA,NA,NA
2020-07-19,571,NA,NA,NA,571,NA,NA,NA
2020-07-26,590,NA,NA,NA,590,NA,NA,NA
2020-08-02,608,NA,NA,NA,608,NA,NA,NA
2020-08-09,625,NA,NA,NA,625,NA,NA,NA
2020-08-16,638,NA,NA,NA,638,NA,NA,NA
2020-08-23,649,NA,NA,NA,649,NA,NA,NA
2020-08-30,660,NA,NA,NA,660,NA,NA,NA
2020-09-06,675,NA,NA,NA,675,NA,NA,NA
2020-09-13,684,NA,NA,NA,684,NA,NA,NA
2020-09-20,695,NA,NA,NA,695,NA,NA,NA
2020-09-27,700,NA,NA,NA,700,NA,NA,NA
2020-10-04,717,NA,NA,NA,717,NA,NA,NA
2020-10-11,739,NA,NA,NA,739,NA,NA,NA
2020-10-18,761,NA,NA,NA,761,NA,NA,NA
2020-10-25,789,NA,NA,NA,789,NA,NA,NA
2020-11-01,816,NA,NA,NA,816,NA,NA,NA
2020-11-08,856,NA,NA,NA,856,NA,NA,NA
2020-11-15,894,NA,NA,NA,894,NA,NA,NA
2020-11-22,921,NA,NA,NA,921,NA,NA,NA
2020-11-29,945,NA,NA,NA,945,NA,NA,NA
2020-12-06,981,NA,NA,NA,981,NA,NA,NA
2020-12-13,1010,NA,NA,NA,1010,NA,NA,NA
2020-12-20,1038,NA,NA,NA,1038,NA,NA,NA
2020-12-27,1071,NA,NA,NA,1071,NA,NA,NA
2021-01-03,1109,NA,NA,NA,1109,NA,NA,NA
2021-01-10,1159,NA,NA,NA,1159,NA,NA,NA
2021-01-17,1207,NA,NA,NA,1207,NA,NA,NA
2021-01-24,1288,NA,NA,NA,1288,NA,NA,NA
2021-01-31,1351,NA,NA,NA,1351,NA,NA,NA
2021-02-07,1449,NA,NA,NA,1449,NA,NA,NA
2021-02-14,1560,NA,NA,NA,1560,NA,NA,NA
2021-02-21,1669,NA,NA,NA,1669,NA,NA,NA
2021-02-28,1756,NA,NA,NA,1757,NA,NA,NA
2021-03-07,1836,NA,NA,NA,1835,NA,NA,NA
2021-03-14,1911,NA,NA,NA,1907,NA,NA,NA
2021-03-21,1956,NA,NA,NA,1952,NA,NA,NA
2021-03-28,1999,NA,NA,NA,1988,NA,NA,NA
2021-04-04,2044,NA,NA,NA,2018,NA,NA,NA
2021-04-11,2084,NA,NA,NA,2039,NA,NA,NA
2021-04-18,2119,NA,NA,NA,2053,NA,NA,NA
2021-04-25,2154,NA,NA,NA,2058,NA,NA,NA
2021-05-02,2189,2189,2096,2339,2061,2061,2061,2061
2021-05-09,NA,2225,2111,2410,NA,2061,2061,2061
