"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-03-15
2.6961864068088,1.16489913059922,-11.8506299379327,2020-03-25
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-04
4.10844090001354,1.60063255633221,-8.0548730612666,2020-04-06
4.10844090001344,1.69327385066831,-10.8374630708404,2020-04-07
4.43200740591354,1.83417783226028,-11.7882542991806,2020-04-11
5.07774740803887,2.02517182530568,-10.7552570756663,2020-04-12
5.40775940261675,2.1678400688696,-11.6580112651067,2020-04-13
6.57997381953802,2.43505866915384,-9.74715102463081,2020-04-14
7.22260334929943,2.59849394570676,-9.56836461164084,2020-04-15
8.52441795162035,2.83502477364442,-8.66152108688053,2020-04-17
9.33520465234288,3.01420154527122,-8.67265340402647,2020-04-18
9.25503346282312,3.07926800248904,-9.38317458529465,2020-04-19
9.89631560594252,3.22144471948925,-9.38919663162574,2020-04-20
8.72715145769533,3.16738178445193,-11.8136804318182,2020-04-22
9.42205307549488,3.33884849246103,-11.6813974054853,2020-04-24
10.0298926582782,3.48459362717387,-11.6096637167292,2020-04-25
10.7243811249974,3.64668911011162,-11.5643793541598,2020-04-26
8.95467898212741,3.51191465388414,-16.6602893619557,2020-04-27
7.04537725023859,3.24292014530342,-43.7054429672971,2020-04-28
6.94486353881038,3.29437681135443,-71.1046774404311,2020-04-29
8.34063575511517,3.67008885015063,-31.710453657148,2020-04-30
10.95583950348,4.21461594145959,-18.5476580127548,2020-05-02
13.2531152124171,4.60415765330845,-15.230008411603,2020-05-03
14.6111616003629,4.83800397370255,-14.435563739971,2020-05-04
13.4255271658399,4.78436441890496,-16.810622907394,2020-05-05
10.9789843923384,4.5155372865543,-25.8722237872633,2020-05-06
9.45726082328312,4.30411719491488,-49.6066804581728,2020-05-07
10.9081877275717,4.66175122865325,-32.6891267337054,2020-05-08
16.2761710392079,5.52745822685131,-17.3393815416808,2020-05-09
20.5070059848215,6.05016657058465,-14.8187418661102,2020-05-10
14.8527995986988,5.52111755229681,-21.6889299170661,2020-05-11
11.8754243832397,5.1156516858506,-37.5491043302861,2020-05-12
11.0715622764876,5.03312046197473,-56.8117721017657,2020-05-13
12.9226439434741,5.4759560579029,-36.3712293114538,2020-05-14
17.0705310947877,6.20446244724642,-22.8533043200862,2020-05-15
21.893943146549,6.82628123597268,-18.1982862515545,2020-05-16
17.3797167259324,6.40727376494734,-24.5314794289873,2020-05-17
14.9580652982711,6.12138659114156,-34.0180715549068,2020-05-18
12.0861994164155,5.65056339231232,-89.3576110641519,2020-05-19
10.4205644139437,5.33321781059083,210.215151094667,2020-05-20
11.6633943034809,5.73698454492764,-391.823553723734,2020-05-21
11.909059895996,5.8752790177153,-498.396936579221,2020-05-22
12.1023796866847,6.01708504117335,-1433.89803585492,2020-05-23
13.3852981742097,6.41018713036179,-156.761319718881,2020-05-24
14.703670775989,6.78147964251198,-88.7964272480762,2020-05-25
16.4743668448288,7.22717990386816,-59.4753237380782,2020-05-26
19.286424809965,7.82552295548136,-41.7313764378872,2020-05-27
17.8616419563564,7.65952727602509,-54.1854075826905,2020-05-28
19.8775202960435,8.08751749237951,-43.6326179827024,2020-05-29
27.9738154378261,9.2566395987391,-27.4292811525158,2020-05-30
40.3000590386165,10.3911322622279,-21.4797538864209,2020-05-31
50.406573827527,11.0402954808356,-19.662371271252,2020-06-01
43.290230164883,10.7158334594228,-21.2437761997287,2020-06-02
35.7779044211813,10.2477586268765,-24.0237606710481,2020-06-03
28.5977212447713,9.6350633902738,-29.6006838936032,2020-06-04
26.6706594818943,9.47684367820956,-32.8306187914742,2020-06-05
22.8647527637877,9.02398551626197,-42.9866965899838,2020-06-06
23.9506600680714,9.26742587030804,-41.112027317872,2020-06-07
25.6247307080172,9.59551572782024,-38.3190023823877,2020-06-08
21.4008194783407,9.01520272003963,-57.5067965740365,2020-06-09
21.1206310201198,9.05120812195844,-63.6544449686543,2020-06-10
20.5070059848214,9.01053111468987,-74.7659793620754,2020-06-11
24.2402005088082,9.75219652851796,-50.0777829940579,2020-06-12
33.7269902237218,11.0959076657502,-32.4902448014548,2020-06-13
46.7934878186235,12.2983758561918,-25.9480308679779,2020-06-14
55.9926719016879,12.9294332095322,-24.0398378099622,2020-06-15
68.950056575079,13.5790063141051,-22.4137611808963,2020-06-16
64.1544578590849,13.441720760671,-23.1492152270235,2020-06-17
52.3621755433725,12.8936530013974,-25.4227587888631,2020-06-18
54.801038044531,13.1000884050612,-25.1167639315177,2020-06-19
48.964557797405,12.796003297684,-26.8275068386945,2020-06-20
