"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-10,3,NA,NA,NA,3,NA,NA,NA
2021-01-17,13,NA,NA,NA,13,NA,NA,NA
2021-01-24,21,NA,NA,NA,21,NA,NA,NA
2021-01-31,32,NA,NA,NA,32,NA,NA,NA
2021-02-07,39,NA,NA,NA,39,NA,NA,NA
2021-02-14,46,NA,NA,NA,46,NA,NA,NA
2021-02-21,56,NA,NA,NA,56,NA,NA,NA
2021-02-28,83,NA,NA,NA,83,NA,NA,NA
2021-03-07,155,NA,NA,NA,155,NA,NA,NA
2021-03-14,238,NA,NA,NA,238,NA,NA,NA
2021-03-21,324,NA,NA,NA,324,NA,NA,NA
2021-03-28,379,NA,NA,NA,379,NA,NA,NA
2021-04-04,421,NA,NA,NA,421,NA,NA,NA
2021-04-11,451,NA,NA,NA,451,NA,NA,NA
2021-04-18,472,NA,NA,NA,472,NA,NA,NA
2021-04-25,486,NA,NA,NA,486,NA,NA,NA
2021-05-02,497,NA,NA,NA,497,NA,NA,NA
2021-05-09,502,NA,NA,NA,502,NA,NA,NA
2021-05-16,514,NA,NA,NA,514,NA,NA,NA
2021-05-23,528,NA,NA,NA,528,NA,NA,NA
2021-05-30,544,NA,NA,NA,544,NA,NA,NA
2021-06-06,563,NA,NA,NA,563,NA,NA,NA
2021-06-13,570,NA,NA,NA,570,NA,NA,NA
2021-06-20,581,NA,NA,NA,581,NA,NA,NA
2021-06-27,594,NA,NA,NA,594,NA,NA,NA
2021-07-04,604,NA,NA,NA,604,NA,NA,NA
2021-07-11,613,NA,NA,NA,613,NA,NA,NA
2021-07-18,616,NA,NA,NA,616,NA,NA,NA
2021-07-25,619,NA,NA,NA,619,NA,NA,NA
2021-08-01,629,NA,NA,NA,629,NA,NA,NA
2021-08-08,636,NA,NA,NA,636,NA,NA,NA
2021-08-15,640,NA,NA,NA,640,NA,NA,NA
2021-08-22,646,NA,NA,NA,646,NA,NA,NA
2021-08-29,652,NA,NA,NA,652,NA,NA,NA
2021-09-05,656,NA,NA,NA,656,NA,NA,NA
2021-09-12,661,NA,NA,NA,661,NA,NA,NA
2021-09-19,665,NA,NA,NA,665,NA,NA,NA
2021-09-26,671,NA,NA,NA,671,NA,NA,NA
2021-10-03,678,NA,NA,NA,678,NA,NA,NA
2021-10-10,682,NA,NA,NA,682,NA,NA,NA
2021-10-17,686,NA,NA,NA,686,NA,NA,NA
2021-10-24,688,NA,NA,NA,688,NA,NA,NA
2021-10-31,691,691,690,710,690,690,690,690
2021-11-07,NA,693,692,715,NA,690,690,690
