"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,16,NA,NA,NA,16,NA,NA,NA
2020-03-29,34,NA,NA,NA,34,NA,NA,NA
2020-04-05,48,NA,NA,NA,48,NA,NA,NA
2020-04-12,79,NA,NA,NA,79,NA,NA,NA
2020-04-19,120,NA,NA,NA,120,NA,NA,NA
2020-04-26,193,NA,NA,NA,193,NA,NA,NA
2020-05-03,255,NA,NA,NA,255,NA,NA,NA
2020-05-10,311,NA,NA,NA,311,NA,NA,NA
2020-05-17,368,NA,NA,NA,368,NA,NA,NA
2020-05-24,401,NA,NA,NA,401,NA,NA,NA
2020-05-31,425,NA,NA,NA,425,NA,NA,NA
2020-06-07,445,NA,NA,NA,445,NA,NA,NA
2020-06-14,471,NA,NA,NA,471,NA,NA,NA
2020-06-21,501,NA,NA,NA,501,NA,NA,NA
2020-06-28,527,NA,NA,NA,527,NA,NA,NA
2020-07-05,556,NA,NA,NA,556,NA,NA,NA
2020-07-12,602,NA,NA,NA,602,NA,NA,NA
2020-07-19,638,NA,NA,NA,638,NA,NA,NA
2020-07-26,683,NA,NA,NA,683,NA,NA,NA
2020-08-02,717,NA,NA,NA,717,NA,NA,NA
2020-08-09,755,NA,NA,NA,755,NA,NA,NA
2020-08-16,791,NA,NA,NA,791,NA,NA,NA
2020-08-23,837,NA,NA,NA,837,NA,NA,NA
2020-08-30,864,NA,NA,NA,864,NA,NA,NA
2020-09-06,891,NA,NA,NA,891,NA,NA,NA
2020-09-13,921,NA,NA,NA,921,NA,NA,NA
2020-09-20,947,NA,NA,NA,947,NA,NA,NA
2020-09-27,967,NA,NA,NA,967,NA,NA,NA
2020-10-04,993,NA,NA,NA,993,NA,NA,NA
2020-10-11,1012,NA,NA,NA,1012,NA,NA,NA
2020-10-18,1041,NA,NA,NA,1041,NA,NA,NA
2020-10-25,1064,NA,NA,NA,1064,NA,NA,NA
2020-11-01,1101,NA,NA,NA,1101,NA,NA,NA
2020-11-08,1137,NA,NA,NA,1137,NA,NA,NA
2020-11-15,1181,NA,NA,NA,1181,NA,NA,NA
2020-11-22,1220,NA,NA,NA,1220,NA,NA,NA
2020-11-29,1274,NA,NA,NA,1274,NA,NA,NA
2020-12-06,1323,NA,NA,NA,1323,NA,NA,NA
2020-12-13,1379,NA,NA,NA,1379,NA,NA,NA
2020-12-20,1420,NA,NA,NA,1420,NA,NA,NA
2020-12-27,1473,NA,NA,NA,1473,NA,NA,NA
2021-01-03,1519,NA,NA,NA,1519,NA,NA,NA
2021-01-10,1576,NA,NA,NA,1576,NA,NA,NA
2021-01-17,1603,NA,NA,NA,1603,NA,NA,NA
2021-01-24,1642,NA,NA,NA,1642,NA,NA,NA
2021-01-31,1666,NA,NA,NA,1666,NA,NA,NA
2021-02-07,1728,NA,NA,NA,1728,NA,NA,NA
2021-02-14,1860,NA,NA,NA,1860,NA,NA,NA
2021-02-21,2143,NA,NA,NA,2143,NA,NA,NA
2021-02-28,2428,NA,NA,NA,2428,NA,NA,NA
2021-03-07,2702,NA,NA,NA,2702,NA,NA,NA
2021-03-14,2891,NA,NA,NA,2891,NA,NA,NA
2021-03-21,3009,NA,NA,NA,3009,NA,NA,NA
2021-03-28,3087,NA,NA,NA,3087,NA,NA,NA
2021-04-04,3170,NA,NA,NA,3170,NA,NA,NA
2021-04-11,3246,NA,NA,NA,3246,NA,NA,NA
2021-04-18,3303,NA,NA,NA,3303,NA,NA,NA
2021-04-25,3340,NA,NA,NA,3340,NA,NA,NA
2021-05-02,3410,NA,NA,NA,3410,NA,NA,NA
2021-05-09,3451,NA,NA,NA,3451,NA,NA,NA
2021-05-16,3506,NA,NA,NA,3506,NA,NA,NA
2021-05-23,3581,NA,NA,NA,3581,NA,NA,NA
2021-05-30,3673,NA,NA,NA,3673,NA,NA,NA
2021-06-06,3758,NA,NA,NA,3758,NA,NA,NA
2021-06-13,3829,NA,NA,NA,3829,NA,NA,NA
2021-06-20,3890,NA,NA,NA,3890,NA,NA,NA
2021-06-27,3942,NA,NA,NA,3942,NA,NA,NA
2021-07-04,3983,NA,NA,NA,3983,NA,NA,NA
2021-07-11,4028,NA,NA,NA,4028,NA,NA,NA
2021-07-18,4069,NA,NA,NA,4069,NA,NA,NA
2021-07-25,4107,NA,NA,NA,4107,NA,NA,NA
2021-08-01,4143,NA,NA,NA,4143,NA,NA,NA
2021-08-08,4173,NA,NA,NA,4173,NA,NA,NA
2021-08-15,4198,NA,NA,NA,4198,NA,NA,NA
2021-08-22,4211,NA,NA,NA,4211,NA,NA,NA
2021-08-29,4231,NA,NA,NA,4231,NA,NA,NA
2021-09-05,4246,NA,NA,NA,4246,NA,NA,NA
2021-09-12,4273,NA,NA,NA,4273,NA,NA,NA
2021-09-19,4293,NA,NA,NA,4293,NA,NA,NA
2021-09-26,4321,NA,NA,NA,4321,NA,NA,NA
2021-10-03,4344,NA,NA,NA,4344,NA,NA,NA
2021-10-10,4367,NA,NA,NA,4367,NA,NA,NA
2021-10-17,4385,NA,NA,NA,4385,NA,NA,NA
2021-10-24,4415,NA,NA,NA,4415,NA,NA,NA
2021-10-31,4438,NA,NA,NA,4438,NA,NA,NA
2021-11-07,4457,NA,NA,NA,4457,NA,NA,NA
2021-11-14,4466,NA,NA,NA,4466,NA,NA,NA
2021-11-21,4473,NA,NA,NA,4473,NA,NA,NA
2021-11-28,4480,NA,NA,NA,4480,NA,NA,NA
2021-12-05,4489,NA,NA,NA,4489,NA,NA,NA
2021-12-12,4498,NA,NA,NA,4498,NA,NA,NA
2021-12-19,4504,NA,NA,NA,4504,NA,NA,NA
2021-12-26,4513,NA,NA,NA,4513,NA,NA,NA
2022-01-02,4531,NA,NA,NA,4531,NA,NA,NA
2022-01-09,4556,NA,NA,NA,4556,NA,NA,NA
2022-01-16,4610,NA,NA,NA,4610,NA,NA,NA
2022-01-23,4672,NA,NA,NA,4672,NA,NA,NA
2022-01-30,4738,NA,NA,NA,4738,NA,NA,NA
2022-02-06,4790,NA,NA,NA,4790,NA,NA,NA
2022-02-13,4822,NA,NA,NA,4822,NA,NA,NA
2022-02-20,4842,NA,NA,NA,4842,NA,NA,NA
2022-02-27,4857,NA,NA,NA,4857,NA,NA,NA
2022-03-06,4871,NA,NA,NA,4871,NA,NA,NA
2022-03-13,4875,NA,NA,NA,4875,NA,NA,NA
2022-03-20,4876,NA,NA,NA,4876,NA,NA,NA
2022-03-27,4883,NA,NA,NA,4883,NA,NA,NA
2022-04-03,4892,NA,NA,NA,4892,NA,NA,NA
2022-04-10,4895,NA,NA,NA,4895,NA,NA,NA
2022-04-17,4900,NA,NA,NA,4900,NA,NA,NA
2022-04-24,4905,NA,NA,NA,4905,NA,NA,NA
2022-05-01,4911,NA,NA,NA,4911,NA,NA,NA
2022-05-08,4928,NA,NA,NA,4928,NA,NA,NA
2022-05-15,4943,NA,NA,NA,4943,NA,NA,NA
2022-05-22,4962,NA,NA,NA,4961,NA,NA,NA
2022-05-29,4978,NA,NA,NA,4976,NA,NA,NA
2022-06-05,4994,NA,NA,NA,4991,NA,NA,NA
2022-06-12,5004,NA,NA,NA,4998,NA,NA,NA
2022-06-19,5018,5018,5004,5060,5001,5001,5001,5001
2022-06-26,NA,5029,5011,5080,NA,5003,5002,5005
