"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.09766878754728,0.259624954706237,0.647994428086701,0.707075851973233,0.913491749399648,1.07499113768896,1.26151102613224,1.55457418348583,1.65964302773671,2020-04-05
29,36,1.4181911301776,0.279255470039501,0.927296348830702,0.992045743632313,1.22113534566699,1.39913029851104,1.59471471736327,1.90853921774329,2.01557758062329,2020-04-12
36,43,1.33212939271488,0.210901174561658,0.955866684720627,1.00771162678376,1.18475646347631,1.32048154876851,1.46596214849596,1.70074581379872,1.7815101770494,2020-04-19
43,50,1.37162349509995,0.173511057506288,1.05049703426062,1.09964309713143,1.25149054929265,1.36360499744872,1.48329150583498,1.66894033348248,1.73229332066552,2020-04-26
50,57,1.08086225015967,0.12509747369541,0.849930742051741,0.883444144821984,0.994080120865271,1.0759536914862,1.16261707594509,1.29359432723815,1.33951903255027,2020-05-03
57,64,0.925741344332205,0.111735466930961,0.719789980623306,0.75046180517117,0.848388619115359,0.920941844334425,0.998506351465364,1.11792856036217,1.15785328943546,2020-05-10
64,71,0.994964349470948,0.123233578179831,0.768199519201245,0.80077066244362,0.909383268427769,0.989678002184306,1.07593992006161,1.20513062665183,1.24903144378512,2020-05-17
71,78,0.8567509965354,0.118112071751613,0.641853260180873,0.673485819928269,0.773914848275712,0.850865595171097,0.932478626095175,1.0604389023079,1.1047584611382,2020-05-24
78,85,0.767811159256606,0.133842534562996,0.527274908714626,0.561121185601365,0.673915787599746,0.759634568634948,0.853168877897104,0.999600160513219,1.05267798658268,2020-05-31
85,92,0.847921870632174,0.171266623368977,0.545421903309188,0.585284761548147,0.728147857103369,0.836138198901863,0.955347087817323,1.14796667044134,1.21524894635022,2020-06-07
92,99,1.10338510327023,0.212581652630434,0.723995766219001,0.777902678008911,0.953220370026529,1.08975972685379,1.23798277318573,1.47321542002145,1.55678617228195,2020-06-14
99,106,1.15014304917883,0.20073026908323,0.79335218760435,0.843070708362596,1.00945338726431,1.13813817908158,1.2792699623071,1.49934267343986,1.57702315579194,2020-06-21
106,113,1.02844547313236,0.179169142159994,0.705779811940496,0.751497640313679,0.902963081595175,1.018500915695,1.14185719102771,1.3398384393322,1.40809937381409,2020-06-28
113,120,1.02448931274994,0.178393430226351,0.704417914021203,0.748974619297199,0.899228620017457,1.01424993346641,1.13926844801661,1.33482257262075,1.40387480908416,2020-07-05
120,127,1.27462375528803,0.192705963238299,0.926407705588106,0.97580530878444,1.13929054983333,1.26547474600453,1.39861518156057,1.60533401585038,1.67767997350464,2020-07-12
127,134,1.02931327783216,0.149580458670007,0.756739430308593,0.796717245972945,0.925496871816187,1.02180086642706,1.12589059636707,1.28599073894635,1.34201897092163,2020-07-19
134,141,1.02954843906491,0.150565141821138,0.753528469623432,0.79263970518577,0.924775932089184,1.02300768179194,1.1259370613922,1.28841010751011,1.3442983516868,2020-07-26
141,148,0.968210822447542,0.143318792619569,0.710302957571146,0.745717659244907,0.868339330746629,0.960829231025514,1.06052919280959,1.2138064411888,1.26757725808887,2020-08-02
148,155,0.958995564930904,0.149250459162264,0.68899133297668,0.726859917251043,0.854549405086847,0.951884562596941,1.05392843417453,1.21762365321684,1.27279311309115,2020-08-09
