"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,11,NA,NA,NA,11,NA,NA,NA
2020-04-19,16,NA,NA,NA,16,NA,NA,NA
2020-04-26,21,NA,NA,NA,21,NA,NA,NA
2020-05-03,30,NA,NA,NA,30,NA,NA,NA
2020-05-10,34,NA,NA,NA,34,NA,NA,NA
2020-05-17,40,NA,NA,NA,40,NA,NA,NA
2020-05-24,48,NA,NA,NA,48,NA,NA,NA
2020-05-31,54,NA,NA,NA,54,NA,NA,NA
2020-06-07,63,NA,NA,NA,63,NA,NA,NA
2020-06-14,70,NA,NA,NA,70,NA,NA,NA
2020-06-21,76,NA,NA,NA,76,NA,NA,NA
2020-06-28,85,NA,NA,NA,85,NA,NA,NA
2020-07-05,94,NA,NA,NA,94,NA,NA,NA
2020-07-12,105,NA,NA,NA,105,NA,NA,NA
2020-07-19,118,NA,NA,NA,118,NA,NA,NA
2020-07-26,129,NA,NA,NA,129,NA,NA,NA
2020-08-02,153,NA,NA,NA,153,NA,NA,NA
2020-08-09,171,NA,NA,NA,171,NA,NA,NA
2020-08-16,189,NA,NA,NA,189,NA,NA,NA
2020-08-23,199,NA,NA,NA,199,NA,NA,NA
2020-08-30,208,NA,NA,NA,208,NA,NA,NA
2020-09-06,212,NA,NA,NA,212,NA,NA,NA
2020-09-13,225,NA,NA,NA,225,NA,NA,NA
2020-09-20,239,NA,NA,NA,239,NA,NA,NA
2020-09-27,247,NA,NA,NA,247,NA,NA,NA
2020-10-04,254,NA,NA,NA,254,NA,NA,NA
2020-10-11,259,NA,NA,NA,259,NA,NA,NA
2020-10-18,268,NA,NA,NA,268,NA,NA,NA
2020-10-25,271,NA,NA,NA,271,NA,NA,NA
2020-11-01,277,NA,NA,NA,277,NA,NA,NA
2020-11-08,282,NA,NA,NA,282,NA,NA,NA
2020-11-15,288,NA,NA,NA,288,NA,NA,NA
2020-11-22,293,NA,NA,NA,293,NA,NA,NA
2020-11-29,302,NA,NA,NA,302,NA,NA,NA
2020-12-06,314,NA,NA,NA,314,NA,NA,NA
2020-12-13,327,NA,NA,NA,327,NA,NA,NA
2020-12-20,335,NA,NA,NA,335,NA,NA,NA
2020-12-27,346,NA,NA,NA,345,NA,NA,NA
2021-01-03,356,NA,NA,NA,354,NA,NA,NA
2021-01-10,369,369,361,401,364,364,364,364
2021-01-17,NA,381,369,419,NA,365,364,365
