"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-03-30,2,NA,NA,NA,2,NA,NA,NA
2020-03-31,5,NA,NA,NA,5,NA,NA,NA
2020-04-02,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-06,8,NA,NA,NA,8,NA,NA,NA
2020-04-09,11,NA,NA,NA,11,NA,NA,NA
2020-04-11,12,NA,NA,NA,12,NA,NA,NA
2020-04-13,13,NA,NA,NA,13,NA,NA,NA
2020-04-14,14,NA,NA,NA,14,NA,NA,NA
2020-04-15,16,NA,NA,NA,16,NA,NA,NA
2020-04-18,18,NA,NA,NA,18,NA,NA,NA
2020-04-19,20,NA,NA,NA,20,NA,NA,NA
2020-04-21,21,NA,NA,NA,21,NA,NA,NA
2020-04-22,23,NA,NA,NA,23,NA,NA,NA
2020-04-23,24,NA,NA,NA,24,NA,NA,NA
2020-04-24,26,NA,NA,NA,26,NA,NA,NA
2020-04-26,27,NA,NA,NA,27,NA,NA,NA
2020-04-29,28,NA,NA,NA,28,NA,NA,NA
2020-05-01,30,NA,NA,NA,30,NA,NA,NA
2020-05-02,31,NA,NA,NA,31,NA,NA,NA
2020-05-04,33,NA,NA,NA,33,NA,NA,NA
2020-05-07,34,NA,NA,NA,34,NA,NA,NA
2020-05-08,35,NA,NA,NA,35,NA,NA,NA
2020-05-09,36,NA,NA,NA,36,NA,NA,NA
2020-05-10,37,NA,NA,NA,37,NA,NA,NA
2020-05-11,38,NA,NA,NA,38,NA,NA,NA
2020-05-12,39,NA,NA,NA,39,NA,NA,NA
2020-05-14,41,NA,NA,NA,41,NA,NA,NA
2020-05-15,44,NA,NA,NA,44,NA,NA,NA
2020-05-16,46,NA,NA,NA,46,NA,NA,NA
2020-05-17,50,NA,NA,NA,50,NA,NA,NA
2020-05-18,54,NA,NA,NA,54,NA,NA,NA
2020-05-19,55,NA,NA,NA,55,NA,NA,NA
2020-05-20,59,NA,NA,NA,59,NA,NA,NA
2020-05-21,60,NA,NA,NA,60,NA,NA,NA
2020-05-22,61,NA,NA,NA,61,NA,NA,NA
2020-05-23,64,NA,NA,NA,64,NA,NA,NA
2020-05-24,66,NA,NA,NA,66,NA,NA,NA
2020-05-25,69,NA,NA,NA,69,NA,NA,NA
2020-05-26,70,NA,NA,NA,70,NA,NA,NA
2020-05-27,71,NA,NA,NA,71,NA,NA,NA
2020-05-28,74,NA,NA,NA,74,NA,NA,NA
2020-05-29,77,NA,NA,NA,77,NA,NA,NA
2020-05-30,78,NA,NA,NA,78,NA,NA,NA
2020-05-31,80,NA,NA,NA,80,NA,NA,NA
2020-06-01,82,NA,NA,NA,82,NA,NA,NA
2020-06-02,85,NA,NA,NA,85,NA,NA,NA
2020-06-03,85,NA,NA,NA,85,NA,NA,NA
2020-06-04,86,NA,NA,NA,86,NA,NA,NA
2020-06-05,89,NA,NA,NA,89,NA,NA,NA
2020-06-06,93,NA,NA,NA,93,NA,NA,NA
2020-06-07,95,NA,NA,NA,95,NA,NA,NA
2020-06-08,101,NA,NA,NA,101,NA,NA,NA
2020-06-09,103,NA,NA,NA,103,NA,NA,NA
2020-06-10,107,NA,NA,NA,107,NA,NA,NA
2020-06-11,109,NA,NA,NA,109,NA,NA,NA
2020-06-12,111,NA,NA,NA,111,NA,NA,NA
2020-06-13,114,NA,NA,NA,114,NA,NA,NA
2020-06-14,117,NA,NA,NA,117,NA,NA,NA
2020-06-15,120,NA,NA,NA,120,NA,NA,NA
2020-06-16,125,NA,NA,NA,125,NA,NA,NA
2020-06-17,126,NA,NA,NA,126,NA,NA,NA
2020-06-18,130,NA,NA,NA,129,NA,NA,NA
2020-06-19,132,NA,NA,NA,131,NA,NA,NA
2020-06-20,142,NA,NA,NA,140,NA,NA,NA
2020-06-21,148,NA,NA,NA,146,NA,NA,NA
2020-06-22,153,NA,NA,NA,150,NA,NA,NA
2020-06-23,156,NA,NA,NA,152,NA,NA,NA
2020-06-24,161,NA,NA,NA,155,NA,NA,NA
2020-06-25,164,NA,NA,NA,157,NA,NA,NA
2020-06-26,169,NA,NA,NA,160,NA,NA,NA
2020-06-27,174,NA,NA,NA,166,NA,NA,NA
2020-06-28,178,NA,NA,NA,169,NA,NA,NA
2020-06-29,185,NA,NA,NA,174,NA,NA,NA
2020-06-30,188,NA,NA,NA,176,NA,NA,NA
2020-07-01,192,NA,NA,NA,178,NA,NA,NA
2020-07-02,196,NA,NA,NA,179,NA,NA,NA
2020-07-03,201,NA,NA,NA,181,NA,NA,NA
2020-07-04,205,NA,NA,NA,181,NA,NA,NA
2020-07-05,209,NA,NA,NA,183,NA,NA,NA
2020-07-06,213,NA,NA,NA,183,NA,NA,NA
2020-07-07,217,NA,NA,NA,183,NA,NA,NA
2020-07-08,221,221,166,364,184,184,184,184
2020-07-09,NA,225,166,378,NA,187,184,196
2020-07-10,NA,230,166,392,NA,191,184,209
2020-07-11,NA,234,166,407,NA,194,184,220
2020-07-12,NA,238,166,423,NA,196,184,230
2020-07-13,NA,243,166,439,NA,199,184,240
2020-07-14,NA,247,166,456,NA,201,184,250
2020-07-15,NA,252,166,473,NA,203,184,258
2020-07-16,NA,257,166,491,NA,205,184,265
2020-07-17,NA,262,166,510,NA,206,184,270
2020-07-18,NA,267,166,530,NA,207,184,274
2020-07-19,NA,272,166,550,NA,208,184,276
2020-07-20,NA,277,166,571,NA,208,184,278
2020-07-21,NA,282,166,593,NA,209,184,279
2020-07-22,NA,288,166,616,NA,209,184,280
2020-07-23,NA,293,166,639,NA,209,184,281
2020-07-24,NA,299,166,664,NA,209,184,281
2020-07-25,NA,304,166,689,NA,209,184,282
2020-07-26,NA,310,166,716,NA,209,184,282
