"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,5.25,NA,NA
2020-03-22,6,NA,6,7,NA,NA
2020-03-29,6,NA,6,9.25,NA,NA
2020-04-05,10,NA,10,12.75,NA,NA
2020-04-12,15,NA,15,17.25,NA,NA
2020-04-19,20,NA,20,17.75,NA,NA
2020-04-26,24,NA,24,18,NA,NA
2020-05-03,12,NA,12,17.75,NA,NA
2020-05-10,16,NA,16,17.25,NA,NA
2020-05-17,19,NA,19,18,NA,NA
2020-05-24,22,NA,22,19.75,NA,NA
2020-05-31,15,NA,15,22,NA,NA
2020-06-07,23,NA,23,26.75,NA,NA
2020-06-14,28,NA,28,33,NA,NA
2020-06-21,41,NA,41,36,NA,NA
2020-06-28,40,NA,40,41.75,NA,NA
2020-07-05,35,NA,35,41.75,NA,NA
2020-07-12,51,NA,51,45,NA,NA
2020-07-19,41,NA,41,47.25,NA,NA
2020-07-26,53,NA,53,45.25,NA,NA
2020-08-02,44,NA,44,43.75,NA,NA
2020-08-09,43,NA,43,39.75,NA,NA
2020-08-16,35,NA,35,40.5,NA,NA
2020-08-23,37,NA,37,37.75,NA,NA
2020-08-30,47,NA,47,40,NA,NA
2020-09-06,32,NA,32,41.25,NA,NA
2020-09-13,44,NA,44,37.25,NA,NA
2020-09-20,42,NA,42,35.25,NA,NA
2020-09-27,NA,31,31,28,31,33
2020-10-04,NA,24,24,26.75,24,26
2020-10-11,NA,15,15,28.5,15,18
2020-10-18,NA,37,37,31.5,37,40
2020-10-25,NA,38,38,37.25,38,42
2020-11-01,NA,36,36,38.75,35,40
2020-11-08,NA,38,38,36.75,34,43
2020-11-15,NA,43,43,37,34,56
2020-11-22,NA,30,30,36.5,13,53
