"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,1,NA,1,1,NA,NA
2020-03-22,1,NA,1,1,NA,NA
2020-04-11,1,NA,1,1,NA,NA
2020-04-21,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1.1,NA,NA
2020-04-24,1,NA,1,1.3,NA,NA
2020-04-25,1,NA,1,1.4,NA,NA
2020-04-28,1,NA,1,1.4,NA,NA
2020-05-04,1,NA,1,1.5,NA,NA
2020-05-05,2,NA,2,1.6,NA,NA
2020-05-08,3,NA,3,1.7,NA,NA
2020-05-09,2,NA,2,1.7,NA,NA
2020-05-12,1,NA,1,1.6,NA,NA
2020-05-16,2,NA,2,1.5,NA,NA
2020-05-23,2,NA,2,1.3,NA,NA
2020-05-26,2,NA,2,1.2,NA,NA
2020-05-27,1,NA,1,1.1,NA,NA
2020-05-28,NA,0,0,1,0,0
2020-05-29,NA,0,0,1.1,0,1
2020-05-30,NA,0,0,1.1,0,1
2020-05-31,NA,2,2,0.9,2,3
2020-06-01,NA,1,1,1,1,2
2020-06-02,NA,0,0,1,0,1
2020-06-03,NA,3,3,1.3,3,4
2020-06-04,NA,2,2,1.5,2,3
2020-06-05,NA,0,0,1.4,0,1
2020-06-06,NA,2,2,1.3,2,3
2020-06-07,NA,0,0,1.4,0,1
2020-06-08,NA,3,3,1.2,3,5
2020-06-09,NA,2,2,1,2,3
2020-06-10,NA,1,1,1.1,1,2
2020-06-11,NA,0,0,1.1,0,1
2020-06-12,NA,1,1,1.3,1,2
2020-06-13,NA,1,1,1.2,1,2
2020-06-14,NA,0,0,1.1,0,1
2020-06-15,NA,1,1,1,1,2
2020-06-16,NA,2,2,1,2,4
2020-06-17,NA,2,2,0.9,2,4
2020-06-18,NA,2,2,0.8,2,4
2020-06-19,NA,1,1,1,1,3
2020-06-20,NA,0,0,1,0,2
2020-06-21,NA,0,0,1,0,2
2020-06-22,NA,0,0,0.9,0,2
2020-06-23,NA,0,0,0.8,0,2
2020-06-24,NA,2,2,0.8,2,4
2020-06-25,NA,1,1,0.8,1,3
2020-06-26,NA,2,2,0.9,2,4
2020-06-27,NA,1,1,1,1,3
2020-06-28,NA,1,1,1,1,3
2020-06-29,NA,1,1,0.9,1,3
2020-06-30,NA,0,0,0.9,0,2
2020-07-01,NA,1,1,0.777777777777778,1,4
2020-07-02,NA,1,1,0.75,1,4
2020-07-03,NA,0,0,0.714285714285714,0,3
2020-07-04,NA,1,1,0.666666666666667,0,3
2020-07-05,NA,1,1,0.8,0,3
