"estimativa","ic.inf","ic.sup","data"
1.48154876538059,0.826871419702792,4.96648839493012,2020-05-26
2.13770326350819,1.13397817896295,12.1361909017068,2020-05-27
3.35795036147384,1.55163047689917,-28.5041445662993,2020-05-31
5.04191263333907,1.96560614007338,-9.57344053728586,2020-06-01
5.85628087819442,2.18686468059124,-9.08089403422851,2020-06-03
5.32132086355937,2.18788827441427,-13.2016494836995,2020-06-04
5.59470033541255,2.31295149110797,-14.23848601148,2020-06-06
5.91780805744569,2.45267985653561,-15.1843422624971,2020-06-08
6.65560535813387,2.66867034809269,-14.056604492431,2020-06-09
7.77114948316925,2.92205730995136,-12.1264507371643,2020-06-10
8.94144185945247,3.15406641587759,-10.9358839122788,2020-06-12
11.9972068215072,3.55991942733865,-8.8605755645291,2020-06-13
12.8069741086572,3.7151395055072,-8.94230493167205,2020-06-16
10.8864038170638,3.60509782623596,-10.826333707991,2020-06-18
10.8111800703355,3.66663560731724,-11.5609509176961,2020-06-19
12.1823093258511,3.88684830645183,-10.8618064818992,2020-06-24
16.0449377988623,4.29643858250389,-9.31514612549613,2020-06-25
24.9449533196747,4.82471533534036,-7.89734295501117,2020-06-26
29.3031193627243,5.02605366327696,-7.67304888104242,2020-06-27
41.8611164267903,5.34797435205971,-7.19705827818304,2020-06-28
70.6980675976195,5.67866854295622,-6.77258772155165,2020-06-29
106.742715369838,5.85612519471935,-6.58227151059406,2020-06-30
108.129034737113,5.89624403875082,-6.62233398274624,2020-07-01
31.4820735544255,5.24232598296437,-7.88063007486361,2020-07-02
24.9449533196744,5.0590096324053,-8.541345965445,2020-07-03
19.2818012418776,4.82703129510415,-9.71596053662765,2020-07-04
11.197800629541,4.1642878974339,-16.4767199333884,2020-07-05
10.8401124986889,4.18348994534966,-18.6169979119316,2020-07-06
10.5374208486463,4.20264968108424,-21.1221192126948,2020-07-07
16.0063984081969,4.95858316659071,-13.1201074448758,2020-07-08
30.2143270143314,5.923512091587,-9.7683272335829,2020-07-09
17.3937293424467,5.23654805487987,-13.2350758345557,2020-07-10
12.6735056192995,4.78120398481711,-19.6893744602676,2020-07-11
10.2137455876794,4.44601612547933,-35.1450931331896,2020-07-12
10.0205064060753,4.48998990389912,-44.4364428459462,2020-07-13
13.5129202272748,5.17150639331446,-22.2598537315181,2020-07-14
18.6407941546907,5.8754880182442,-15.9732818796059,2020-07-15
30.1945182898144,6.76524377898991,-12.2856186718375,2020-07-16
31.1849474826892,6.90044652055324,-12.4046674162388,2020-07-17
16.1770717237243,5.78885871554479,-20.4925468231671,2020-07-18
13.8887327473221,5.53419873630817,-27.517627946951,2020-07-19
14.4193374427575,5.68161311848562,-27.0441704992498,2020-07-20
17.7232630318287,6.22985586964395,-21.0892797756625,2020-07-21
25.4072032322609,7.06965537971939,-15.9843445933191,2020-07-22
26.0675509121458,7.18674818595385,-16.0618778965112,2020-07-23
29.4699318226604,7.48693972608366,-15.2531978102903,2020-07-24
27.5202807565088,7.43981977888318,-16.2356610222855,2020-07-25
22.8114124678041,7.10859150314762,-18.9291654041068,2020-07-26
24.3347746053775,7.31554221175256,-18.3985264809506,2020-07-27
27.1154732238797,7.61696546490743,-17.4244762192352,2020-07-28
42.6005597360489,8.56915266280407,-14.3544139303399,2020-07-29
43.3400000999816,8.65828416208893,-14.4367802840871,2020-07-30
43.9870081191086,8.73569221397722,-14.5084674828379,2020-07-31
51.5021250562955,9.05159121916786,-13.9708869247087,2020-08-01
37.8865509138125,8.57347428422553,-15.6837736710589,2020-08-02
30.3107868058269,8.17901490798458,-17.8025925562634,2020-08-03
