"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-21,1,NA,1,1.5,NA,NA
2020-04-25,1,NA,1,1.42857142857143,NA,NA
2020-05-08,2,NA,2,1.5,NA,NA
2020-05-23,2,NA,2,1.55555555555556,NA,NA
2020-05-26,2,NA,2,1.6,NA,NA
2020-05-27,1,NA,1,1.6,NA,NA
2020-05-31,1,NA,1,1.7,NA,NA
2020-06-01,2,NA,2,1.7,NA,NA
2020-06-03,2,NA,2,1.6,NA,NA
2020-06-04,2,NA,2,1.5,NA,NA
2020-06-06,1,NA,1,1.5,NA,NA
2020-06-08,2,NA,2,1.6,NA,NA
2020-06-09,2,NA,2,1.6,NA,NA
2020-06-10,1,NA,1,1.5,NA,NA
2020-06-12,1,NA,1,1.5,NA,NA
2020-06-13,1,NA,1,1.5,NA,NA
2020-06-16,2,NA,2,1.4,NA,NA
2020-06-18,2,NA,2,1.3,NA,NA
2020-06-19,1,NA,1,1.3,NA,NA
2020-06-24,2,NA,2,1.4,NA,NA
2020-06-25,1,NA,1,1.7,NA,NA
2020-06-26,1,NA,1,1.9,NA,NA
2020-06-27,1,NA,1,1.9,NA,NA
2020-07-01,1,NA,1,2,NA,NA
2020-07-02,2,NA,2,2.4,NA,NA
2020-07-04,4,NA,4,2.7,NA,NA
2020-07-05,4,NA,4,2.9,NA,NA
2020-07-07,2,NA,2,3.2,NA,NA
2020-07-09,2,NA,2,3.3,NA,NA
2020-07-10,6,NA,6,3.2,NA,NA
2020-07-11,4,NA,4,3.3,NA,NA
2020-07-12,3,NA,3,3.6,NA,NA
2020-07-13,4,NA,4,3.6,NA,NA
2020-07-15,2,NA,2,3.6,NA,NA
2020-07-16,1,NA,1,3.4,NA,NA
2020-07-17,5,NA,5,3.1,NA,NA
2020-07-18,7,NA,7,3,NA,NA
2020-07-19,2,NA,2,2.7,NA,NA
2020-07-20,2,NA,2,2.9,NA,NA
2020-07-21,4,NA,4,3.1,NA,NA
2020-07-22,1,NA,1,2.7,NA,NA
2020-07-23,2,NA,2,2.6,NA,NA
2020-07-24,1,NA,1,2.6,NA,NA
2020-07-25,4,NA,4,2.8,NA,NA
2020-07-26,3,NA,3,2.7,NA,NA
2020-07-27,1,NA,1,2.7,NA,NA
2020-07-28,6,NA,6,3,NA,NA
2020-07-29,2,NA,2,3.5,NA,NA
2020-07-30,4,NA,4,3.3,NA,NA
2020-07-31,3,NA,3,3.5,NA,NA
2020-08-01,1,NA,1,4.1,NA,NA
2020-08-02,5,NA,5,3.9,NA,NA
2020-08-03,6,NA,6,3.9,NA,NA
2020-08-04,2,NA,2,3.9,NA,NA
2020-08-06,5,NA,5,4.2,NA,NA
2020-08-07,7,NA,7,4.4,NA,NA
2020-08-08,4,NA,4,4.1,NA,NA
2020-08-10,2,NA,2,3.7,NA,NA
2020-08-11,4,NA,4,3.8,NA,NA
2020-08-12,6,NA,6,3.4,NA,NA
2020-08-13,3,NA,3,3.1,NA,NA
2020-08-14,2,NA,2,3.1,NA,NA
2020-08-15,2,NA,2,3.1,NA,NA
2020-08-16,3,NA,3,2.8,NA,NA
2020-08-17,1,NA,1,2.5,NA,NA
2020-08-18,4,NA,4,2.4,NA,NA
2020-08-19,4,NA,4,2.5,NA,NA
2020-08-20,2,NA,2,2.6,NA,NA
2020-08-21,1,NA,1,2.8,NA,NA
2020-08-22,3,NA,3,3.3,NA,NA
2020-08-23,2,NA,2,3.7,NA,NA
2020-08-24,3,NA,3,3.7,NA,NA
2020-08-25,3,NA,3,4.2,NA,NA
2020-08-26,5,NA,5,4.2,NA,NA
2020-08-27,NA,6,6,4.6,6,6
2020-08-28,NA,8,8,4.5,8,8
2020-08-29,NA,4,4,4.4,4,4
2020-08-30,NA,7,7,4.6,7,7
2020-08-31,NA,1,1,4.4,1,1
2020-09-01,NA,7,7,4,7,7
2020-09-02,NA,1,1,3.5,1,1
2020-09-03,NA,2,2,4.1,2,2
2020-09-04,NA,5,5,3.6,5,5
2020-09-05,NA,3,3,3.9,3,3
2020-09-06,NA,2,2,3.5,2,2
2020-09-07,NA,3,3,3.4,3,3
2020-09-08,NA,10,10,3.7,10,10
2020-09-09,NA,2,2,3.3,2,2
2020-09-10,NA,4,4,3.3,4,4
2020-09-11,NA,3,3,3.5,3,3
2020-09-12,NA,0,0,3.5,0,0
2020-09-13,NA,5,5,2.9,5,5
2020-09-14,NA,1,1,2.9,1,1
2020-09-15,NA,3,3,3,3,3
2020-09-16,NA,4,4,3,4,5
2020-09-17,NA,3,3,3,3,4
2020-09-18,NA,4,4,3,4,5
2020-09-19,NA,2,2,3.2,2,3
2020-09-20,NA,5,5,3.2,5,6
2020-09-21,NA,3,3,3.3,3,4
2020-09-22,NA,0,0,3.3,0,1
2020-09-23,NA,5,5,3.3,5,7
2020-09-24,NA,3,3,3.7,3,5
2020-09-25,NA,3,3,3.7,3,5
2020-09-26,NA,5,5,3.8,5,7
2020-09-27,NA,3,3,4,3,5
2020-09-28,NA,4,4,3.6,4,7
2020-09-29,NA,6,6,3.5,5,8
2020-09-30,NA,5,5,3.55555555555556,4,7
2020-10-01,NA,4,4,3.375,3,6
2020-10-02,NA,2,2,3.42857142857143,1,5
2020-10-03,NA,1,1,3.33333333333333,0,4
2020-10-04,NA,2,2,2.8,0,6
