"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-26,3,NA,3,4.16666666666667,NA,NA
2020-05-10,2,NA,2,4.28571428571429,NA,NA
2020-05-24,2,NA,2,4.375,NA,NA
2020-05-31,4,NA,4,5.11111111111111,NA,NA
2020-06-07,7,NA,7,6.5,NA,NA
2020-06-14,7,NA,7,8.7,NA,NA
2020-06-21,5,NA,5,10.3,NA,NA
2020-06-28,5,NA,5,12.4,NA,NA
2020-07-05,11,NA,11,14.5,NA,NA
2020-07-12,19,NA,19,16.7,NA,NA
2020-07-19,25,NA,25,17.7,NA,NA
2020-07-26,18,NA,18,21.2,NA,NA
2020-08-02,23,NA,23,23.2,NA,NA
2020-08-09,25,NA,25,24.9,NA,NA
2020-08-16,29,NA,29,25.4,NA,NA
2020-08-23,17,NA,17,25.1,NA,NA
2020-08-30,40,NA,40,27.3,NA,NA
2020-09-06,25,NA,25,28.1,NA,NA
2020-09-13,28,NA,28,27.2,NA,NA
2020-09-20,NA,24,24,25.4,24,26
2020-09-27,NA,22,22,25,22,24
2020-10-04,NA,40,40,21.9,40,42
2020-10-11,NA,31,31,19.9,31,34
2020-10-18,NA,16,16,19,16,18
2020-10-25,NA,11,11,18.375,11,13
2020-11-01,NA,13,13,17.8571428571429,13,15
2020-11-08,NA,9,9,14.1666666666667,8,11
2020-11-15,NA,5,5,10.8,2,11
