"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-26,3,NA,3,2.33333333333333,NA,NA
2020-05-10,2,NA,2,2.75,NA,NA
2020-05-24,2,NA,2,3.75,NA,NA
2020-05-31,4,NA,4,5,NA,NA
2020-06-07,7,NA,7,6,NA,NA
2020-06-14,7,NA,7,6.25,NA,NA
2020-06-21,6,NA,6,7.25,NA,NA
2020-06-28,5,NA,5,10.25,NA,NA
2020-07-05,11,NA,11,15,NA,NA
2020-07-12,19,NA,19,18.5,NA,NA
2020-07-19,25,NA,25,21.5,NA,NA
2020-07-26,19,NA,19,23.25,NA,NA
2020-08-02,23,NA,23,24.75,NA,NA
2020-08-09,26,NA,26,24.75,NA,NA
2020-08-16,31,NA,31,29.75,NA,NA
2020-08-23,19,NA,19,30.5,NA,NA
2020-08-30,43,NA,43,30,NA,NA
2020-09-06,29,NA,29,31.25,NA,NA
2020-09-13,29,NA,29,26.25,NA,NA
2020-09-20,24,NA,24,29.25,NA,NA
2020-09-27,NA,23,23,30,23,27
2020-10-04,NA,41,41,28,40,47
2020-10-11,NA,32,32,25,31,37
2020-10-18,NA,16,16,18,16,20
2020-10-25,NA,11,11,12,11,14
2020-11-01,NA,13,13,9.5,13,16
2020-11-08,NA,8,8,10.25,8,11
2020-11-15,NA,6,6,9.33333333333333,5,9
2020-11-22,NA,14,14,10,9,23
