"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
57,64,1.33735175874155,0.405289841676677,0.667025942787098,0.750207787336461,1.04671613385081,1.29661078656246,1.58208616908261,2.06620917373805,2.24263479474545,2020-03-08
64,71,1.77737987492163,0.362281072280482,1.14399498406228,1.22949341604564,1.5207520759748,1.75051435462825,2.00357393487074,2.41302922389788,2.55842151963899,2020-03-15
71,78,1.14664762744741,0.202761687620905,0.785732882393611,0.836336391672766,1.00396301782384,1.13537847022176,1.27514652673341,1.50086807679975,1.57833739968199,2020-03-22
78,85,0.85755296569489,0.168421036115643,0.5594370345572,0.601055734036965,0.738371395630786,0.847229798427663,0.963893651238255,1.15209880122229,1.21696693132435,2020-03-29
85,92,1.001874618231,0.204603698567669,0.641799636653471,0.690001502811104,0.857712726881224,0.988280580850872,1.13060340242983,1.36088904401751,1.44249270784768,2020-04-05
92,99,0.958434134280692,0.198887171184032,0.606067146277329,0.65474614341694,0.817248267305989,0.946231057990999,1.08471832711311,1.3058117168391,1.38305717583144,2020-04-12
99,106,0.762525138741279,0.197707365831773,0.425608482732721,0.4687223615767,0.622117754141514,0.74480038581941,0.885056100089254,1.11318237239084,1.19644272180342,2020-04-19
106,113,1.29600786417394,0.297756675257076,0.779291462148682,0.848202342099361,1.08528112290721,1.27307401538633,1.48271089094066,1.82004862765616,1.93800896968207,2020-04-26
113,120,1.32607937513361,0.250381537261424,0.886126837042952,0.947942703399689,1.1491237641643,1.3079281246348,1.48488994770118,1.76319550444024,1.86270502344862,2020-05-03
120,127,1.08815621906049,0.19037899660774,0.750071275085821,0.7966914179151,0.953971422769632,1.07711050372731,1.20887206479864,1.41940652702937,1.49227485385338,2020-05-10
127,134,0.890167161634762,0.171553534137507,0.587048896563382,0.628654093898538,0.769519468956744,0.878956297223365,0.997374780156599,1.1913066212511,1.26006668488874,2020-05-17
134,141,1.00450873828215,0.20133197698913,0.651544303340096,0.698923490900037,0.862057564011217,0.991300008948896,1.13161918360451,1.35861822317151,1.43863791790819,2020-05-24
141,148,1.14796413854035,0.217119501387223,0.763009756833688,0.81557239902207,0.995338176588276,1.1347252351651,1.28640071273288,1.5256212477149,1.61126522572762,2020-05-31
148,155,1.27136404375032,0.206469678263717,0.902184508803783,0.952471850447875,1.12684757524682,1.25996466408392,1.4025271281879,1.62937090492715,1.7093710666723,2020-06-07
155,162,1.03012344014713,0.160180318295024,0.740052643958581,0.781169684303936,0.918742007814751,1.02117173317758,1.13225573441325,1.30716970753,1.36956613048612,2020-06-14
162,169,1.2778628046816,0.174097121082977,0.961180860262954,1.00648015395684,1.15540511269069,1.27025204814397,1.38924570606654,1.57755035058341,1.64112892684097,2020-06-21
169,176,1.12466525296295,0.137916182912049,0.87159643068946,0.907813819784694,1.02844810713041,1.11856043783718,1.21465248788066,1.36006560371536,1.41029688515654,2020-06-28
176,183,1.1262281911905,0.126838721786566,0.893454774757269,0.926533997310743,1.03757030549982,1.12120158505758,1.20903636482566,1.34244309817271,1.38791609487173,2020-07-05
183,190,1.0694903682469,0.113234198744288,0.859712702515378,0.889925369323656,0.990844774275614,1.06581793671429,1.14378610738039,1.26170145203673,1.30010846201753,2020-07-12
190,197,0.950716220865283,0.105269671692757,0.754696716211394,0.783692239381711,0.877586632915387,0.947518519112103,1.01954502181762,1.12823683225366,1.16721760601454,2020-07-19
197,204,1.05574904781842,0.11510305649783,0.842258290333226,0.873127623546132,0.976553342598161,1.05160429236143,1.13101346763354,1.25091175960444,1.29344762927271,2020-07-26
