"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,11,NA,NA
2020-03-29,6,NA,6,14.5714285714286,NA,NA
2020-04-05,3,NA,3,18.625,NA,NA
2020-04-12,8,NA,8,21.2222222222222,NA,NA
2020-04-19,14,NA,14,23.9,NA,NA
2020-04-26,34,NA,34,27.6,NA,NA
2020-05-03,36,NA,36,30.2,NA,NA
2020-05-10,47,NA,47,31.5,NA,NA
2020-05-17,42,NA,42,32.6,NA,NA
2020-05-24,48,NA,48,32.5,NA,NA
2020-05-31,38,NA,38,30.4,NA,NA
2020-06-07,32,NA,32,27.7,NA,NA
2020-06-14,16,NA,16,24.6,NA,NA
2020-06-21,19,NA,19,21.9,NA,NA
2020-06-28,13,NA,13,18.1,NA,NA
2020-07-05,13,NA,13,15.2,NA,NA
2020-07-12,9,NA,9,13.3,NA,NA
2020-07-19,16,NA,16,12.7,NA,NA
2020-07-26,15,NA,15,11.5,NA,NA
2020-08-02,10,NA,10,11.3,NA,NA
2020-08-09,9,NA,9,11.2,NA,NA
2020-08-16,13,NA,13,10.9,NA,NA
2020-08-23,10,NA,10,10.3,NA,NA
2020-08-30,7,NA,7,9.6,NA,NA
2020-09-06,11,NA,11,9.3,NA,NA
2020-09-13,NA,12,12,9,11,16
2020-09-20,NA,6,6,8.2,5,11
2020-09-27,NA,10,10,7.7,8,16
2020-10-04,NA,8,8,7.6,6,14
2020-10-11,NA,7,7,7.22222222222222,5,13
2020-10-18,NA,6,6,6.625,3,12
2020-10-25,NA,5,5,6.71428571428571,2,11.0249999999996
2020-11-01,NA,5,5,6.16666666666667,1,13
2020-11-08,NA,6,6,5.8,1,15
