"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,4,NA,4,22.6666666666667,NA,NA
2020-04-19,7,NA,7,25.1428571428571,NA,NA
2020-04-26,28,NA,28,25.875,NA,NA
2020-05-03,29,NA,29,25.5555555555556,NA,NA
2020-05-10,37,NA,37,24.1,NA,NA
2020-05-17,31,NA,31,25.4,NA,NA
2020-05-24,40,NA,40,25.8,NA,NA
2020-05-31,31,NA,31,24,NA,NA
2020-06-07,23,NA,23,22,NA,NA
2020-06-14,11,NA,11,19.5,NA,NA
2020-06-21,17,NA,17,17.6,NA,NA
2020-06-28,11,NA,11,14.1,NA,NA
2020-07-05,10,NA,10,11.5,NA,NA
2020-07-12,9,NA,9,10.1,NA,NA
2020-07-19,12,NA,12,9.7,NA,NA
2020-07-26,12,NA,12,8.6,NA,NA
2020-08-02,5,NA,5,8.3,NA,NA
2020-08-09,5,NA,5,8,NA,NA
2020-08-16,9,NA,9,7.5,NA,NA
2020-08-23,7,NA,7,6.7,NA,NA
2020-08-30,6,NA,6,6,NA,NA
2020-09-06,NA,8,8,5.9,8,8
2020-09-13,NA,7,7,5.7,7,7
2020-09-20,NA,4,4,5,4,7
2020-09-27,NA,4,4,4.6,3,7
2020-10-04,NA,5,5,4.44444444444444,4,8
2020-10-11,NA,4,4,4,3,8
2020-10-18,NA,3,3,3.57142857142857,1,7
2020-10-25,NA,2,2,3.5,0,8
2020-11-01,NA,3,3,3.4,0,10
