"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,7,NA,7,23.1,NA,NA
2020-03-22,14,NA,14,33.6,NA,NA
2020-03-29,25,NA,25,42.2,NA,NA
2020-04-05,39,NA,39,53.9,NA,NA
2020-04-12,60,NA,60,63.9,NA,NA
2020-04-19,77,NA,77,71.9,NA,NA
2020-04-26,108,NA,108,78.9,NA,NA
2020-05-03,87,NA,87,84,NA,NA
2020-05-10,119,NA,119,86.4,NA,NA
2020-05-17,103,NA,103,86.7,NA,NA
2020-05-24,87,NA,87,83.5,NA,NA
2020-05-31,84,NA,84,77.8,NA,NA
2020-06-07,76,NA,76,74.7,NA,NA
2020-06-14,63,NA,63,66.9,NA,NA
2020-06-21,63,NA,63,62,NA,NA
2020-06-28,45,NA,45,56.7,NA,NA
2020-07-05,51,NA,51,52.9,NA,NA
2020-07-12,56,NA,56,49.5,NA,NA
2020-07-19,41,NA,41,48.3,NA,NA
2020-07-26,54,NA,54,45.7,NA,NA
2020-08-02,34,NA,34,44.9,NA,NA
2020-08-09,46,NA,46,42.4,NA,NA
2020-08-16,42,NA,42,39.1,NA,NA
2020-08-23,51,NA,51,37.9,NA,NA
2020-08-30,37,NA,37,35,NA,NA
2020-09-06,37,NA,37,33.7,NA,NA
2020-09-13,26,NA,26,30.3,NA,NA
2020-09-20,NA,23,23,28.1,22,27
2020-09-27,NA,29,29,24,28,33
2020-10-04,NA,25,25,21,24,30
2020-10-11,NA,21,21,18.1,20,26
2020-10-18,NA,12,12,17.2222222222222,11,16
2020-10-25,NA,20,20,16.5,18,24
2020-11-01,NA,10,10,14.7142857142857,7,16
2020-11-08,NA,7,7,13,1,17
2020-11-15,NA,8,8,11.4,1,22
