"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
25,30,1.56950124256024,0.412390437326601,0.876103198411512,0.964405009822555,1.27235313331773,1.53089195618067,1.82247290771547,2.30517943508217,2.48541554312324,2020-04-01
26,31,1.61565686104246,0.388424676108655,0.95099390322957,1.0417135118642,1.34051750095478,1.58087043623835,1.85524222059505,2.30406382672631,2.46778000773854,2020-04-02
27,32,1.51058142154451,0.34856321579979,0.908737216761497,0.987534715799175,1.26353817442074,1.48017464226661,1.72483617247917,2.12966797265137,2.27632723182406,2020-04-03
28,33,1.4446928112701,0.323697570674831,0.88891090279832,0.961994352723321,1.21576684229447,1.41818341660302,1.6470507987441,2.01528517137445,2.15259896112074,2020-04-04
29,34,1.39544856731686,0.3035219963781,0.87022769309876,0.94149980543599,1.17928895874746,1.37024621177136,1.58567372059478,1.93359063146612,2.05594849889268,2020-04-05
30,35,1.46817246994307,0.298163794004555,0.945305083103486,1.01711050569383,1.25676569207036,1.44851345265286,1.65466815376212,1.98842316037692,2.11357329871915,2020-04-06
31,36,1.58259876415831,0.300180389398949,1.05108520658088,1.12455419516333,1.37187772464398,1.56080587849853,1.77327931260453,2.1077453993105,2.22632320682754,2020-04-07
32,37,1.4701323454054,0.279297848344371,0.981181846274473,1.04581726515632,1.27154558388571,1.45212400789539,1.64579391285298,1.95848706612739,2.07080695829755,2020-04-08
33,38,1.39230033032462,0.259753828884848,0.928927298223662,0.996387516851296,1.2102270605752,1.376111243792,1.55768248292891,1.84304186456064,1.94468768115201,2020-04-09
34,39,1.58013939209113,0.267746518048988,1.10183025960751,1.16797773452594,1.39188279066881,1.56336965513802,1.75102951906203,2.04783446331404,2.1479155658871,2020-04-10
35,40,1.33524190300702,0.234814285095739,0.918384987550593,0.977892660942678,1.16952635073084,1.32183100986345,1.48342940814245,1.7420831703789,1.83752734857402,2020-04-11
36,41,1.34170480012627,0.226953983682592,0.939699375575291,0.995791857843596,1.18207426389268,1.32810444833476,1.48610991919737,1.73679320882698,1.82774262132189,2020-04-12
37,42,1.35034861461019,0.218930206305587,0.952901925399328,1.01006728622946,1.19706526873836,1.33893086370145,1.49037646247063,1.72887428222045,1.81259274276662,2020-04-13
38,43,1.36157630248012,0.212569330193436,0.977555070607505,1.03249761729701,1.21211808272338,1.35085158699654,1.49842178509721,1.72835298094147,1.81024309478755,2020-04-14
39,44,1.39866030606778,0.21004744575034,1.02127116161092,1.0736016437449,1.25070418058559,1.38749253088729,1.53458755883999,1.7589503055354,1.8364448018228,2020-04-15
40,45,1.25753436433923,0.191507277172445,0.908911109489939,0.961513599036495,1.12414704717775,1.24607330535785,1.37946325793191,1.58956925722704,1.66309161424113,2020-04-16
41,46,1.23107120224348,0.184309645972804,0.897484117091543,0.944988486707522,1.10232025466687,1.2214072796235,1.34905600260121,1.55264127614865,1.61952201178882,2020-04-17
42,47,1.23764965741229,0.179127910968798,0.911910387937986,0.959006040254715,1.11200772390789,1.22951672585649,1.35326792649896,1.54734248275397,1.61572810213301,2020-04-18
43,48,1.03846283068548,0.158977144081366,0.752915402067138,0.793156316528994,0.926866519411042,1.02975388227849,1.13965437854485,1.31433382703368,1.37540544482226,2020-04-19
44,49,1.02611275728517,0.154396947014705,0.745381974330785,0.786010049437413,0.917137594430864,1.01851449420275,1.125868720048,1.29247841790112,1.35018410907842,2020-04-20
45,50,1.00741902896051,0.15133336792886,0.734224057598916,0.773053057492839,0.901388864869102,1.00014146719111,1.10452164089189,1.2694510030548,1.3240897114797,2020-04-21
46,51,1.33325672312303,0.173345445549271,1.01512068515148,1.06110132610013,1.21324992842757,1.32623842562372,1.44531569083554,1.63114564311644,1.69678247838842,2020-04-22
47,52,1.38872373061734,0.175280600806951,1.06622445975528,1.11480912133346,1.26682193754254,1.38110531378275,1.50172448189523,1.69097653343052,1.7565895056448,2020-04-23
48,53,1.25483266644514,0.16629221911605,0.952096408344885,0.994840418573504,1.13944129192964,1.24732090913645,1.36272460884873,1.54037349698295,1.60244373282715,2020-04-24
49,54,1.32399298808794,0.166457475322197,1.01727138409283,1.06399104596215,1.20887219065122,1.31742677536273,1.43109729794478,1.61036972600988,1.67221056744704,2020-04-25
50,55,1.37309945397127,0.16526013799925,1.07131720446149,1.1142264708003,1.25748108094077,1.36608199519115,1.48065995284649,1.65566865427384,1.71700536345158,2020-04-26
51,56,1.25832825314826,0.153304400228731,0.976592607249674,1.01817864860688,1.15169047225464,1.25162139739278,1.35780366360292,1.52045512155435,1.57680727380123,2020-04-27
52,57,0.900273676155254,0.124934835372532,0.672750465363707,0.705194281461813,0.813190545174689,0.893962005316246,0.980804491851941,1.11620775786362,1.1615225837519,2020-04-28
53,58,0.815018189770022,0.116272906861418,0.604469450098143,0.63338841458446,0.733615567304696,0.809462734591263,0.889987799652911,1.01441961184219,1.05753512010479,2020-04-29
54,59,0.824413234226695,0.115982757177361,0.611861414168189,0.642300315131682,0.743842601345119,0.819078457780128,0.899457036356583,1.02431737714481,1.06681771325709,2020-04-30
55,60,0.895189918779394,0.12266484047391,0.671328833304288,0.703530357082359,0.809171169969997,0.889340146975465,0.975272017849956,1.10661169946978,1.15207265513822,2020-05-01
56,61,0.749294112263763,0.113118252174206,0.54486986744481,0.573107471194523,0.670564119301763,0.743177608759965,0.822646369410133,0.944214330870992,0.986957966004662,2020-05-02
57,62,0.928259961988443,0.130684022839652,0.690869456414344,0.72425248215882,0.836757921454073,0.922177111201287,1.01303535397736,1.15232100763438,1.20141446205789,2020-05-03
58,63,1.02537353049663,0.139787245510788,0.770311627393943,0.806683013415355,0.927935190115967,1.018658200362,1.11459979443625,1.26772924537639,1.3196359268756,2020-05-04
59,64,1.15365703069501,0.150939793141946,0.875748800994361,0.917586105550763,1.04808463291124,1.1478345000783,1.25100827114573,1.41242973175869,1.46815711991556,2020-05-05
60,65,1.31763587277592,0.161607089881957,1.02056173102134,1.06417126366615,1.20543927089049,1.31116884822473,1.42293742566805,1.59301305973279,1.65278704078877,2020-05-06
61,66,1.21336973193573,0.154622823010832,0.929154739182801,0.971494169858765,1.10629834704221,1.20662206713798,1.31302707802646,1.47818687679953,1.53455363994654,2020-05-07
62,67,1.23342019417627,0.152869350288302,0.952252310287278,0.995033285519506,1.12747836350463,1.22697430393837,1.33165209885642,1.49899213031903,1.55334204722033,2020-05-08
63,68,1.08585341548269,0.138749239575035,0.832152515822752,0.868212104185928,0.989174277691707,1.07977438528253,1.17642552025468,1.3242332958136,1.3750252522189,2020-05-09
64,69,1.28879549470814,0.147759389643563,1.01564686561003,1.05667837680317,1.18666621682997,1.28297372938062,1.38476675311975,1.54343737140965,1.59457544886361,2020-05-10
65,70,1.32526863236322,0.147435100979988,1.05484474431088,1.09249662144862,1.22259460370073,1.3199476515668,1.42208560163063,1.57625458961038,1.62928458754107,2020-05-11
66,71,1.18067039226243,0.136073971016426,0.928924095415269,0.964286414297193,1.08653082140931,1.17541335092853,1.26923020288347,1.41423160469259,1.46326814940774,2020-05-12
67,72,1.22647549721626,0.137029558478762,0.974845815416289,1.0115869523667,1.13094810607787,1.22095201897573,1.31553755952474,1.46018146911839,1.51152304115856,2020-05-13
68,73,1.16988749435047,0.130341401775231,0.929490920184807,0.963653359476915,1.07930785338468,1.16479476206864,1.25480690897565,1.39268033641737,1.43994927536186,2020-05-14
69,74,1.14772229099817,0.126451604759526,0.913898982090158,0.948124842658017,1.05980858062933,1.14265886185295,1.23012338798247,1.36288019351503,1.40858762980431,2020-05-15
70,75,0.902965857614266,0.109243877944531,0.702215706513158,0.730919444070236,0.8267554194229,0.898833185876235,0.974313583225774,1.0892826057279,1.13167232544505,2020-05-16
71,76,0.757741080361342,0.0990316891733465,0.57568356810987,0.602360898096368,0.688599058313481,0.753457737685794,0.82150460472319,0.926957049036594,0.963505364230651,2020-05-17
72,77,0.812597297386607,0.102519858089421,0.623748177943728,0.650872390256066,0.74149762567321,0.808069666916434,0.879114633657769,0.988944505596431,1.02519492911395,2020-05-18
73,78,0.682892073330696,0.0961919053985408,0.507407566078567,0.532818049959322,0.616020164362878,0.678470265840273,0.744352391730322,0.849145144082638,0.884909096777685,2020-05-19
74,79,0.70952343649984,0.101435663288654,0.524702704372403,0.551919773058179,0.638288130436999,0.704744154888732,0.774833877879584,0.884386653689088,0.922269619590605,2020-05-20
75,80,0.717418634303868,0.106372018277805,0.523842544866781,0.551190697369668,0.64307248186024,0.711766684174832,0.785955736040509,0.900108808747803,0.941601696405556,2020-05-21
76,81,0.820666999095325,0.118558280581856,0.606399497565412,0.63627328742117,0.737160613162746,0.815293359518015,0.897000331673915,1.02458772496465,1.07182822073868,2020-05-22
77,82,0.901556322136291,0.13000434013235,0.667002581917406,0.698908398603615,0.810809160756587,0.895206240577266,0.98434206524577,1.1259143389586,1.17615670544673,2020-05-23
78,83,0.898578638821836,0.132251896613207,0.659399425490681,0.69338007383951,0.805786452072985,0.891809877625636,0.983585244165616,1.12544070074173,1.17717332228541,2020-05-24
79,84,0.953523006851653,0.136764075760425,0.70410393312355,0.740160298815784,0.858796740942384,0.946659939231666,1.04189612304943,1.18895145997768,1.24168721075026,2020-05-25
80,85,0.99528434121786,0.139430239125632,0.740971601898788,0.777511668802211,0.898162823596169,0.988227892455707,1.08528777078822,1.23583160340879,1.28649048377844,2020-05-26
81,86,1.06872626824969,0.145529847506833,0.800971462031426,0.840671883844679,0.96840732841789,1.06277281227697,1.1631576034878,1.31728372186803,1.37134615173909,2020-05-27
82,87,1.07502713661177,0.146624421207991,0.807077798091686,0.844530866244998,0.973612686373351,1.0685342784999,1.17042628984291,1.32599782079694,1.38194955453307,2020-05-28
83,88,1.07202388455512,0.145758518105075,0.805898904947067,0.845913415871795,0.970312005348855,1.06528944260378,1.16578511746893,1.32336158862777,1.37790520000671,2020-05-29
84,89,0.981158302163462,0.139045792784777,0.72910235347767,0.764518780087487,0.883802414676683,0.97422654304933,1.0710421094565,1.22038591328445,1.27057710360729,2020-05-30
85,90,0.989937467120265,0.139120229497552,0.736984870327102,0.772636308773055,0.89297663245301,0.983362185641594,1.080341405772,1.22942631799036,1.27828733936138,2020-05-31
86,91,0.987648529535679,0.138937998638218,0.733977852449265,0.770305942546102,0.891220436897389,0.981425561210393,1.07758502665028,1.22632516555532,1.27853656363692,2020-06-01
87,92,0.992213798167696,0.138690179644583,0.738940236424536,0.776666994512804,0.89490174466009,0.985930209553626,1.08274218289976,1.22960431730488,1.27914444283835,2020-06-02
88,93,0.88167220154565,0.131679550046959,0.641781316468176,0.6762959908561,0.790308901547818,0.875253228944809,0.966163682135287,1.109508973337,1.15811662584117,2020-06-03
89,94,0.832506951228524,0.127942490351829,0.600015089070811,0.633664975812262,0.742896314535252,0.825965540023914,0.914586083137086,1.05363472716761,1.10336457269823,2020-06-04
90,95,0.910034668011305,0.136162139871972,0.663082813780224,0.69799993812104,0.814727212408194,0.903494989609914,0.997413641100895,1.1437159531017,1.1968708544698,2020-06-05
91,96,0.896733371814827,0.137374483931768,0.648458734407641,0.683020488918774,0.800600737844906,0.890144281113477,0.985132359875147,1.13416378512847,1.18317062357773,2020-06-06
92,97,0.84121252626275,0.13524342113238,0.597221416216279,0.631887462861126,0.747102839933207,0.833137900700383,0.927738864681695,1.07583354676086,1.1264062324805,2020-06-07
93,98,0.75742307700457,0.130952745075529,0.523891014818168,0.556671049856652,0.665178389175472,0.74909205780624,0.84145020234527,0.984437490872122,1.03322660221055,2020-06-08
94,99,0.784873260948181,0.13529306860324,0.543701702692525,0.576270918904151,0.690076913889108,0.776491364144846,0.872134867436494,1.01952304092172,1.07115946926275,2020-06-09
95,100,0.970698778991256,0.155285445766829,0.69092609467977,0.730272643820772,0.861399882870317,0.962771069257159,1.07052409714102,1.23755578571063,1.2969501548171,2020-06-10
96,101,0.841511176456565,0.148979972995981,0.575841388458853,0.612350485375131,0.737034554983285,0.833100204655468,0.935721995086678,1.10127008062826,1.15814502207451,2020-06-11
97,102,0.929578712055342,0.158683495848096,0.64662405533037,0.685812379710617,0.818613848266085,0.919801786813228,1.03080623915473,1.20576223656695,1.26532792566295,2020-06-12
98,103,0.901541776470043,0.157718538260018,0.621284275540154,0.659400842333241,0.790263978318395,0.892003991967089,1.00205447590341,1.17546292975103,1.23413404719097,2020-06-13
99,104,0.896309487810584,0.158709184960195,0.612341275350123,0.652579569122054,0.784848537588485,0.886798401098402,0.998025521820239,1.17178858115741,1.23341939504526,2020-06-14
100,105,0.948521373184129,0.166267665848673,0.650722410858745,0.692848591924167,0.831381583395335,0.939290446566364,1.05504657740694,1.23678866298897,1.2988665701635,2020-06-15
101,106,0.884266950424331,0.161964215928235,0.596419576257777,0.636470000122191,0.769746477129693,0.873943872553156,0.987897091056543,1.16546750598199,1.2283427523575,2020-06-16
102,107,0.967751583662931,0.171736340104962,0.661730105575952,0.704282497857664,0.847333610420373,0.956855362205533,1.07628073712706,1.26798421721075,1.33381032268747,2020-06-17
103,108,0.866124663043825,0.165200752933045,0.573224965969428,0.614506082602322,0.749784548985007,0.85448641602932,0.971266169603554,1.15502185469918,1.22081691284355,2020-06-18
104,109,0.823261476219521,0.161709003115791,0.538150231811009,0.578275415488575,0.708333005501966,0.81219839401044,0.925728980459454,1.10638209626306,1.16602272216458,2020-06-19
105,110,0.977099773238952,0.178562332526981,0.656812154692635,0.70157510677508,0.852106277528645,0.966248912918321,1.0905536680186,1.28571699862971,1.35556249006806,2020-06-20
106,111,0.875982778047762,0.173370518097762,0.569249225900893,0.610231445919743,0.753870777507163,0.865089124294993,0.986308942274035,1.18061625048913,1.24490324419444,2020-06-21
107,112,0.833541497866899,0.170952300926179,0.531522537943282,0.573687098595982,0.71234643891762,0.822168024357396,0.941940439785346,1.1310768065193,1.19881418341507,2020-06-22
108,113,0.753676404270542,0.16501956465949,0.466364485441394,0.502627719818048,0.636471121417181,0.742451647955811,0.857908403149263,1.04335225112634,1.10946032845512,2020-06-23
109,114,0.819488498356221,0.175290657458921,0.51200886958956,0.553244533406837,0.695714805246888,0.807101301181094,0.929865186327111,1.1254990225836,1.19543749662158,2020-06-24
110,115,0.942767730753997,0.193236392442863,0.604170622692434,0.64981259974288,0.806357214779063,0.930241038447003,1.06620258434304,1.28075853906274,1.35726933929007,2020-06-25
111,116,0.827166384355477,0.185432534766595,0.505674162997195,0.549707265639016,0.695718052877243,0.812768686210345,0.943247958029956,1.15307532991317,1.2266610323509,2020-06-26
112,117,0.993856414189288,0.208765285105271,0.626491381044873,0.677047760783901,0.846712237657434,0.979493105454305,1.12553091527178,1.36158219542088,1.44247344770184,2020-06-27
113,118,0.847740061505371,0.19429114166177,0.512377387581667,0.556773720362165,0.709670195084002,0.832394839883064,0.967800607916779,1.19360961585059,1.27324206322407,2020-06-28
114,119,0.778832070947027,0.189929756000055,0.453864021426183,0.496527757393855,0.643715352647803,0.762128114476453,0.896736739527302,1.11857564871463,1.19396178706095,2020-06-29
115,120,0.804437430494517,0.194811036980715,0.469042328114934,0.512143809019821,0.66606012505044,0.788217134373954,0.927604922449245,1.14738528653987,1.22427357800148,2020-06-30
116,121,0.992880530029914,0.223025508881553,0.605842575199912,0.656886230279007,0.834626487741813,0.975292889455234,1.13370904476595,1.38650193090072,1.4751434055704,2020-07-01
117,122,1.04630419528537,0.235654363840161,0.63922059456873,0.693278573824523,0.879013779444226,1.02738705716673,1.19254276997579,1.46246509397914,1.55862713153643,2020-07-02
118,123,0.91813742404465,0.221836333139242,0.53429983876857,0.584398247430308,0.76186407697176,0.900288108727251,1.05672611097206,1.31181094566484,1.39698211052112,2020-07-03
119,124,0.986371359094552,0.233101639114698,0.583144472073133,0.637431456844182,0.821640583807764,0.966832198994694,1.13135328533731,1.40051138010758,1.4956353002087,2020-07-04
