"estimativa","ic.inf","ic.sup","data"
1.80691884017447,0.905442460476315,17.1052688257247,2020-03-29
2.38956570630706,1.16455733397906,130.072779698326,2020-03-30
3.35070992570011,1.4876909401572,-16.8640521015502,2020-04-01
3.19724376397853,1.54547278990556,-123.852918208558,2020-04-02
3.63992140599997,1.73509385617531,-58.4681410777601,2020-04-05
4.80888178527272,2.07077272627469,-16.4652305801749,2020-04-06
5.50747200800748,2.28675002244699,-14.4142740469158,2020-04-07
6.71568467568958,2.58440153114477,-11.6687709954233,2020-04-08
5.6470286660732,2.48482858590841,-22.4036437609827,2020-04-10
5.97249253837905,2.62531493476763,-23.2873221124247,2020-04-11
5.15836099859621,2.54303027012475,-417.285893139949,2020-04-12
4.52519101988962,2.45929941309626,26.0306750745833,2020-04-13
4.49966426822532,2.53285832661297,19.1078168626871,2020-04-14
4.88657971373554,2.73170905338852,22.0395054162961,2020-04-15
7.10023679594311,3.42906408326502,-115.859687347667,2020-04-16
10.0427552413091,4.10826453936119,-23.0344029994691,2020-04-17
12.1128968294248,4.51893428308634,-18.0112756169921,2020-04-18
14.5748183989505,4.90935320684479,-15.16270835655,2020-04-19
13.4431272620899,4.85470015008364,-17.6436360109936,2020-04-20
12.6141851296466,4.82198368118633,-20.706775330796,2020-04-21
9.39755774997037,4.34587912032648,-60.2053471865652,2020-04-22
8.6943297265195,4.25909683341223,-245.333094949559,2020-04-23
10.4466071333325,4.72916190514848,-51.3500680306082,2020-04-24
11.7292805881463,5.07027709422017,-38.0634584000021,2020-04-25
13.6100023038747,5.50346590478299,-29.0730165885057,2020-04-26
12.4946521183621,5.38431367550363,-39.5479176686875,2020-04-27
14.5032327850871,5.80419198764317,-29.339666895955,2020-04-28
18.2414650824956,6.42317142877192,-21.8272144094962,2020-04-29
18.4577413931167,6.54393646858632,-22.6046680963362,2020-04-30
15.3067329135159,6.17505124637598,-32.2295499378554,2020-05-01
15.4783931050547,6.27098470434554,-33.3212368554868,2020-05-02
17.0246022251134,6.60032866609662,-29.5677775310278,2020-05-03
22.3562378114589,7.36447927054977,-21.6580388602549,2020-05-04
24.7468444784205,7.69365953213702,-20.3981972709175,2020-05-05
22.9765949990926,7.58307400424341,-22.3782404491828,2020-05-06
27.1534340417652,8.0717380863527,-19.9531459041576,2020-05-07
27.7697349806278,8.19024318194813,-20.014167196855,2020-05-08
34.9034480103008,8.79543357977992,-17.7594103905639,2020-05-09
32.7448466056758,8.72539790807324,-18.7126438571026,2020-05-10
26.840144736333,8.31064855964037,-21.8792856646545,2020-05-11
22.9803230661763,7.96908809781847,-26.0876720052232,2020-05-12
21.3045050785108,7.83023475520017,-29.6684100984014,2020-05-13
24.3671328305543,8.28970797516039,-26.0107936085936,2020-05-14
25.0990372450807,8.45586806398721,-25.991041200219,2020-05-15
28.0965582080649,8.85007740495353,-23.9684445779518,2020-05-16
32.6910574858715,9.33508179556527,-21.8010319870678,2020-05-17
37.1577499596538,9.73535408116665,-20.479451745406,2020-05-18
49.2092191169706,10.4805808880937,-18.2735063828961,2020-05-19
49.9024250634673,10.5699414424644,-18.3542564180352,2020-05-20
50.5956293996892,10.6587280995612,-18.4346864849139,2020-05-21
51.2888321909324,10.7469519116981,-18.5147965655557,2020-05-22
51.9820334990102,10.834623578113,-18.5945869232234,2020-05-23
52.675233382472,10.9217534606512,-18.6740580733095,2020-05-24
53.3684318968396,11.0083515985621,-18.753210757085,2020-05-25
54.0616290947788,11.0944277224663,-18.8320459179962,2020-05-26
54.7548250262864,11.1799912675513,-18.9105646802602,2020-05-27
