"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,38,NA,NA,NA,38,NA,NA,NA
2020-03-29,64,NA,NA,NA,64,NA,NA,NA
2020-04-05,109,NA,NA,NA,109,NA,NA,NA
2020-04-12,187,NA,NA,NA,187,NA,NA,NA
2020-04-19,279,NA,NA,NA,279,NA,NA,NA
2020-04-26,397,NA,NA,NA,397,NA,NA,NA
2020-05-03,497,NA,NA,NA,497,NA,NA,NA
2020-05-10,626,NA,NA,NA,626,NA,NA,NA
2020-05-17,741,NA,NA,NA,741,NA,NA,NA
2020-05-24,840,NA,NA,NA,840,NA,NA,NA
2020-05-31,934,NA,NA,NA,934,NA,NA,NA
2020-06-07,1013,NA,NA,NA,1013,NA,NA,NA
2020-06-14,1080,NA,NA,NA,1080,NA,NA,NA
2020-06-21,1149,NA,NA,NA,1149,NA,NA,NA
2020-06-28,1199,NA,NA,NA,1199,NA,NA,NA
2020-07-05,1254,NA,NA,NA,1254,NA,NA,NA
2020-07-12,1312,NA,NA,NA,1312,NA,NA,NA
2020-07-19,1354,NA,NA,NA,1354,NA,NA,NA
2020-07-26,1410,NA,NA,NA,1410,NA,NA,NA
2020-08-02,1445,NA,NA,NA,1445,NA,NA,NA
2020-08-09,1493,NA,NA,NA,1493,NA,NA,NA
2020-08-16,1537,NA,NA,NA,1537,NA,NA,NA
2020-08-23,1587,NA,NA,NA,1587,NA,NA,NA
2020-08-30,1625,NA,NA,NA,1625,NA,NA,NA
2020-09-06,1666,NA,NA,NA,1666,NA,NA,NA
2020-09-13,1692,NA,NA,NA,1692,NA,NA,NA
2020-09-20,1717,NA,NA,NA,1717,NA,NA,NA
2020-09-27,1747,NA,NA,NA,1747,NA,NA,NA
2020-10-04,1770,NA,NA,NA,1770,NA,NA,NA
2020-10-11,1795,NA,NA,NA,1795,NA,NA,NA
2020-10-18,1814,NA,NA,NA,1814,NA,NA,NA
2020-10-25,1846,NA,NA,NA,1846,NA,NA,NA
2020-11-01,1877,NA,NA,NA,1877,NA,NA,NA
2020-11-08,1907,NA,NA,NA,1907,NA,NA,NA
2020-11-15,1939,NA,NA,NA,1939,NA,NA,NA
2020-11-22,1969,NA,NA,NA,1969,NA,NA,NA
2020-11-29,2003,NA,NA,NA,2003,NA,NA,NA
2020-12-06,2045,NA,NA,NA,2045,NA,NA,NA
2020-12-13,2087,NA,NA,NA,2087,NA,NA,NA
2020-12-20,2121,NA,NA,NA,2121,NA,NA,NA
2020-12-27,2161,NA,NA,NA,2161,NA,NA,NA
2021-01-03,2194,NA,NA,NA,2194,NA,NA,NA
2021-01-10,2229,NA,NA,NA,2229,NA,NA,NA
2021-01-17,2256,NA,NA,NA,2256,NA,NA,NA
2021-01-24,2287,NA,NA,NA,2287,NA,NA,NA
2021-01-31,2313,NA,NA,NA,2312,NA,NA,NA
2021-02-07,2340,NA,NA,NA,2333,NA,NA,NA
2021-02-14,2382,NA,NA,NA,2365,NA,NA,NA
2021-02-21,2426,NA,NA,NA,2395,NA,NA,NA
2021-02-28,2469,NA,NA,NA,2417,NA,NA,NA
2021-03-07,2525,NA,NA,NA,2440,NA,NA,NA
2021-03-14,2563,NA,NA,NA,2441,NA,NA,NA
2021-03-21,2605,2605,2516,2744,2442,2442,2442,2442
2021-03-28,NA,2645,2535,2817,NA,2443,2442,2444
