"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.39579540433052,0.281365772791704,0.903057228968853,0.969259634304796,1.19625194623464,1.37581901680031,1.57306686736782,1.89189165000413,1.99977674460257,2020-03-29
71,78,1.45423006515673,0.227772921993465,1.04389172734841,1.10152671404277,1.29409881869863,1.44251788113604,1.60078847771674,1.84525120803772,1.93283002738381,2020-04-05
78,85,1.39827298615989,0.172161526976964,1.08336775796019,1.12859626754065,1.27869677384055,1.39049668156906,1.50953732338668,1.69422707061965,1.75623737237861,2020-04-12
85,92,1.20432603351031,0.124726530893281,0.975300513330275,1.00868559962851,1.11713348482161,1.19906099993289,1.2852968217671,1.4177062512106,1.46231768149064,2020-04-19
92,99,1.14453607816081,0.105219356421724,0.948853035946333,0.977614373066998,1.07198061424073,1.1405216557697,1.21333150826416,1.32339065010259,1.36176026937345,2020-04-26
99,106,1.02497990598248,0.0908459118309741,0.854087306336827,0.879834166808805,0.962923780995737,1.02160271134783,1.08411592404001,1.17968238946289,1.21082954320008,2020-05-03
106,113,1.07276553985105,0.0917171256564826,0.899006635555877,0.926073891502968,1.00930122892472,1.07050890798861,1.13349495360188,1.22870975662957,1.25941667515085,2020-05-10
113,120,1.01657262463978,0.0850121043762094,0.856683122926124,0.880580799961078,0.958327969975653,1.01447471727175,1.07252500238987,1.16046809266402,1.18886601265714,2020-05-17
120,127,0.919395818533141,0.0825404717315705,0.76431754731754,0.787909950603568,0.862551559836518,0.91694240805965,0.973814635506411,1.05943267573931,1.0882324865251,2020-05-24
127,134,0.934222548582682,0.0893407246285659,0.76842499092209,0.793177741107995,0.872335336560053,0.931004930852967,0.992878578507813,1.08527314695741,1.11751012455618,2020-05-31
134,141,0.925848008812927,0.0934686549086943,0.751786246726631,0.776978005574902,0.861203272328768,0.923006553307724,0.986328520214119,1.08542606593605,1.12001905312851,2020-06-07
141,148,0.899207620247551,0.098545785785879,0.716014482206061,0.743512277463474,0.830647596023686,0.895655432528595,0.963714148669033,1.06720754563159,1.10161194358323,2020-06-14
148,155,0.952896453830334,0.110198852595988,0.749280594257783,0.779836324201887,0.876491227423132,0.948204058844777,1.02471583167058,1.14118845756243,1.18108613123648,2020-06-21
155,162,0.935725649922217,0.112319485241364,0.727682708898988,0.759622639583368,0.857631955327078,0.93130547488091,1.00904263651142,1.1279478292859,1.16699732466418,2020-06-28
162,169,0.963911135202017,0.124219141107162,0.735278103305147,0.770000450209558,0.877096922011268,0.958602350577092,1.04425120410462,1.17615610824411,1.21982916124829,2020-07-05
169,176,1.03761682487239,0.128952438493032,0.800427871996804,0.836588821004688,0.947686886893846,1.03207011197392,1.12106761321698,1.25930403898526,1.30870689332093,2020-07-12
176,183,0.935700146905816,0.122650868740135,0.711809915776024,0.743311061098862,0.850526336211247,0.930518575911101,1.01528974023175,1.14687949436985,1.19093598634089,2020-07-19
183,190,1.02783552997166,0.135174553900072,0.778391245384442,0.815692553213401,0.934251408758144,1.02187165760594,1.11570830701156,1.25979395887175,1.30879888685292,2020-07-26
190,197,0.923864697842496,0.127327249312349,0.692480920946008,0.725815557517662,0.834935452291831,0.91761002702894,1.00592230804169,1.14360512349536,1.18993338676773,2020-08-02
197,204,1.008825477835,0.144045707009372,0.7451900224474,0.784580565163309,0.908709700750804,1.00251714840077,1.10121043680258,1.25612277441546,1.31039237791304,2020-08-09
204,211,1.02467200361093,0.140761864762139,0.767556691425375,0.805068208734276,0.926939206679656,1.01828417933894,1.11530225918393,1.26706981634378,1.31880268738935,2020-08-16
211,218,1.06049618449287,0.144009273951983,0.79659105137329,0.834556189227753,0.959725617786824,1.05451944510199,1.15417798627545,1.30615125727302,1.35981325115972,2020-08-23
218,225,0.961865657982232,0.133405292725942,0.719823360665515,0.754287628124058,0.868422429556497,0.955795381887831,1.04833038313808,1.19162971482886,1.23989692124827,2020-08-30
225,232,0.993397156449759,0.141847602082356,0.737301016660396,0.772998515789717,0.894030446127597,0.986497242265803,1.08486847982691,1.23913802000734,1.29193099880357,2020-09-06
232,239,0.882866706735216,0.13774678770625,0.632474799300243,0.668455457536795,0.787204605989506,0.876342128901,0.970890182377748,1.12046907074562,1.17146287540369,2020-09-13
239,246,0.906561602832177,0.159033415665284,0.621356150018581,0.662080937576485,0.794839228689039,0.897463446882645,1.00669113583465,1.18217732811335,1.24332940000547,2020-09-20
246,253,1.0528418102717,0.17962161121311,0.731467583065217,0.77595418769339,0.927860191910264,1.04251579979616,1.16818535082469,1.36545102795321,1.43325213298113,2020-09-27
