"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-04-27
2.36587721655135,1.13216354552032,-178.975162213061,2020-04-30
3.28733150875348,1.43251708820495,-13.9542475586326,2020-05-03
4.80888178526936,1.79343519708287,-7.59679427954315,2020-05-04
4.69229261273289,1.86619702851541,-9.91899389160426,2020-05-05
4.97023060419486,1.99407301098986,-10.8868575972037,2020-05-07
5.61482737084039,2.17672873054985,-10.2521837118601,2020-05-08
6.78531590176549,2.42434117910729,-8.80817820584173,2020-05-09
8.98777134670484,2.75892758321723,-7.2957312196325,2020-05-10
9.6825762845848,2.89848817048728,-7.35403653280121,2020-05-12
8.75611124997642,2.88694212947282,-8.66122865921405,2020-05-13
6.1681589660625,2.6115104077403,-18.0290631991367,2020-05-14
5.4493093945281,2.54520886930201,-44.2082467176821,2020-05-15
5.61482737084041,2.6593421055009,-58.8129892301331,2020-05-16
6.78531590176539,2.99339715621328,-26.8694141596289,2020-05-17
8.98777134670497,3.46856563276057,-15.541032699613,2020-05-18
9.68257628458481,3.65368776527829,-15.1734028238252,2020-05-19
10.3771593274131,3.83349308355121,-14.9135822527042,2020-05-20
10.1246064638218,3.88279717646065,-16.9545110093429,2020-05-22
11.2699347035023,4.12149888705621,-15.5522905510879,2020-05-24
13.8479152528703,4.50463004846518,-13.0043291191623,2020-05-25
16.3628821624341,4.82736221289162,-11.8505001113649,2020-05-26
18.287703731782,5.06870919625896,-11.4331829620152,2020-05-27
14.3336271386822,4.776232480613,-14.4352168376975,2020-05-31
13.0634559220694,4.69584009201092,-16.8730325620434,2020-06-01
13.7272359084173,4.85738674001025,-16.7665684170438,2020-06-02
13.8479152528701,4.95416259882789,-17.5679750877767,2020-06-03
16.5569473441978,5.34613630603629,-15.1851099360395,2020-06-04
18.0796286484995,5.57204375989262,-14.6002773083425,2020-06-05
22.0081578905389,5.97254678489258,-13.1101943738356,2020-06-07
29.6383477894429,6.49804486018275,-11.5996090669623,2020-06-08
32.8026200665201,6.6960635471161,-11.3389420201081,2020-06-11
33.6114444771987,6.79519734936957,-11.4300539678809,2020-06-12
24.3739307731876,6.37291580852334,-13.3994003650053,2020-06-14
22.3903013078432,6.28747522393505,-14.3927978409033,2020-06-15
21.8939431465493,6.31232517625819,-14.9634386709791,2020-06-16
26.4948291933868,6.71728678203334,-13.6631726567201,2020-06-17
27.3105310885828,6.84641001134769,-13.7650471226589,2020-06-18
23.8355295092275,6.66741470417532,-15.1811135218428,2020-06-19
25.7478049436133,6.87462235664587,-14.7923643786691,2020-06-20
29.4312951537446,7.17419936063826,-14.0298724675825,2020-06-21
42.6236672912059,7.8322294496713,-12.3993751054238,2020-06-22
51.9820334990777,8.15659571389776,-11.8991280274432,2020-06-23
44.0101155099438,7.982198494984,-12.5415130980893,2020-06-24
41.2638714955613,7.93668787139302,-12.9158681319699,2020-06-25
