"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-09,1,NA,1,1,NA,NA
2020-04-16,1,NA,1,1,NA,NA
2020-04-17,1,NA,1,1,NA,NA
2020-04-19,1,NA,1,1,NA,NA
2020-04-22,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-27,1,NA,1,1.1,NA,NA
2020-04-30,1,NA,1,1.1,NA,NA
2020-05-02,1,NA,1,1.1,NA,NA
2020-05-03,1,NA,1,1.1,NA,NA
2020-05-04,1,NA,1,1,NA,NA
2020-05-05,2,NA,2,1,NA,NA
2020-05-08,1,NA,1,1.1,NA,NA
2020-05-09,1,NA,1,1.4,NA,NA
2020-05-10,NA,1,1,1.3,1,1
2020-05-11,NA,0,0,1.4,0,0
2020-05-12,NA,1,1,1.4,1,1
2020-05-13,NA,2,2,1.3,2,2
2020-05-14,NA,4,4,1.3,4,4
2020-05-15,NA,0,0,1.4,0,1
2020-05-16,NA,2,2,1.7,2,3
2020-05-17,NA,2,2,1.9,2,3
2020-05-18,NA,0,0,1.8,0,2
2020-05-19,NA,1,1,1.8,1,3
2020-05-20,NA,2,2,2.1,2,4
2020-05-21,NA,3,3,2.3,3,6
2020-05-22,NA,3,3,2.5,3,6
2020-05-23,NA,1,1,2.6,0,4
2020-05-24,NA,4,4,2.7,3,7
2020-05-25,NA,3,3,2.8,2,7
2020-05-26,NA,4,4,2.6,3,8
2020-05-27,NA,4,4,2.5,3,8
2020-05-28,NA,1,1,2.8,0,5
2020-05-29,NA,2,2,3.1,1,6
2020-05-30,NA,3,3,3,2,7
2020-05-31,NA,1,1,2.9,0,5
2020-06-01,NA,2,2,2.8,1,7
2020-06-02,NA,4,4,3.1,2,9
2020-06-03,NA,7,7,3.3,5,13
2020-06-04,NA,2,2,3.4,0,7
2020-06-05,NA,3,3,4,1,8
2020-06-06,NA,3,3,4.5,1,9
2020-06-07,NA,4,4,4.9,1,10
2020-06-08,NA,4,4,5.2,1,11
2020-06-09,NA,4,4,5.8,0,11
2020-06-10,NA,7,7,6.5,2,17
2020-06-11,NA,7,7,7.3,2,19
2020-06-12,NA,8,8,8.1,2,23
2020-06-13,NA,10,10,8.55555555555556,3,30
2020-06-14,NA,8,8,9.125,1,30
2020-06-15,NA,10,10,9.42857142857143,2,39
2020-06-16,NA,11,11,9.83333333333333,2,54
2020-06-17,NA,12,12,10.2,2,69
