"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-16,1,NA,1,1.16666666666667,NA,NA
2020-04-19,1,NA,1,1.14285714285714,NA,NA
2020-04-22,1,NA,1,1.125,NA,NA
2020-04-23,2,NA,2,1.22222222222222,NA,NA
2020-04-27,1,NA,1,1.2,NA,NA
2020-04-30,1,NA,1,1.2,NA,NA
2020-05-03,1,NA,1,1.2,NA,NA
2020-05-04,1,NA,1,1.3,NA,NA
2020-05-05,2,NA,2,1.2,NA,NA
2020-05-07,1,NA,1,1.3,NA,NA
2020-05-08,1,NA,1,1.6,NA,NA
2020-05-09,1,NA,1,1.6,NA,NA
2020-05-10,2,NA,2,1.7,NA,NA
2020-05-12,1,NA,1,1.7,NA,NA
2020-05-13,2,NA,2,1.8,NA,NA
2020-05-14,4,NA,4,2,NA,NA
2020-05-15,1,NA,1,2.1,NA,NA
2020-05-16,2,NA,2,2,NA,NA
2020-05-17,2,NA,2,2.2,NA,NA
2020-05-18,2,NA,2,2.1,NA,NA
2020-05-19,3,NA,3,2,NA,NA
2020-05-20,2,NA,2,2.1,NA,NA
2020-05-21,1,NA,1,2.1,NA,NA
2020-05-22,3,NA,3,2.2,NA,NA
2020-05-24,1,NA,1,2.2,NA,NA
2020-05-25,3,NA,3,2,NA,NA
2020-05-26,2,NA,2,2.2,NA,NA
2020-05-27,2,NA,2,2.1,NA,NA
2020-05-30,NA,NA,3,2.1,NA,NA
2020-05-31,NA,2,2,2,2,2
2020-06-01,NA,1,1,1.9,1,4
2020-06-02,NA,4,4,1.9,3,7
2020-06-03,NA,0,0,1.7,0,4
2020-06-04,NA,3,3,1.4,3,7
2020-06-05,NA,0,0,1.4,0,3
2020-06-06,NA,2,2,1.5,1,5
2020-06-07,NA,2,2,1.2,1,5
2020-06-08,NA,0,0,1.5,0,4
2020-06-09,NA,0,0,1.6,0,4
2020-06-10,NA,2,2,2,1,5
2020-06-11,NA,2,2,2,1,6
2020-06-12,NA,1,1,2.2,0,5
2020-06-13,NA,3,3,2.7,2,8
2020-06-14,NA,4,4,3.1,2,8
2020-06-15,NA,4,4,3.2,2,9
2020-06-16,NA,2,2,3.4,0,8
2020-06-17,NA,4,4,3.6,1,10
2020-06-18,NA,5,5,3.8,2,12
2020-06-19,NA,4,4,3.9,1,11
2020-06-20,NA,3,3,4.2,0,10
2020-06-21,NA,4,4,4.5,1,12
2020-06-22,NA,3,3,4.7,0,11
2020-06-23,NA,5,5,4.9,1,13
2020-06-24,NA,5,5,5.1,1,14
2020-06-25,NA,7,7,5.6,2,17
2020-06-26,NA,5,5,6.1,1,16
2020-06-27,NA,6,6,6.9,2,18
2020-06-28,NA,7,7,7.5,2,20
2020-06-29,NA,6,6,7.8,1,21
2020-06-30,NA,8,8,8,2,25
2020-07-01,NA,9,9,8.3,3,29
2020-07-02,NA,11,11,8.6,4,35
2020-07-03,NA,11,11,8.8,4,36
2020-07-04,NA,8,8,9.11111111111111,2,32
2020-07-05,NA,9,9,9.25,2,33
2020-07-06,NA,8,8,9.28571428571429,1,34
2020-07-07,NA,9,9,9,1,35
2020-07-08,NA,9,9,8.6,1,39
