"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-16,1,NA,1,1.16666666666667,NA,NA
2020-04-19,1,NA,1,1.14285714285714,NA,NA
2020-04-22,1,NA,1,1.125,NA,NA
2020-04-23,2,NA,2,1.22222222222222,NA,NA
2020-04-27,1,NA,1,1.2,NA,NA
2020-04-30,1,NA,1,1.2,NA,NA
2020-05-03,1,NA,1,1.2,NA,NA
2020-05-04,1,NA,1,1.3,NA,NA
2020-05-05,2,NA,2,1.2,NA,NA
2020-05-07,1,NA,1,1.3,NA,NA
2020-05-08,1,NA,1,1.6,NA,NA
2020-05-09,1,NA,1,1.6,NA,NA
2020-05-10,2,NA,2,1.7,NA,NA
2020-05-12,1,NA,1,1.7,NA,NA
2020-05-13,2,NA,2,1.8,NA,NA
2020-05-14,4,NA,4,2,NA,NA
2020-05-15,1,NA,1,2.1,NA,NA
2020-05-16,2,NA,2,2,NA,NA
2020-05-17,2,NA,2,2.2,NA,NA
2020-05-18,2,NA,2,2.1,NA,NA
2020-05-19,3,NA,3,2,NA,NA
2020-05-20,2,NA,2,2.1,NA,NA
2020-05-21,1,NA,1,2.1,NA,NA
2020-05-22,3,NA,3,2.2,NA,NA
2020-05-24,1,NA,1,2.3,NA,NA
2020-05-25,3,NA,3,2.1,NA,NA
2020-05-26,2,NA,2,2.2,NA,NA
2020-05-27,2,NA,2,2.1,NA,NA
2020-05-31,3,NA,3,2.1,NA,NA
2020-06-01,3,NA,3,2,NA,NA
2020-06-02,1,NA,1,1.8,NA,NA
2020-06-03,3,NA,3,1.7,NA,NA
2020-06-04,NA,0,0,1.5,0,0
2020-06-05,NA,3,3,1.2,3,3
2020-06-06,NA,0,0,1,0,0
2020-06-07,NA,1,1,1,1,1
2020-06-08,NA,1,1,0.7,1,1
2020-06-09,NA,0,0,0.9,0,0
2020-06-10,NA,0,0,0.8,0,1
2020-06-11,NA,1,1,1,1,2
2020-06-12,NA,1,1,0.9,1,2
2020-06-13,NA,0,0,0.9,0,1
2020-06-14,NA,2,2,1.1,2,3
2020-06-15,NA,2,2,1.2,2,3
2020-06-16,NA,2,2,1.1,2,3
2020-06-17,NA,0,0,1.1,0,2
2020-06-18,NA,1,1,1.1,1,2
2020-06-19,NA,2,2,1.1,2,4
2020-06-20,NA,1,1,1.1,1,3
2020-06-21,NA,0,0,1.2,0,3
2020-06-22,NA,1,1,1.3,1,4
2020-06-23,NA,0,0,1.4,0,3
2020-06-24,NA,2,2,1.4,1,4
2020-06-25,NA,2,2,1.4,1,4
2020-06-26,NA,3,3,1.6,2,5
2020-06-27,NA,1,1,1.7,0,4
2020-06-28,NA,2,2,2,1,5
2020-06-29,NA,2,2,2.1,1,5
2020-06-30,NA,1,1,2,0,5
2020-07-01,NA,2,2,1.9,1,6
2020-07-02,NA,2,2,1.9,1,6.02499999999964
2020-07-03,NA,3,3,1.8,2,8
2020-07-04,NA,3,3,1.7,2,8
2020-07-05,NA,1,1,1.8,0,6
2020-07-06,NA,2,2,1.8,1,7
2020-07-07,NA,1,1,1.8,0,6
2020-07-08,NA,1,1,1.66666666666667,0,6
2020-07-09,NA,1,1,1.5,0,6
2020-07-10,NA,2,2,1.57142857142857,0,7
2020-07-11,NA,2,2,1.5,0,8
2020-07-12,NA,2,2,1.6,0,8
