"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,4.625,NA,NA
2020-03-29,2,NA,2,6,NA,NA
2020-04-05,3,NA,3,6.8,NA,NA
2020-04-12,8,NA,8,8.5,NA,NA
2020-04-19,14,NA,14,10.2,NA,NA
2020-04-26,7,NA,7,12.2,NA,NA
2020-05-03,17,NA,17,13.9,NA,NA
2020-05-10,14,NA,14,15.8,NA,NA
2020-05-17,18,NA,18,15.6,NA,NA
2020-05-24,18,NA,18,15.6,NA,NA
2020-05-31,21,NA,21,17.4,NA,NA
2020-06-07,19,NA,19,18.3,NA,NA
2020-06-14,22,NA,22,19.2,NA,NA
2020-06-21,6,NA,6,19.9,NA,NA
2020-06-28,14,NA,14,21.4,NA,NA
2020-07-05,25,NA,25,21.9,NA,NA
2020-07-12,26,NA,26,23.3,NA,NA
2020-07-19,23,NA,23,24.2,NA,NA
2020-07-26,25,NA,25,24.8,NA,NA
2020-08-02,33,NA,33,25.4,NA,NA
2020-08-09,26,NA,26,24.1,NA,NA
2020-08-16,33,NA,33,21.8,NA,NA
2020-08-23,31,NA,31,20.8,NA,NA
2020-08-30,13,NA,12,19,NA,NA
2020-09-06,NA,20,20,16.8,20,21
2020-09-13,NA,12,12,15,12,13
2020-09-20,NA,3,3,12.4,3,4
2020-09-27,NA,13,13,10.2,13,15
2020-10-04,NA,7,7,10,7,10
2020-10-11,NA,11,11,8.75,9,14
2020-10-18,NA,8,8,8.28571428571429,4,13
2020-10-25,NA,7,7,9.16666666666667,2,15
2020-11-01,NA,9,9,8.4,2,22
