"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-04-19,6,NA,NA,NA,6,NA,NA,NA
2020-04-26,7,NA,NA,NA,7,NA,NA,NA
2020-05-03,13,NA,NA,NA,13,NA,NA,NA
2020-05-10,23,NA,NA,NA,23,NA,NA,NA
2020-05-17,39,NA,NA,NA,39,NA,NA,NA
2020-05-24,48,NA,NA,NA,48,NA,NA,NA
2020-05-31,57,NA,NA,NA,57,NA,NA,NA
2020-06-07,65,NA,NA,NA,65,NA,NA,NA
2020-06-14,74,NA,NA,NA,74,NA,NA,NA
2020-06-21,91,NA,NA,NA,91,NA,NA,NA
2020-06-28,111,NA,NA,NA,111,NA,NA,NA
2020-07-05,133,NA,NA,NA,133,NA,NA,NA
2020-07-12,148,NA,NA,NA,148,NA,NA,NA
2020-07-19,166,NA,NA,NA,166,NA,NA,NA
2020-07-26,179,NA,NA,NA,179,NA,NA,NA
2020-08-02,194,NA,NA,NA,194,NA,NA,NA
2020-08-09,209,NA,NA,NA,209,NA,NA,NA
2020-08-16,233,NA,NA,NA,233,NA,NA,NA
2020-08-23,253,NA,NA,NA,253,NA,NA,NA
2020-08-30,282,NA,NA,NA,282,NA,NA,NA
2020-09-06,301,NA,NA,NA,301,NA,NA,NA
2020-09-13,319,NA,NA,NA,319,NA,NA,NA
2020-09-20,329,NA,NA,NA,329,NA,NA,NA
2020-09-27,340,NA,NA,NA,340,NA,NA,NA
2020-10-04,346,NA,NA,NA,346,NA,NA,NA
2020-10-11,353,NA,NA,NA,353,NA,NA,NA
2020-10-18,363,NA,NA,NA,363,NA,NA,NA
2020-10-25,373,NA,NA,NA,373,NA,NA,NA
2020-11-01,382,NA,NA,NA,382,NA,NA,NA
2020-11-08,415,NA,NA,NA,415,NA,NA,NA
2020-11-15,463,NA,NA,NA,463,NA,NA,NA
2020-11-22,504,NA,NA,NA,504,NA,NA,NA
2020-11-29,542,NA,NA,NA,542,NA,NA,NA
2020-12-06,582,NA,NA,NA,582,NA,NA,NA
2020-12-13,601,NA,NA,NA,601,NA,NA,NA
2020-12-20,621,NA,NA,NA,621,NA,NA,NA
2020-12-27,633,NA,NA,NA,633,NA,NA,NA
2021-01-03,649,NA,NA,NA,649,NA,NA,NA
2021-01-10,673,NA,NA,NA,673,NA,NA,NA
2021-01-17,684,NA,NA,NA,684,NA,NA,NA
2021-01-24,699,NA,NA,NA,699,NA,NA,NA
2021-01-31,716,NA,NA,NA,716,NA,NA,NA
2021-02-07,752,NA,NA,NA,752,NA,NA,NA
2021-02-14,803,NA,NA,NA,803,NA,NA,NA
2021-02-21,889,NA,NA,NA,889,NA,NA,NA
2021-02-28,990,NA,NA,NA,990,NA,NA,NA
2021-03-07,1078,NA,NA,NA,1078,NA,NA,NA
2021-03-14,1148,NA,NA,NA,1148,NA,NA,NA
2021-03-21,1198,NA,NA,NA,1198,NA,NA,NA
2021-03-28,1234,NA,NA,NA,1235,NA,NA,NA
2021-04-04,1262,NA,NA,NA,1263,NA,NA,NA
2021-04-11,1294,NA,NA,NA,1295,NA,NA,NA
2021-04-18,1319,NA,NA,NA,1320,NA,NA,NA
2021-04-25,1354,NA,NA,NA,1354,NA,NA,NA
2021-05-02,1396,NA,NA,NA,1394,NA,NA,NA
2021-05-09,1447,NA,NA,NA,1441,NA,NA,NA
2021-05-16,1522,NA,NA,NA,1508,NA,NA,NA
2021-05-23,1588,1588,1525,1717,1527,1527,1527,1527
2021-05-30,NA,1666,1574,1851,NA,1529,1528,1530
