"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-03,2,NA,2,NA,NA,NA
2021-01-10,23,NA,23,NA,NA,NA
2021-01-17,11,NA,11,NA,NA,NA
2021-01-24,15,NA,15,NA,NA,NA
2021-01-31,17,NA,17,NA,NA,NA
2021-02-07,36,NA,36,NA,NA,NA
2021-02-14,52,NA,52,NA,NA,NA
2021-02-21,86,NA,86,NA,NA,NA
2021-02-28,101,NA,101,NA,NA,NA
2021-03-07,88,NA,88,NA,NA,NA
2021-03-14,70,NA,70,NA,NA,NA
2021-03-21,50,NA,50,NA,NA,NA
2021-03-28,38,NA,38,NA,NA,NA
2021-04-04,28,NA,28,NA,NA,NA
2021-04-11,34,NA,34,NA,NA,NA
2021-04-18,25,NA,25,NA,NA,NA
2021-04-25,34,NA,34,NA,NA,NA
2021-05-02,42,NA,42,NA,NA,NA
2021-05-09,51,NA,51,NA,NA,NA
2021-05-16,97,NA,97,NA,NA,NA
2021-05-23,74,NA,74,NA,NA,NA
2021-05-30,66,NA,66,NA,NA,NA
2021-06-06,85,NA,85,NA,NA,NA
2021-06-13,70,NA,70,NA,NA,NA
2021-06-20,62,NA,62,NA,NA,NA
2021-06-27,23,NA,23,NA,NA,NA
2021-07-04,38,NA,38,NA,NA,NA
2021-07-11,27,NA,27,NA,NA,NA
2021-07-18,21,NA,21,NA,NA,NA
2021-07-25,15,NA,15,NA,NA,NA
2021-08-01,11,NA,11,NA,NA,NA
2021-08-08,19,NA,19,NA,NA,NA
2021-08-15,13,NA,13,NA,NA,NA
2021-08-22,11,NA,11,NA,NA,NA
2021-08-29,NA,12,12,NA,12,14
2021-09-05,NA,15,15,NA,15,17
2021-09-12,NA,6,6,NA,6,8
2021-09-19,NA,4,4,NA,4,6
2021-09-26,NA,4,4,NA,4,6
2021-10-03,NA,8,8,NA,8,10
2021-10-10,NA,6,6,NA,6,9
2021-10-17,NA,8,8,NA,4,14
2021-10-24,NA,9,9,NA,3,21
