"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
99,106,1.4568717305327,0.357809352435079,0.848087165461503,0.928645513548814,1.20086194455227,1.42541103440955,1.67923404408971,2.09207510740984,2.23673826503995,2020-05-10
106,113,1.44834965377298,0.28683276933778,0.946177734642301,1.0121917950554,1.24596572241958,1.42926588106606,1.62865869991431,1.95220147011265,2.06658294099991,2020-05-17
113,120,0.935929844981997,0.18450840464881,0.611280189831003,0.654989104542608,0.80540183770823,0.923208097600081,1.0531209732625,1.25950076684775,1.33329556105528,2020-05-24
120,127,0.953109245613512,0.215468539474661,0.580610886456209,0.629167558677876,0.798773234183067,0.935496223308302,1.08977588550462,1.33260500244366,1.41840012895579,2020-05-31
127,134,0.950819963699093,0.218199159245411,0.571256558885219,0.622284543592917,0.79540708131706,0.934761759479185,1.08865126505251,1.33434418321159,1.41942611723075,2020-06-07
134,141,1.01027845797326,0.245243546798007,0.587048005330268,0.64131410364518,0.836524947487428,0.991011899010338,1.16405369352378,1.44274284500381,1.54460114342659,2020-06-14
141,148,1.25440921012476,0.273225026768375,0.776996178939916,0.842889634596,1.06101399501087,1.23558235093658,1.42522416513892,1.73330320805765,1.8407322436772,2020-06-21
148,155,1.2805572314857,0.237406613047849,0.860302286487936,0.918538658332609,1.11368295336163,1.26507035297665,1.43077066169615,1.69596815352059,1.78734809004287,2020-06-28
155,162,1.06341232028616,0.186311320133716,0.73110918114738,0.774620235704832,0.932170374181498,1.05308558963582,1.18194910349226,1.38825870201841,1.45685319442538,2020-07-05
162,169,0.855336388147464,0.168495281185965,0.558234615214377,0.598563904471009,0.736220519942586,0.844052786719355,0.961786933756518,1.15129665835227,1.2176543664969,2020-07-12
169,176,1.11610396567575,0.216569113358334,0.731308366862694,0.784564504992204,0.963094030041899,1.10296856342827,1.2542703229937,1.49431318038545,1.58135862123722,2020-07-19
176,183,1.00452392191065,0.186273243996839,0.675543819084862,0.721416937733119,0.874572644427351,0.992043986933848,1.1238025408652,1.33004639245137,1.40117438552748,2020-07-26
183,190,0.964572366572007,0.19406110582814,0.622349708340432,0.66702986464733,0.828104823893207,0.95215348246407,1.08740451864093,1.30507663214946,1.38202867077983,2020-08-02
190,197,1.17000258695504,0.217480612358555,0.781283669541529,0.835409580857633,1.01661740907158,1.15669937217633,1.30979704235547,1.54953282675373,1.6295405073065,2020-08-09
197,204,1.08522887150522,0.189463898850676,0.74642414217331,0.792704625817233,0.952453738081833,1.07439956636134,1.2065168040549,1.41307959318436,1.4863459079054,2020-08-16
204,211,0.964306533511956,0.172816163670883,0.656821228010386,0.699212042118575,0.843258923754386,0.953695196688532,1.07357483982343,1.26576828820735,1.33246208388171,2020-08-23
211,218,1.14621674027542,0.194240055321138,0.796438724459441,0.845310694928861,1.01003658225724,1.13499759150022,1.27087601422178,1.48549150352123,1.55484806944352,2020-08-30
218,225,0.992736952161926,0.16609125197729,0.696055046884329,0.737749352551673,0.875816354462193,0.983423504130951,1.09876422151144,1.28079446292126,1.34520279390609,2020-09-06
225,232,0.991302589809287,0.172563637825335,0.68311114310659,0.7247371550484,0.86999734769379,0.981125663976754,1.10156907886467,1.29080970760104,1.35587612353435,2020-09-13
232,239,0.821612850532778,0.164597169582378,0.531886729028554,0.57133930550127,0.705421666837117,0.810621772096553,0.92477898762235,1.11108418100666,1.17587208928193,2020-09-20
239,246,0.831893169040494,0.204216524102989,0.482250067963855,0.527987294682834,0.687105319237041,0.814913044775503,0.958042114849927,1.19595841038362,1.28272315342497,2020-09-27
246,253,1.04024349843992,0.253395171040104,0.603708210061454,0.663913363142896,0.861060803307629,1.01906541332449,1.19738029058725,1.49312310483967,1.58985887263842,2020-10-04
253,260,1.04951538509181,0.254150403060626,0.612349473130268,0.669515326084096,0.868070904405763,1.03003806052026,1.20769199131264,1.49842980912677,1.60267189853104,2020-10-11
260,267,1.04913553754946,0.253705292414958,0.61313528837964,0.670002196607928,0.867735846675838,1.02734476687298,1.20806314136669,1.49874771201657,1.60003039846961,2020-10-18
267,274,1.05106885129326,0.255327284607998,0.612146831784848,0.66965983983239,0.868058779284146,1.03088244114585,1.2103221227924,1.50076738196589,1.6044976583576,2020-10-25
274,281,1.04803416663887,0.253743787981776,0.612305844989848,0.669769595716726,0.867763265018204,1.0267163441367,1.20518265240326,1.4989164630075,1.60288016930577,2020-11-01
281,288,1.51461144538433,0.289090906206926,1.00624004023087,1.07572698765017,1.31113625463257,1.49556247933627,1.6967090904988,2.02088684571223,2.13220862323003,2020-11-08
288,295,1.40252819417187,0.209706159878758,1.02688720424803,1.08071617834241,1.25567521097697,1.39105809036586,1.53685374566266,1.76432611332286,1.84787034380298,2020-11-15
295,302,1.04921273333985,0.144615203975277,0.78580861446249,0.823467678565244,0.948594827771994,1.04303457846891,1.14211296624439,1.2965766875221,1.34965204444331,2020-11-22
302,309,1.00630127233015,0.140583412385653,0.748843141911838,0.786192116220296,0.908738975081698,0.999892791656098,1.09661020679366,1.24678834049626,1.29949232496622,2020-11-29
309,316,1.00215899516572,0.139813428137509,0.748035902700707,0.784880287384976,0.904544691131932,0.996310705940971,1.09232065267241,1.24386957695657,1.29448296802591,2020-12-06
316,323,0.833133285354858,0.133415461140726,0.594392193607611,0.62739750575787,0.739002914009441,0.825362400735116,0.918920758099219,1.06476804244846,1.11451286906512,2020-12-13
323,330,0.842877167524501,0.165157036053017,0.552659114751079,0.591333028014246,0.726680186205499,0.831285956180636,0.94634464995996,1.13378793547518,1.20127810760401,2020-12-20
330,337,0.912155325155632,0.186004374715419,0.583313132847808,0.628424747540984,0.780063123777127,0.900487712355948,1.03098165675904,1.23766141990496,1.31019247821078,2020-12-27
337,344,0.946504270415711,0.219096320655706,0.566548411060597,0.618026741121161,0.791569097602231,0.928966935315072,1.08294684241142,1.33494292784593,1.42226359841781,2021-01-03
344,351,1.29788955950372,0.249682482627741,0.855909342800686,0.916909905409336,1.12127900077832,1.28264128241833,1.4557612633333,1.73264961488371,1.83501027102509,2021-01-10
351,358,0.90442304580699,0.184987677675557,0.5810169826786,0.624793239078458,0.773755138920158,0.891252491217352,1.0209827056917,1.23180177348318,1.30327029913489,2021-01-17
358,365,0.877202750479787,0.215579962629336,0.508522113558942,0.556559494966165,0.723982259765239,0.858000516509863,1.01006695680625,1.25927281019004,1.35106596664492,2021-01-24
365,372,1.26669131349602,0.271710753709877,0.791843491925825,0.856542322869922,1.07447064038959,1.24679932945957,1.43759127331111,1.74629042463526,1.85462208090816,2021-01-31
372,379,1.40179070336206,0.241410039719639,0.96781113859142,1.0291832964791,1.23199192122504,1.38754911412175,1.55623386743042,1.81908648484764,1.91199968489356,2021-02-07
379,386,1.29796168624983,0.182813244564173,0.967465637072561,1.0139756728222,1.1708708592187,1.28831745516269,1.41544943056154,1.61524879605774,1.68047124914293,2021-02-14
386,393,1.34094937089108,0.154041444096614,1.05735927479344,1.09834173949853,1.23396812746221,1.334480066772,1.44152464521259,1.60486796508127,1.66017979479425,2021-02-21
393,400,1.22399582267745,0.120523812336196,1.00186859469068,1.03451213288782,1.1405290938653,1.21897538128926,1.30198046400336,1.42978063249902,1.47170017195816,2021-02-28
400,407,0.99473799421132,0.0932768926098372,0.820278628944398,0.847470296223476,0.93041323931057,0.99139746973872,1.05621185317285,1.15258359102871,1.18550427953217,2021-03-07
407,414,0.907005027194653,0.0920998933149645,0.735304935619202,0.760239172002597,0.843458072633383,0.903662985600604,0.967281140422511,1.06359296708432,1.09658862422669,2021-03-14
414,421,0.86356353970074,0.0980311488015801,0.680701882344263,0.709350663053098,0.795689707393416,0.859832457593784,0.927554839014958,1.02987866660775,1.0651790354753,2021-03-21
421,428,0.814194590236301,0.109251022658002,0.613285949296867,0.643479052875724,0.738262004092339,0.809408140192372,0.885141362475358,1.00148630268516,1.04298627028051,2021-03-28
428,435,0.806566336471562,0.129693967225333,0.57415136935432,0.606475827147324,0.715380853393407,0.798869384632122,0.889783323687655,1.03144379913232,1.08302964866885,2021-04-04
435,442,1.02586826584895,0.16579920581315,0.727855296191795,0.768623447882723,0.909600495780139,1.01715776971355,1.13194897807649,1.31398009880186,1.37394191003343,2021-04-11
442,449,0.964003333486502,0.156490169597565,0.681482220770871,0.721774885703129,0.854603031618912,0.955887439443154,1.06526956897144,1.23470614013947,1.29476316482844,2021-04-18
449,456,1.04673353380554,0.172379309349532,0.736922160298376,0.780788217357924,0.926365620011089,1.03695940330648,1.15770270304746,1.34744563192812,1.40924517907836,2021-04-25
456,463,1.16715185380234,0.170878284445005,0.856204587215417,0.900786561019007,1.04795817219803,1.15913869448041,1.27718923913995,1.46059936731549,1.52382495018287,2021-05-02
463,470,1.17463134754107,0.153729583541393,0.89258470529581,0.934420966277301,1.068402264939,1.16731673167713,1.27375750489284,1.43987423294513,1.4947856876519,2021-05-09
470,477,1.38059765249848,0.149271582341607,1.10496133846096,1.14740399625903,1.27654417354974,1.37358843279161,1.47761747053831,1.63642152253056,1.69157939242138,2021-05-16
477,484,1.03497446263133,0.103643088592614,0.842679516103339,0.871547890854938,0.96340910844142,1.03140892058885,1.10286507486981,1.21105751612033,1.24796737437302,2021-05-23
484,491,0.88105743835342,0.0969753958637524,0.701220637034409,0.72803041605591,0.814220330253761,0.87769317508517,0.943992331016658,1.04571954894513,1.08102257472619,2021-05-30
491,498,1.10705403633068,0.115761222719433,0.889563215342659,0.924122821221329,1.02693557278769,1.10350171973571,1.18291362754395,1.30419270275337,1.34509470281706,2021-06-06
498,505,0.997998678392235,0.101912433397445,0.807320170784252,0.836890055622798,0.927563473646934,0.994649968219038,1.06447901212419,1.17130585355081,1.20743064604207,2021-06-13
505,512,0.892237761356772,0.100406373601728,0.705115779240484,0.733353089769952,0.823167186420254,0.888053235657263,0.958052957565957,1.06326814959865,1.09744955629352,2021-06-20
512,519,0.758876372871956,0.104472002156815,0.567880780543735,0.596107431603646,0.686524377364495,0.753604067482326,0.826259352297007,0.938519747417192,0.977406064181119,2021-06-27
