"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-03,2,NA,NA,NA,2,NA,NA,NA
2021-01-10,25,NA,NA,NA,25,NA,NA,NA
2021-01-17,36,NA,NA,NA,36,NA,NA,NA
2021-01-24,51,NA,NA,NA,51,NA,NA,NA
2021-01-31,68,NA,NA,NA,68,NA,NA,NA
2021-02-07,104,NA,NA,NA,104,NA,NA,NA
2021-02-14,156,NA,NA,NA,156,NA,NA,NA
2021-02-21,242,NA,NA,NA,242,NA,NA,NA
2021-02-28,343,NA,NA,NA,343,NA,NA,NA
2021-03-07,431,NA,NA,NA,431,NA,NA,NA
2021-03-14,501,NA,NA,NA,501,NA,NA,NA
2021-03-21,551,NA,NA,NA,551,NA,NA,NA
2021-03-28,589,NA,NA,NA,589,NA,NA,NA
2021-04-04,617,NA,NA,NA,617,NA,NA,NA
2021-04-11,651,NA,NA,NA,651,NA,NA,NA
2021-04-18,676,NA,NA,NA,676,NA,NA,NA
2021-04-25,710,NA,NA,NA,710,NA,NA,NA
2021-05-02,752,NA,NA,NA,752,NA,NA,NA
2021-05-09,803,NA,NA,NA,803,NA,NA,NA
2021-05-16,900,NA,NA,NA,900,NA,NA,NA
2021-05-23,974,NA,NA,NA,974,NA,NA,NA
2021-05-30,1040,NA,NA,NA,1040,NA,NA,NA
2021-06-06,1125,NA,NA,NA,1125,NA,NA,NA
2021-06-13,1195,NA,NA,NA,1195,NA,NA,NA
2021-06-20,1257,NA,NA,NA,1257,NA,NA,NA
2021-06-27,1280,NA,NA,NA,1280,NA,NA,NA
2021-07-04,1318,NA,NA,NA,1318,NA,NA,NA
2021-07-11,1345,NA,NA,NA,1345,NA,NA,NA
2021-07-18,1366,NA,NA,NA,1366,NA,NA,NA
2021-07-25,1381,NA,NA,NA,1381,NA,NA,NA
2021-08-01,1392,NA,NA,NA,1392,NA,NA,NA
2021-08-08,1411,NA,NA,NA,1411,NA,NA,NA
2021-08-15,1424,NA,NA,NA,1424,NA,NA,NA
2021-08-22,1435,NA,NA,NA,1435,NA,NA,NA
2021-08-29,1447,NA,NA,NA,1447,NA,NA,NA
2021-09-05,1462,NA,NA,NA,1462,NA,NA,NA
2021-09-12,1468,NA,NA,NA,1468,NA,NA,NA
2021-09-19,1472,NA,NA,NA,1472,NA,NA,NA
2021-09-26,1476,NA,NA,NA,1476,NA,NA,NA
2021-10-03,1484,NA,NA,NA,1484,NA,NA,NA
2021-10-10,1490,NA,NA,NA,1491,NA,NA,NA
2021-10-17,1498,NA,NA,NA,1499,NA,NA,NA
2021-10-24,1507,1507,1497,1540,1506,1506,1506,1506
2021-10-31,NA,1515,1501,1557,NA,1506,1506,1506
