"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-17,11,13,13,6.4,11,17
2020-05-18,NA,6,6,6.3,4,11
2020-05-19,NA,4,4,6.7,2,9
2020-05-20,NA,8,8,7.2,6,14
2020-05-21,NA,6,6,8.1,3,11
2020-05-22,NA,7,7,8,4,13
2020-05-23,NA,8,8,8.3,5,14
2020-05-24,NA,8,8,8.5,4,15
2020-05-25,NA,10,10,8.7,7,18
2020-05-26,NA,11,11,9.1,7,18
2020-05-27,NA,12,12,9.5,8,21
2020-05-28,NA,9,9,9.9,5,17
2020-05-29,NA,6,6,10,1,13
2020-05-30,NA,10,10,10.1,5,19
2020-05-31,NA,10,10,9.9,5,18
2020-06-01,NA,11,11,9.66666666666667,6,21
2020-06-02,NA,12,12,9.75,6,22
2020-06-03,NA,9,9,10.2857142857143,3,20
2020-06-04,NA,11,11,10.3333333333333,4,23
2020-06-05,NA,9,9,10.4,2,23
