"estimativa","ic.inf","ic.sup","data"
13.2742646936179,6.66038081720144,1426.70613700593,2020-04-14
13.958938234147,6.91690438370163,-878.94675963881,2020-04-15
14.4322261216999,7.1156830264084,-552.546512440698,2020-04-16
14.9472529468009,7.32905309049568,-399.200600220108,2020-04-17
15.1141670191823,7.46236365193196,-643.879951005087,2020-04-18
14.2221425716903,7.31904241835669,242.462432222917,2020-04-19
12.4858951345432,6.91243717107724,63.887077873717,2020-04-20
13.1345184996853,7.18993653188161,75.1172514805359,2020-04-21
15.6341163716472,7.96896466315551,393.827022656652,2020-04-22
17.2621045971908,8.46823321358909,-467.185884492736,2020-04-23
19.7912426778429,9.14052733882026,-120.842826663534,2020-04-24
18.238924493133,8.87333210130746,-337.237258880235,2020-04-25
19.4919621878575,9.24042553205301,-180.356350461276,2020-04-26
24.6175228493987,10.352640412306,-65.3689126476872,2020-04-27
28.0383766393523,11.0064393544625,-51.3350707375585,2020-04-28
29.6772883476173,11.3401424709453,-48.1949756893249,2020-04-29
26.6205841730089,10.9428331463458,-61.6945982870847,2020-04-30
21.9555829133966,10.1457935444286,-134.83041901576,2020-05-01
20.9988779523081,10.015791256464,-220.017057119563,2020-05-02
23.0247730601341,10.5359855612196,-124.969877164299,2020-05-03
23.5129456012079,10.7302646979924,-123.619025228076,2020-05-04
26.8329049627253,11.468932558007,-79.2516167827361,2020-05-05
27.1571025225757,11.607517079085,-80.2040703160453,2020-05-06
28.8311251056414,11.9853664157298,-71.2693741799137,2020-05-07
30.0063351093073,12.2837743211891,-67.9185408458512,2020-05-08
27.9074678754132,11.9943956884332,-85.6667770491958,2020-05-09
29.2017708706037,12.307124799556,-78.5346755371691,2020-05-10
33.318827967425,13.0687684924064,-60.7343702914576,2020-05-11
33.7092139644908,13.2270451599128,-61.5549921459154,2020-05-12
32.7068006464473,13.1475978933347,-67.187111028309,2020-05-13
32.188180259083,13.1404327861798,-71.7353039447537,2020-05-14
31.4264320586045,13.0956723015575,-78.776688156918,2020-05-15
37.1002675376507,14.0802407421798,-58.5078062331615,2020-05-16
32.3866502569228,13.4216239211542,-78.5650466821245,2020-05-17
30.420903362146,13.155375808953,-97.6105238332765,2020-05-18
31.1000540982572,13.3650309186266,-95.3364515340546,2020-05-19
30.2224043566096,13.2787985619331,-109.801111532592,2020-05-20
31.878239823444,13.6820481969565,-96.8334982900062,2020-05-21
35.3446161100635,14.3683770577773,-76.9736059616708,2020-05-22
38.9413707463897,15.0113293902303,-65.6204198759619,2020-05-23
46.7444727470372,16.1324519834701,-52.1203657757813,2020-05-24
52.5899165487133,16.8654252919332,-47.0589564308862,2020-05-25
46.8485587947449,16.3019758838844,-53.6559034488125,2020-05-26
45.6891458189557,16.2359611481524,-56.1696159471692,2020-05-27
44.6340140899977,16.1771770703078,-58.8508664322159,2020-05-28
49.6175461061104,16.8681863598706,-52.7370155382576,2020-05-29
56.4718128722646,17.6754792814646,-47.2846704407626,2020-05-30
58.9909974908604,17.9924814400865,-46.1579300396785,2020-05-31
59.717194595831,18.1366882588417,-46.2205922673986,2020-06-01
57.653631674704,18.0117902327771,-48.033665820206,2020-06-02
55.8297786416857,17.9044894303144,-49.9550640433735,2020-06-03
55.7252972927838,17.9698501306045,-50.638574652719,2020-06-04
55.6237590553026,18.0345346793672,-51.3273481580028,2020-06-05
55.5250413004037,18.0985570664969,-52.0214849164392,2020-06-06
