"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-18,10,NA,10,8,NA,NA
2020-04-19,7,NA,7,7.9,NA,NA
2020-04-20,14,NA,14,8.3,NA,NA
2020-04-21,5,NA,5,8,NA,NA
2020-04-22,NA,5,5,7.8,5,6
2020-04-23,NA,9,9,7.6,9,10
2020-04-24,NA,8,8,7.7,8,10
2020-04-25,NA,10,10,7.1,10,13
2020-04-26,NA,4,4,8,4,7
2020-04-27,NA,6,6,8.2,5,8
2020-04-28,NA,8,8,7.7,7,11
2020-04-29,NA,8,8,8,7,11
2020-04-30,NA,8,8,7.7,7,11
2020-05-01,NA,14,14,8.1,13,18
2020-05-02,NA,7,7,8.1,6,11
2020-05-03,NA,4,4,8.7,3,8
2020-05-04,NA,11,11,8.8,10,15
2020-05-05,NA,7,7,8.7,5,10
2020-05-06,NA,8,8,7.8,6,12
2020-05-07,NA,6,6,8.3,4,11
2020-05-08,NA,14,14,8.5,11,18
2020-05-09,NA,9,9,8.2,6,13
2020-05-10,NA,7,7,8.4,4,11
2020-05-11,NA,5,5,8.2,2,10
2020-05-12,NA,12,12,8.5,9,17
2020-05-13,NA,6,6,8,3,11
2020-05-14,NA,8,8,8.1,5,13
2020-05-15,NA,9,9,8.2,5,14
2020-05-16,NA,6,6,8.7,2,11
2020-05-17,NA,9,9,8.1,5,14
2020-05-18,NA,9,9,8.3,6,15
2020-05-19,NA,10,10,8.2,6,16
2020-05-20,NA,8,8,8,4,14
2020-05-21,NA,10,10,8.2,6,17
2020-05-22,NA,6,6,8,1,12
2020-05-23,NA,8,8,7.8,3,14
2020-05-24,NA,7,7,7.5,3,14
2020-05-25,NA,7,7,7.5,2,14
2020-05-26,NA,8,8,7.22222222222222,3,16
2020-05-27,NA,7,7,7.375,2,15
2020-05-28,NA,7,7,7.28571428571429,2,16
2020-05-29,NA,7,7,7.33333333333333,2,16
2020-05-30,NA,8,8,7.4,2,16
