"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,69,NA,NA,NA,69,NA,NA,NA
2020-03-22,159,NA,NA,NA,159,NA,NA,NA
2020-03-29,250,NA,NA,NA,250,NA,NA,NA
2020-04-05,342,NA,NA,NA,342,NA,NA,NA
2020-04-12,416,NA,NA,NA,416,NA,NA,NA
2020-04-19,530,NA,NA,NA,530,NA,NA,NA
2020-04-26,652,NA,NA,NA,652,NA,NA,NA
2020-05-03,778,NA,NA,NA,778,NA,NA,NA
2020-05-10,904,NA,NA,NA,904,NA,NA,NA
2020-05-17,1032,NA,NA,NA,1032,NA,NA,NA
2020-05-24,1177,NA,NA,NA,1177,NA,NA,NA
2020-05-31,1302,NA,NA,NA,1302,NA,NA,NA
2020-06-07,1441,NA,NA,NA,1441,NA,NA,NA
2020-06-14,1555,NA,NA,NA,1555,NA,NA,NA
2020-06-21,1655,NA,NA,NA,1655,NA,NA,NA
2020-06-28,1740,NA,NA,NA,1740,NA,NA,NA
2020-07-05,1874,NA,NA,NA,1874,NA,NA,NA
2020-07-12,2020,NA,NA,NA,2020,NA,NA,NA
2020-07-19,2140,NA,NA,NA,2140,NA,NA,NA
2020-07-26,2263,NA,NA,NA,2263,NA,NA,NA
2020-08-02,2391,NA,NA,NA,2391,NA,NA,NA
2020-08-09,2510,NA,NA,NA,2510,NA,NA,NA
2020-08-16,2625,NA,NA,NA,2625,NA,NA,NA
2020-08-23,2732,NA,NA,NA,2732,NA,NA,NA
2020-08-30,2842,NA,NA,NA,2842,NA,NA,NA
2020-09-06,2937,NA,NA,NA,2937,NA,NA,NA
2020-09-13,3024,NA,NA,NA,3024,NA,NA,NA
2020-09-20,3123,NA,NA,NA,3123,NA,NA,NA
2020-09-27,3191,NA,NA,NA,3191,NA,NA,NA
2020-10-04,3260,NA,NA,NA,3260,NA,NA,NA
2020-10-11,3354,NA,NA,NA,3354,NA,NA,NA
2020-10-18,3428,NA,NA,NA,3428,NA,NA,NA
2020-10-25,3495,NA,NA,NA,3495,NA,NA,NA
2020-11-01,3557,NA,NA,NA,3558,NA,NA,NA
2020-11-08,3659,NA,NA,NA,3663,NA,NA,NA
2020-11-15,3753,NA,NA,NA,3761,NA,NA,NA
2020-11-22,3846,NA,NA,NA,3857,NA,NA,NA
2020-11-29,3960,NA,NA,NA,3972,NA,NA,NA
2020-12-06,4065,NA,NA,NA,4079,NA,NA,NA
2020-12-13,4151,NA,NA,NA,4182,NA,NA,NA
2020-12-20,4233,NA,NA,NA,4281,NA,NA,NA
2020-12-27,4298,NA,NA,NA,4336,NA,NA,NA
2021-01-03,4366,4366,4269,4490,4369,4369,4369,4369
2021-01-10,NA,4434,4309,4589,NA,4372,4371,4374
