"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-17,11,12,12,5.4,11,15
2020-05-18,NA,5,5,5.2,4,8
2020-05-19,NA,3,3,5.6,2,6
2020-05-20,NA,7,7,6.1,6,11
2020-05-21,NA,4,4,6.7,3,8
2020-05-22,NA,5,5,6.4,4,9
2020-05-23,NA,7,7,6.7,5,11
2020-05-24,NA,6,6,6.7,4,10
2020-05-25,NA,9,9,6.8,7,14
2020-05-26,NA,9,9,7.4,7,14
2020-05-27,NA,9,9,7.8,7,14
2020-05-28,NA,8,8,8.1,5,13
2020-05-29,NA,3,3,8.1,0,8
2020-05-30,NA,8,8,7.8,5,14
2020-05-31,NA,10,10,7.7,6,16
2020-06-01,NA,9,9,7.3,5,15
2020-06-02,NA,10,10,7.3,7,17
2020-06-03,NA,6,6,7.9,3,13
2020-06-04,NA,6,6,7.9,3,13
2020-06-05,NA,8,8,7.6,4,14
2020-06-06,NA,5,5,7.44444444444444,1,12
2020-06-07,NA,8,8,7.125,4,16
2020-06-08,NA,9,9,7.28571428571429,4,17
2020-06-09,NA,8,8,7.5,3,17
2020-06-10,NA,7,7,7.4,2,17
