"estimativa","ic.inf","ic.sup","data"
4.79955655257462,2.99109531438509,11.9441811733206,2020-03-15
5.69863401808407,3.42217402724029,16.742770628634,2020-03-16
5.07196788135778,3.25749570536028,11.3237998148033,2020-03-17
4.8274487696355,3.23272029930232,9.44807609679293,2020-03-18
5.21412418696303,3.47921715958667,10.323180429528,2020-03-19
5.4215672793183,3.64842456475314,10.4807666506493,2020-03-20
5.88704542633536,3.93950935502211,11.5764935680386,2020-03-21
6.58391316488097,4.32605283178685,13.6975032460899,2020-03-22
6.94057394716113,4.55406842177911,14.5105720089442,2020-03-23
8.03516567767136,5.09390518819376,18.9184670271266,2020-03-24
9.00368577196209,5.55819212798867,23.5657113586382,2020-03-25
9.54676872407454,5.84537537334796,25.8997385363822,2020-03-26
10.1698416352672,6.1604149903702,28.9854270501856,2020-03-27
12.3531661749896,6.99125833340914,52.6438178006362,2020-03-28
13.3048393466345,7.38096206075949,66.8844794057192,2020-03-29
12.3963684510001,7.18212361180135,45.0088052874245,2020-03-30
11.6251004145553,6.99639076209649,34.2157278948921,2020-03-31
11.2699347035021,6.93702097560211,29.9201147326841,2020-04-01
12.8978023194789,7.61291127252589,42.0120672602511,2020-04-02
15.5557725184914,8.56719918506874,83.9005239791152,2020-04-03
18.3118281866458,9.43585070714885,303.01256157643,2020-04-04
20.4084912372448,10.0568528953171,-722.342440087108,2020-04-05
24.244111766928,11.0046824404938,-119.992391097698,2020-04-06
25.2313479426975,11.2947062720666,-108.329353910271,2020-04-07
25.3727805570197,11.4080573638421,-113.707240402735,2020-04-08
29.1050289679746,12.1946169302206,-75.4474247022603,2020-04-09
24.6594431778976,11.4243159228975,-156.48250300335,2020-04-10
22.3626142327836,10.991011491656,-662.86456082124,2020-04-11
21.2026865644415,10.7808878666054,620.44621639984,2020-04-12
20.7114021328122,10.7314896704314,292.228467283351,2020-04-13
21.1748010548843,10.9527850920136,313.567641237815,2020-04-14
18.638414866494,10.3147707790691,96.1652249496288,2020-04-15
18.0429092027047,10.2059305744527,77.4809476224022,2020-04-16
19.37201698156,10.7028661816776,101.560482428905,2020-04-17
21.1222475018083,11.3129786617144,158.076291962161,2020-04-18
21.9834201784101,11.6476165859894,194.022498911324,2020-04-19
19.8989194059886,11.1158017546811,94.5274815154261,2020-04-20
20.8959946717374,11.5028803494945,113.535694169733,2020-04-21
24.4826976754226,12.6042044441689,420.707991450207,2020-04-22
25.0620171386616,12.8498249373931,499.036192720178,2020-04-23
25.642799469471,13.0951308198967,604.952245184787,2020-04-24
23.5982491572131,12.618472877672,180.924974676268,2020-04-25
23.3270312522246,12.6219178280192,153.050735259284,2020-04-26
26.0309536054469,13.4676289683332,384.609773557768,2020-04-27
28.7628712632348,14.2532836212628,-1647.33462970342,2020-04-28
29.6759936491399,14.5659101328658,-805.312554735394,2020-04-29
29.9996256819931,14.7328745629882,-839.385507983965,2020-04-30
26.3623325977255,13.8821912736282,259.776684030251,2020-05-01
24.4873202613021,13.4227673182155,139.006407022028,2020-05-02
