"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-03,5,NA,5,NA,NA,NA
2021-01-10,19,NA,19,NA,NA,NA
2021-01-17,24,NA,24,NA,NA,NA
2021-01-24,20,NA,20,NA,NA,NA
2021-01-31,16,NA,16,NA,NA,NA
2021-02-07,15,NA,15,NA,NA,NA
2021-02-14,22,NA,22,NA,NA,NA
2021-02-21,51,NA,51,NA,NA,NA
2021-02-28,65,NA,65,NA,NA,NA
2021-03-07,76,NA,76,NA,NA,NA
2021-03-14,68,NA,68,NA,NA,NA
2021-03-21,38,NA,38,NA,NA,NA
2021-03-28,33,NA,33,NA,NA,NA
2021-04-04,48,NA,48,NA,NA,NA
2021-04-11,40,NA,40,NA,NA,NA
2021-04-18,37,NA,37,NA,NA,NA
2021-04-25,41,NA,41,NA,NA,NA
2021-05-02,41,NA,41,NA,NA,NA
2021-05-09,46,NA,46,NA,NA,NA
2021-05-16,84,NA,84,NA,NA,NA
2021-05-23,87,NA,87,NA,NA,NA
2021-05-30,92,NA,92,NA,NA,NA
2021-06-06,89,NA,89,NA,NA,NA
2021-06-13,72,NA,72,NA,NA,NA
2021-06-20,61,NA,61,NA,NA,NA
2021-06-27,38,NA,38,NA,NA,NA
2021-07-04,28,NA,28,NA,NA,NA
2021-07-11,28,NA,28,NA,NA,NA
2021-07-18,26,NA,26,NA,NA,NA
2021-07-25,11,NA,11,NA,NA,NA
2021-08-01,10,NA,10,NA,NA,NA
2021-08-08,7,NA,7,NA,NA,NA
2021-08-15,4,NA,4,NA,NA,NA
2021-08-22,7,NA,7,NA,NA,NA
2021-08-29,9,NA,9,NA,NA,NA
2021-09-05,NA,6,6,NA,6,8
2021-09-12,NA,3,3,NA,3,5
2021-09-19,NA,3,3,NA,3,5
2021-09-26,NA,6,6,NA,6,8
2021-10-03,NA,6,6,NA,6,8
2021-10-10,NA,8,8,NA,8,10
2021-10-17,NA,7,7,NA,7,9
2021-10-24,NA,3,3,NA,2,7
2021-10-31,NA,4,4,NA,0,10
