"estimativa","ic.inf","ic.sup","data"
10.6785240577878,6.10278253397161,42.3307246650105,2020-03-15
10.4011070474057,6.09172777628615,35.317558137057,2020-03-16
10.1966959251557,6.10786996609186,30.680521269594,2020-03-17
10.471860443387,6.2882496933898,31.1322035291154,2020-03-18
9.51335122894589,6.00748487810327,22.7605228804201,2020-03-19
9.59887755739678,6.12092979136868,22.155710621245,2020-03-20
10.6375796417814,6.61166470286878,27.1056930067471,2020-03-21
10.8636740349404,6.78035964724289,27.2239661005343,2020-03-22
11.8166110653888,7.23369937315372,32.141513394374,2020-03-23
11.131611388723,7.04942043843889,26.3756383394206,2020-03-24
10.7774014681544,6.98016672728871,23.5801576797446,2020-03-25
11.6269766703281,7.41016856081563,26.9181835667734,2020-03-26
13.7621517994306,8.31119222946465,39.8803233016277,2020-03-27
16.4718258963735,9.32670695057965,70.1503602207117,2020-03-28
17.227732723741,9.66011385950957,79.2181205709051,2020-03-29
17.5914906693474,9.86032086667396,81.1573580121708,2020-03-30
16.9880945352399,9.74637296176264,65.9018251966991,2020-03-31
16.7456482978099,9.75263908345399,59.0206619822273,2020-04-01
16.8222549774092,9.86554430603996,56.9129232822117,2020-04-02
15.7733148234836,9.57304646523505,44.6808751857115,2020-04-03
16.287677770038,9.84165137762506,47.1152412344968,2020-04-04
17.4756857507971,10.3517104270986,55.9307336002019,2020-04-05
19.8572655011803,11.2320211723734,85.3316293697056,2020-04-06
22.4632943697664,12.1163667690295,153.187797981717,2020-04-07
23.0502025612426,12.3759725279095,166.925437442825,2020-04-08
24.0313127868816,12.7434358470097,209.357280626191,2020-04-09
23.3424404121422,12.6283467551831,153.433412637897,2020-04-10
26.6398439137271,13.6247001588641,588.404661151214,2020-04-11
30.3111997327162,14.6202743985208,-416.88811437801,2020-04-12
31.6746161586666,15.0222511875489,-293.275453051897,2020-04-13
32.3921448212745,15.2722659777994,-268.860693992151,2020-04-14
31.729345358965,15.204105468813,-367.219351843987,2020-04-15
33.9971388711562,15.7949201079371,-223.767154184136,2020-04-16
