"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,2.66666666666667,NA,NA
2020-04-05,5,NA,5,3.5,NA,NA
2020-04-12,1,NA,1,4.25,NA,NA
2020-04-19,6,NA,6,5,NA,NA
2020-04-26,5,NA,5,6,NA,NA
2020-05-03,8,NA,8,8.5,NA,NA
2020-05-10,5,NA,5,13.5,NA,NA
2020-05-17,16,NA,16,18.25,NA,NA
2020-05-24,25,NA,25,28.25,NA,NA
2020-05-31,27,NA,27,38,NA,NA
2020-06-07,45,NA,45,52,NA,NA
2020-06-14,55,NA,55,65,NA,NA
2020-06-21,81,NA,81,76.5,NA,NA
2020-06-28,79,NA,79,86.25,NA,NA
2020-07-05,91,NA,91,88.5,NA,NA
2020-07-12,94,NA,94,93.75,NA,NA
2020-07-19,90,NA,90,90.25,NA,NA
2020-07-26,100,NA,100,82.5,NA,NA
2020-08-02,77,NA,77,79.25,NA,NA
2020-08-09,63,NA,63,68.5,NA,NA
2020-08-16,77,NA,77,64,NA,NA
2020-08-23,57,NA,57,60.5,NA,NA
2020-08-30,59,NA,59,54.75,NA,NA
2020-09-06,49,NA,49,52.5,NA,NA
2020-09-13,54,NA,54,43,NA,NA
2020-09-20,48,NA,48,37.5,NA,NA
2020-09-27,NA,21,21,29,21,24
2020-10-04,NA,27,27,21.75,27,30
2020-10-11,NA,20,20,19.5,20,22
2020-10-18,NA,19,19,17,19,21
2020-10-25,NA,12,12,14,12,15
2020-11-01,NA,17,17,12,16,19
2020-11-08,NA,8,8,11.75,7,10
2020-11-15,NA,11,11,10,10,14
2020-11-22,NA,11,11,11,6,18
