"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,4.5,NA,NA
2020-04-05,5,NA,5,4.57142857142857,NA,NA
2020-04-12,1,NA,1,6,NA,NA
2020-04-19,6,NA,6,8.11111111111111,NA,NA
2020-04-26,5,NA,5,9.9,NA,NA
2020-05-03,8,NA,8,14.2,NA,NA
2020-05-10,5,NA,5,19.2,NA,NA
2020-05-17,16,NA,16,27.2,NA,NA
2020-05-24,25,NA,25,34.5,NA,NA
2020-05-31,26,NA,26,43.1,NA,NA
2020-06-07,45,NA,45,51.7,NA,NA
2020-06-14,55,NA,55,60.2,NA,NA
2020-06-21,81,NA,81,68.6,NA,NA
2020-06-28,79,NA,79,73.8,NA,NA
2020-07-05,91,NA,91,77.5,NA,NA
2020-07-12,94,NA,94,80.7,NA,NA
2020-07-19,90,NA,90,80.9,NA,NA
2020-07-26,100,NA,100,78.7,NA,NA
2020-08-02,77,NA,77,75.7,NA,NA
2020-08-09,63,NA,63,72,NA,NA
2020-08-16,77,NA,77,67.4,NA,NA
2020-08-23,57,NA,57,60.5,NA,NA
2020-08-30,59,NA,59,53.2,NA,NA
2020-09-06,49,NA,49,47.5,NA,NA
2020-09-13,54,NA,54,43.1,NA,NA
2020-09-20,NA,48,48,36.5,48,50
2020-09-27,NA,21,21,32.4,21,22
2020-10-04,NA,27,27,27.3,27,29
2020-10-11,NA,20,20,23.4,20,22
2020-10-18,NA,19,19,20,19,21
2020-10-25,NA,11,11,16.5,11,14
2020-11-01,NA,16,16,15.8571428571429,15,18
2020-11-08,NA,8,8,14,7,11
2020-11-15,NA,10,10,12.8,6,17
