"estimativa","ic.inf","ic.sup","data"
1.80691884017447,0.905442460476315,17.1052688257247,2020-04-03
2.69618640677919,1.22865731966713,-22.1104934809104,2020-04-05
4.10844090001354,1.60063255633221,-8.05487306126661,2020-04-06
4.80888178526936,1.79343519708287,-7.59679427954315,2020-04-13
5.5074720079113,1.9743874056905,-7.37007151389036,2020-04-14
6.20483871226903,2.14561873434051,-7.26177168305706,2020-04-15
5.85628087819442,2.18686468059124,-9.08089403422851,2020-04-17
6.04399428334911,2.29366520674514,-9.98106907167897,2020-04-19
5.87952538164202,2.35105807488518,-12.3913200449605,2020-04-20
6.52996842274527,2.53362721670487,-11.7945476488674,2020-04-22
8.29268866473312,2.85782043608735,-9.42073734149399,2020-04-23
9.68257628458507,3.08891829596257,-8.68639545166722,2020-04-25
10.4929046921385,3.2588584336941,-8.73375798949616,2020-04-27
10.3237367201014,3.31403277722879,-9.40312540326643,2020-04-28
8.5380479367256,3.18055383786809,-12.7720394018898,2020-05-01
7.8754751007536,3.15990738769792,-16.4895278284915,2020-05-02
8.95119553863178,3.40399454382039,-14.5311778261776,2020-05-04
10.6631097568958,3.70600932092816,-12.3347290215483,2020-05-08
12.1996622761363,3.9770518143402,-11.556456153359,2020-05-10
11.5344136000678,3.98334027879676,-13.0403589252838,2020-05-11
11.5100545139788,4.04868973961624,-13.82877967682,2020-05-12
12.1676962613996,4.20453936256621,-13.765399847575,2020-05-13
14.4193374427578,4.53783721914518,-12.3438318443071,2020-05-14
10.89797653849,4.19906946667112,-18.5819030466248,2020-05-15
9.58675540212325,4.0584210776894,-27.091719024278,2020-05-16
10.2095192342949,4.24532473419853,-25.712217853384,2020-05-17
11.2699347035023,4.5061162289646,-22.8275897195686,2020-05-18
14.5719454110517,5.05840107231754,-16.6757672217059,2020-05-19
13.0768663919443,4.94406372118253,-20.4834562149995,2020-05-20
11.0307194196951,4.69927744386406,-32.3336353075907,2020-05-21
10.7712997850618,4.73193745842968,-39.8211030797413,2020-05-22
10.1125795150138,4.67952891506698,-65.0005050996583,2020-05-23
11.8754243832398,5.11565168585099,-37.5491043302845,2020-05-24
15.3250955221126,5.76102352723775,-23.3875973473145,2020-05-25
19.023946415857,6.30266605756057,-18.7664427965008,2020-05-26
21.4778707143729,6.64635255537915,-17.5037835477121,2020-05-27
22.1135341369738,6.77473662370881,-17.5537624643896,2020-05-28
17.7865284425043,6.38102557218026,-22.7096344029065,2020-05-29
18.4129948277867,6.53315202019395,-22.6108703058237,2020-05-30
14.6263918474077,6.06888168432425,-36.0072229322671,2020-05-31
12.1128968294247,5.65975641370928,-88.7343127806894,2020-06-01
12.3314139301258,5.79280149583682,-98.4353284471101,2020-06-02
12.0769933730779,5.81220307457714,-161.963340534713,2020-06-03
13.7708148274398,6.28187532022742,-72.8459653470112,2020-06-04
14.9687390156005,6.60522469719595,-56.8665405508344,2020-06-05
14.1111132330852,6.52016841834417,-87.4296715677073,2020-06-06
12.3607935607911,6.20436331483282,1188.67055185781,2020-06-07
11.5988564859922,6.08866625525429,118.922344426381,2020-06-08
11.2491753441195,6.06661037325134,75.949347836669,2020-06-09
13.9809905183563,6.87778940966123,-458.273428445375,2020-06-10
16.4949485052001,7.53805537014194,-88.6507407111063,2020-06-11
14.1254691864071,7.09278341343603,1342.78899674424,2020-06-12
12.5183966063885,6.74160493220718,86.2992176403276,2020-06-13
12.9660194632551,6.94344595495843,96.414041021922,2020-06-14
15.7203663404771,7.75734409035104,-635.376226688463,2020-06-15
16.9655588677996,8.15946895619213,-218.725944393675,2020-06-16
14.975410081755,7.75263554713526,214.073977814012,2020-06-17
12.3689210889473,7.0618363988561,49.4724360353678,2020-06-18
12.2357027991055,7.09687463514015,44.115412393375,2020-06-19
13.7569113717593,7.67590242657531,65.7730933336623,2020-06-20
14.9180839598146,8.11370986843567,91.6981647185282,2020-06-21
18.0102696151723,9.04744947088052,1697.07992720081,2020-06-22
17.7276921917792,9.06711664157934,385.012477728163,2020-06-23
18.9218195601365,9.45774486124496,38272.8518628894,2020-06-24
20.3586946498357,9.89159856679254,-356.818869128979,2020-06-25
20.4509932294838,9.99977019320306,-464.169142361152,2020-06-26
22.7003323551731,10.6077181695668,-163.390829294566,2020-06-27
19.9570728326511,10.0481831395617,1341.31677367297,2020-06-28
20.4346416510621,10.2507859808356,2719.88189214762,2020-06-29
19.4972582112997,10.0977793639253,278.125102734186,2020-06-30
18.5814517989759,9.92993980148331,143.309450223987,2020-07-01
18.7335691172676,10.0598996824001,135.08571087595,2020-07-02
19.9175305840562,10.4723798695373,201.303402630948,2020-07-03
22.6186983039802,11.2734419946575,-4078.39051878772,2020-07-04
25.113775674579,11.9532496903809,-250.637924430929,2020-07-05
27.9669303173279,12.6544411278022,-133.641138720025,2020-07-06
25.8028534988909,12.2772578719364,-255.67720435009,2020-07-07
26.5197152273629,12.5279697816662,-228.417550342228,2020-07-08
26.2862211247554,12.5559011746225,-283.212809573115,2020-07-09
29.0559445204723,13.2403333177819,-149.928663322794,2020-07-10
32.9929323661088,14.1019096183623,-97.3470993575108,2020-07-11
28.9768524779945,13.4002986390267,-179.164611040908,2020-07-12
25.8053411338274,12.7594747673853,-1184.19068803724,2020-07-13
25.1664487652353,12.6790797582779,1597.04663761325,2020-07-14
28.3640741768189,13.5317779715553,-297.048494496184,2020-07-15
36.8724757763185,15.3050958777741,-90.251011141443,2020-07-16
35.9351716049746,15.2360203471959,-100.385648689377,2020-07-17
34.4222711869268,15.0408603339257,-119.52177228123,2020-07-18
32.3108510878101,14.7034481703235,-164.073357354644,2020-07-19
29.6935978203852,14.2163757375281,-336.930766891821,2020-07-20
33.2429708358699,15.0760508346077,-162.580382508281,2020-07-21
31.7049173334049,14.8345398321789,-231.930222500435,2020-07-22
31.4919777363461,14.875038320236,-270.136522509394,2020-07-23
31.9667447754513,15.0681488931451,-264.264281647682,2020-07-24
31.3122873741069,15.003052290751,-361.745218929968,2020-07-25
35.5862073826032,16.0092375513245,-160.036888662571,2020-07-26
40.2090084031504,16.9734628351615,-109.12997029886,2020-07-27
43.465440594584,17.6184475658885,-93.1601945412292,2020-07-28
43.0546729075553,17.6386766764998,-97.7499180619391,2020-07-29
43.3288447708045,17.7631525693008,-98.7452224787054,2020-07-30
46.3859622093921,18.3401964285975,-87.728651048383,2020-07-31
49.7957781012682,18.9378740351906,-79.1688718634809,2020-08-01
56.4319070033772,19.9106356245943,-67.6788425443516,2020-08-02
53.1604724830935,19.5667213679966,-74.2001278204692,2020-08-03
49.9152621952277,19.191704448998,-83.1300030914015,2020-08-04
