"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.52358821303181,0.297953255710753,0.994136650951568,1.06813195069776,1.31266479579416,1.50474896683416,1.71106925284608,2.04988706720114,2.16325489273096,2020-03-29
15,22,1.14166246823976,0.199478833525814,0.787747539218963,0.835421306190735,1.0002154005509,1.12994206233741,1.26916160210329,1.48739505424322,1.56465902365656,2020-04-05
22,29,1.02385585005821,0.17782413930005,0.705580276286289,0.7485738706491,0.898463294262501,1.01359681136879,1.13711115519581,1.33250713241524,1.39814351728669,2020-04-12
29,36,1.11133234851244,0.183700953625798,0.782270420205173,0.828340655895601,0.982008631827059,1.10154635448052,1.23079840564641,1.42511079692877,1.49373352978277,2020-04-19
36,43,1.26365959017585,0.180859315074482,0.936171470013015,0.982098092588198,1.13806502901524,1.25597326682295,1.37929071123225,1.57394162822185,1.64477508042445,2020-04-26
43,50,1.14362815520584,0.148022631980439,0.872408317858379,0.911963681743032,1.0411255851483,1.13693319262543,1.23892710867745,1.39874234889705,1.45154852009486,2020-05-03
50,57,1.23867410099085,0.138801194900907,0.981680554596697,1.01860831700596,1.14269723384235,1.23411079378732,1.3278236971755,1.47604947329418,1.52466734233147,2020-05-10
57,64,1.29580786999279,0.122970259715292,1.06677332464631,1.10042351859358,1.21027480524147,1.29168791485029,1.37648738023972,1.50514042351194,1.54926924284516,2020-05-17
64,71,1.19362753197515,0.0973440142158936,1.01002765206538,1.03864832076746,1.12674479008982,1.19070416371832,1.25728865824251,1.35871269930386,1.39318735637164,2020-05-24
71,78,1.09434324798327,0.0815721418537352,0.940301400532518,0.963063547567913,1.03851781333425,1.09250945384531,1.1483384412499,1.2317325596853,1.25971753233035,2020-05-31
78,85,1.36892537502006,0.0870240151619394,1.20351860612477,1.22909543033366,1.30935817650346,1.36684150485317,1.42667504390034,1.51546549559867,1.54471582638139,2020-06-07
85,92,1.12952689294657,0.0650662863913709,1.00699991674871,1.02624491639749,1.08525528959856,1.12761080837357,1.17186928139921,1.23938581981803,1.26242508205762,2020-06-14
92,99,1.03514866766386,0.0528600313071626,0.934347332121871,0.949879185075985,0.999013327515096,1.03409046657352,1.07035334895849,1.1238321356487,1.14128359584214,2020-06-21
99,106,0.955445952579975,0.050055037882538,0.860890407843122,0.874908429117656,0.921210221180367,0.954461522625766,0.988724676833055,1.03932939123659,1.05588224699276,2020-06-28
106,113,1.01686649151754,0.0541805782253474,0.914037860616494,0.929349776255826,0.979876794782514,1.01584049894954,1.05264226198843,1.10763167642232,1.12698070330804,2020-07-05
113,120,0.98551691894903,0.0521878632135035,0.886126919709799,0.901864383900497,0.949576195996982,0.984393601632756,1.02008777829003,1.07249805338893,1.09031760948837,2020-07-12
120,127,0.898136304365048,0.0518466908459221,0.799585203776409,0.814546348263622,0.862507272270793,0.897411689400776,0.932546266978188,0.985467921542189,1.00270990512809,2020-07-19
127,134,0.909601186080337,0.0567581482512437,0.802579021319264,0.818286605171348,0.870468494837244,0.908579751529813,0.947161661587965,1.00477686357484,1.02434957911242,2020-07-26
134,141,0.880182574677525,0.0599725626412644,0.765999272141558,0.783364428479237,0.839300350075914,0.878894637642651,0.919853391373367,0.980697131464939,1.00041826089671,2020-08-02
141,148,0.918092640062767,0.067715151220226,0.790226484362695,0.809751075319931,0.871504801741025,0.916292220621424,0.962937638408628,1.03194448650622,1.0551419879896,2020-08-09
148,155,0.954380712744164,0.071802452951401,0.818490074415043,0.83954223119263,0.905311684997373,0.952656488237807,1.00189771169234,1.07492661049737,1.10004597928661,2020-08-16
155,162,0.921435142454386,0.0740737055547487,0.781324170635864,0.802347085905302,0.870783430965698,0.919498777663215,0.97028905021665,1.04659700680325,1.0716798312949,2020-08-23
162,169,0.966692329930427,0.0805589642993373,0.815525325376987,0.838326834502497,0.911363072808427,0.964524161706716,1.01983593475513,1.1021369468865,1.13094923895934,2020-08-30
169,176,0.980004877770008,0.0824633022593295,0.824809863801459,0.848063297056876,0.92361687577526,0.97740440115642,1.03416657810444,1.11941327437398,1.14857733960578,2020-09-06
176,183,1.01765799240428,0.0852196967169307,0.85708885698338,0.881471924341402,0.958827043159411,1.01536300177681,1.07397406828227,1.16106794468202,1.19011930558982,2020-09-13
183,190,0.961535885194006,0.0827578251972359,0.806863600130361,0.829311433441275,0.90379684110216,0.959904283181014,1.01662758769474,1.10038682758366,1.12878944188876,2020-09-20
190,197,0.91740132431809,0.0850664602075284,0.756896341563555,0.78178457244496,0.858428833719793,0.915032434261993,0.972864570803478,1.06120974531838,1.09107849559674,2020-09-27
197,204,0.908935781010678,0.0903949523095533,0.740660760145885,0.765795120919087,0.846403089998562,0.906228119681243,0.967902184577288,1.06161141747886,1.09478511281221,2020-10-04
204,211,0.795430803984142,0.0940792191426679,0.621672891100304,0.64702701035031,0.729869858765849,0.791937554750528,0.856185994034353,0.955915287822394,0.989509032488473,2020-10-11
211,218,1.04913949646424,0.126942046274175,0.815068483741439,0.849546001542865,0.961335726975589,1.0440386907322,1.13187650282792,1.26496899225581,1.31358885345678,2020-10-18
218,225,1.01103296921944,0.116890359804833,0.795485454962016,0.827380567598646,0.929034767582025,1.00677086951628,1.08726414863624,1.21045490081202,1.2510165431827,2020-10-25
225,232,0.886315823781507,0.114899199777343,0.676450242330145,0.706796828021054,0.805822862116443,0.881599296444522,0.960364731785832,1.08323621129192,1.12572308422848,2020-11-01
232,239,1.26079949343204,0.143155357189857,0.995071614414212,1.03488268530857,1.16149182160085,1.25541174276531,1.35371440477009,1.50525734681308,1.55689407065553,2020-11-08
239,246,1.24241891122759,0.121271410185009,1.01865202782366,1.05108807734101,1.15865110030242,1.23814596630091,1.32110316292598,1.45020969310831,1.49363899772426,2020-11-15
246,253,1.11866528833825,0.0982377172405059,0.937058143764249,0.963669472148015,1.05013024497685,1.11521947369064,1.18264309453644,1.28587912476256,1.32227953378715,2020-11-22
253,260,1.06174173274707,0.0880222464697948,0.896368250915126,0.921006087126275,1.00074956979176,1.05898457025594,1.11941204739968,1.21110260669797,1.24173881428233,2020-11-29
260,267,1.15238519360196,0.0875860421175707,0.987483157032396,1.01210952347815,1.09189907103858,1.15021867039826,1.21055344716447,1.29968851537936,1.33020119062964,2020-12-06
267,274,1.02921264382678,0.0755903342292693,0.886097828225755,0.908447146677457,0.977306844811801,1.02710934780885,1.07965734702915,1.15656180122086,1.18180215423999,2020-12-13
274,281,1.0720124070443,0.0758202391161489,0.927997477383761,0.950082717344406,1.01985332027014,1.07040075395607,1.12207643746122,1.2001627387911,1.22598308151833,2020-12-20
281,288,1.03643143980186,0.0705978630359159,0.902411014713025,0.923192915349623,0.987903776310489,1.03501763846072,1.08284746238109,1.15604022541226,1.17949596643579,2020-12-27
288,295,1.06817276722032,0.0699999302954991,0.936381008302557,0.956124621188687,1.02000681529323,1.06655682581925,1.11468889038957,1.18534208612755,1.20936760003439,2021-01-03
295,302,0.983339974833271,0.0639988877643693,0.862103023350287,0.880118556735925,0.939541353748071,0.981796643442892,1.0256961098412,1.09159606191633,1.11295187474586,2021-01-10
302,309,0.975382392109801,0.0659878449469885,0.850461837278415,0.869558780931019,0.92974191463787,0.973924140996419,1.01897674567236,1.08658893549808,1.10878936178137,2021-01-17
309,316,1.05369121066859,0.0685365033268975,0.923499026290082,0.943426913732055,1.00667059621725,1.05184288996703,1.09893792286241,1.16915258288065,1.19168128775484,2021-01-24
316,323,1.00264413200528,0.0650864423274702,0.878381743042983,0.897726513236986,0.957892300947993,1.00115666153294,1.04578866900753,1.11141691044538,1.13390237517905,2021-01-31
323,330,1.08232843317438,0.0667357181968386,0.955178561488295,0.974626600834879,1.03668594090824,1.08128977982647,1.12641438003202,1.19428568414311,1.21679929113935,2021-02-07
330,337,1.14247634668593,0.0655043979789493,1.01793537907818,1.03771306027433,1.09701633566385,1.14126321018447,1.18561276860447,1.252839196296,1.27459840323119,2021-02-14
337,344,1.09017964798959,0.0582860584738954,0.978589001958564,0.996018776993566,1.05024718339203,1.08932849761472,1.12859589339591,1.18790858013479,1.20751149022778,2021-02-21
344,351,1.10212595526164,0.0545532696191791,0.9978649229053,1.01447758756714,1.06483528177059,1.1012027352429,1.13844625712415,1.19347849940632,1.21210691028229,2021-02-28
351,358,1.21024836123067,0.0548928688901719,1.10551833495346,1.12190738704619,1.17282561257398,1.209417465617,1.24668667608902,1.30200751390128,1.32026957527378,2021-03-07
358,365,1.16960683572839,0.0487484092484838,1.07659982144133,1.09114663564025,1.1363265634084,1.1685015933498,1.20160043373586,1.25135676724501,1.26887629792115,2021-03-14
365,372,0.984780137023952,0.037295467815263,0.912595403085508,0.924282742884929,0.95938249744122,0.9844769518993,1.00949275078343,1.047075175913,1.05963423501761,2021-03-21
372,379,0.835763351771649,0.0369838789231161,0.765050148178949,0.776068409419791,0.810478531440939,0.834961433619918,0.860331717831436,0.897590730944836,0.910474807542004,2021-03-28
379,386,0.850210538749492,0.0451522970381802,0.762903357700209,0.777001539076558,0.819600136690466,0.849583496611494,0.880024418669191,0.92567181703699,0.941115619359963,2021-04-04
386,393,0.862295966645607,0.047786253360092,0.771321738431663,0.785176162118781,0.829331449669663,0.861339363642082,0.894124869809393,0.94219072928779,0.957552438941434,2021-04-11
393,400,0.877526794255304,0.0546964564199073,0.772924803142119,0.789785282224792,0.840210660446858,0.876529200281822,0.913378775460422,0.968875140166758,0.98812693485976,2021-04-18
400,407,0.993685502277858,0.0603909099628376,0.879657147022875,0.896937800194214,0.952174239439406,0.992303625893419,1.03350925270383,1.09563684085624,1.11524429945081,2021-04-25
