"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-03-19
2.33821929803558,1.09680587772936,-48.7503337211042,2020-03-21
2.09105080710774,1.12806289072487,10.1644134215385,2020-03-22
2.21808176954503,1.25174396615178,8.14784684743481,2020-03-23
2.49203289807415,1.42761062998473,8.65222556465566,2020-03-24
3.08814242492839,1.71512390076567,13.6924812732144,2020-03-25
4.2163586011302,2.13782662021994,86.1428366927684,2020-03-26
4.44687126795378,2.28905664554458,59.0135872530999,2020-03-27
4.72144482947313,2.45633541391488,50.6481382625276,2020-03-28
4.84773347739749,2.5790893493713,36.2657131711571,2020-03-29
4.77557589112801,2.6413435063639,23.4597749259628,2020-03-30
5.57555422020878,2.96551708743013,42.8835973710961,2020-03-31
6.71812798760716,3.35892982969698,746.790756339919,2020-04-01
7.45078969718807,3.63188069989759,-172.009361726669,2020-04-02
7.80592573858731,3.81112783260317,-191.429906949438,2020-04-03
8.0609202808947,3.95346058431912,-251.007609301594,2020-04-04
8.72301430189123,4.19414262663983,-118.695887745568,2020-04-05
11.2302611516219,4.79999477325237,-33.6483261327686,2020-04-06
10.5854975076756,4.77499456443922,-50.0742501285588,2020-04-07
10.7078477067003,4.88013552380986,-56.6476607374328,2020-04-08
10.437548824277,4.90804893740277,-85.6944237490732,2020-04-09
9.86959928777875,4.86033937806369,-377.693650662432,2020-04-10
11.4476336152936,5.3140808586878,-76.3188000183623,2020-04-11
12.0550522224083,5.51957008882147,-66.9506669562066,2020-04-12
12.573265673853,5.72418081513259,-65.2263835762176,2020-04-13
12.3289887162335,5.76319798985587,-90.8401290060855,2020-04-14
13.180667463366,6.02176203713253,-71.0684327145485,2020-04-15
15.5673735726767,6.56061502802796,-42.116847839021,2020-04-16
22.6336107567602,7.6652879462312,-23.8337449844004,2020-04-17
27.5202807565089,8.24720342152474,-20.6310945804826,2020-04-18
26.3316870700538,8.20692750425646,-21.8421600368931,2020-04-19
21.4778707143733,7.74617891972664,-27.8979635979828,2020-04-20
22.0983270651225,7.89788656610579,-27.7878354439283,2020-04-21
22.7552646800361,8.0566366638782,-27.6916077371163,2020-04-22
25.4204102915079,8.44845011441486,-25.2616163174371,2020-04-23
36.4815610287051,9.48451057983252,-19.7849877266953,2020-04-24
33.2152865113611,9.3129516939317,-21.2362616864458,2020-04-25
32.8344950625352,9.36142595572131,-21.8169875796936,2020-04-26
27.1020752809792,8.90057466250684,-25.9944289683999,2020-04-27
24.3699514898564,8.65012290517699,-29.9024568363327,2020-04-28
26.9885451925565,9.03770438971206,-27.4284241326565,2020-04-29
30.8994722726331,9.51789730657392,-24.8336238960838,2020-05-01
38.3157035649123,10.2009538326025,-21.8455592746032,2020-05-02
31.3632232689579,9.7081479343029,-25.5296404301512,2020-05-03
31.9970893074046,9.83625593532959,-25.5790449548515,2020-05-04
33.5910540361883,10.0512015632283,-25.0685157479863,2020-05-05
36.3845052029614,10.3592506634322,-24.0911281303162,2020-05-06
39.6889831054082,10.6985744614128,-23.2397824291463,2020-05-07
28.9399531334841,9.79004041305934,-30.3303343003717,2020-05-08
27.6259321070825,9.70556570226266,-32.7111618885617,2020-05-09
27.0987970603361,9.71497334462045,-34.4081330465065,2020-05-10
28.4117072778721,9.96232882278681,-33.4198206641934,2020-05-11
29.1351732008837,10.132996733297,-33.3525268329292,2020-05-12
28.5561499954258,10.1353639133797,-35.0042899159713,2020-05-13
34.1440809920898,10.8394426812227,-29.7335891956545,2020-05-14
28.7445027397031,10.3153668362976,-36.6189447144477,2020-05-15
27.7707040013162,10.263912546897,-39.4417619659911,2020-05-16
25.1529664707278,9.95840073411915,-47.9769402838381,2020-05-17
24.2082305404048,9.88336112329528,-54.0482486639162,2020-05-18
25.3851914570096,10.1710144336415,-51.3463627371852,2020-05-19
23.7792534228436,9.97676404899206,-62.2404616694046,2020-05-20
25.5542815983223,10.3615471658493,-54.9683855634574,2020-05-21
28.3548772527293,10.8789963067965,-46.8636343859576,2020-05-22
29.1277606860144,11.0832978869796,-46.4723600669885,2020-05-23
27.5713055841769,10.9285705946376,-52.8596655952187,2020-05-24
27.8218595900044,11.0479475728622,-53.8095690903313,2020-05-25
27.3023741390246,11.0470059618477,-58.0576474440834,2020-05-26
26.556558489533,11.0124979186221,-64.7221479562852,2020-05-27
24.6067180633185,10.7415282238914,-84.9513308691968,2020-05-28
23.5739270925277,10.62060662345,-107.876992472898,2020-05-29
26.9460483263314,11.3408392366485,-71.8689759912677,2020-05-30
25.2159280813066,11.115644646623,-94.2812988058846,2020-05-31
23.5148298625492,10.8552342859247,-142.344748440017,2020-06-01
23.4461018322099,10.9217853535083,-160.885056403648,2020-06-02
23.167703071498,10.9407960684626,-198.722667764998,2020-06-03
24.6537329522412,11.3616650446493,-145.908342914522,2020-06-04
25.8081298756985,11.6828204430074,-123.98650553472,2020-06-05
26.2196295031547,11.8508473785868,-123.924061495938,2020-06-06
25.678328042182,11.8294963064034,-151.193242176013,2020-06-07
25.2121259663031,11.8193631910209,-190.597634356188,2020-06-08
23.8872407424828,11.5951627296262,-402.930087062856,2020-06-09
27.5466936149521,12.4834801995743,-133.817587696734,2020-06-10
29.7012791055587,13.0051663590885,-104.941173149825,2020-06-11
25.2543939586184,12.1629775711515,-334.155821894732,2020-06-12
23.413276450546,11.7958381363193,1476.17336184208,2020-06-13
24.9342032547459,12.247899598852,-710.871572483364,2020-06-14
31.119542211021,13.6711603412324,-112.919515171715,2020-06-15
33.8471576464488,14.2795958440876,-91.5695579014234,2020-06-16
29.3283002983264,13.4882189161908,-168.848197255485,2020-06-17
23.687603586309,12.2336720591743,367.889357162405,2020-06-18
22.029290510852,11.8542480697055,154.823475672212,2020-06-19
21.9455485429613,11.9163442190567,138.041317155095,2020-06-20
22.3546437058914,12.1194813573879,143.232122784995,2020-06-21
25.6649940778594,13.1243276068443,569.712041285171,2020-06-22
24.9701670961764,13.0293311576375,296.899919556905,2020-06-23
27.9938734757856,13.8979849769195,-2044.41093899915,2020-06-24
31.100155888947,14.7106132006022,-273.779151556664,2020-06-25
31.3767098357202,14.8627525755489,-283.761196174069,2020-06-26
32.8327627261028,15.2793324858144,-221.357305839587,2020-06-27
28.0713462027796,14.2379966627024,970.678802802717,2020-06-28
27.7264860386544,14.2296062613184,533.400228311528,2020-06-29
28.4400890345433,14.5057220950404,713.435591877585,2020-06-30
28.9599158172562,14.726541230694,852.957659978973,2020-07-01
28.6843628815174,14.7435427339904,522.498758150696,2020-07-02
29.8339984550646,15.1248472556283,1068.28305560925,2020-07-03
32.7544164454773,15.9328420518018,-591.801592603734,2020-07-04
34.9357680814302,16.5218402101596,-306.195523619722,2020-07-05
39.4008708182778,17.5513321327431,-161.163647197909,2020-07-06
36.520920050194,17.0406680201186,-255.83090709327,2020-07-07
35.4169195569061,16.8829515389124,-363.654983874328,2020-07-08
33.8385514966779,16.5989026492684,-885.613996512906,2020-07-09
33.9149965531579,16.6993202188239,-1110.66587942097,2020-07-10
