"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,7,NA,7,43.7,NA,NA
2020-03-22,32,NA,32,58.7,NA,NA
2020-03-29,52,NA,52,76.5,NA,NA
2020-04-05,83,NA,83,93.6,NA,NA
2020-04-12,102,NA,102,107.7,NA,NA
2020-04-19,153,NA,153,117.1,NA,NA
2020-04-26,152,NA,152,121,NA,NA
2020-05-03,179,NA,179,124.1,NA,NA
2020-05-10,175,NA,175,119.8,NA,NA
2020-05-17,142,NA,142,116.2,NA,NA
2020-05-24,101,NA,101,105.6,NA,NA
2020-05-31,71,NA,71,95.7,NA,NA
2020-06-07,83,NA,83,83,NA,NA
2020-06-14,40,NA,40,71.6,NA,NA
2020-06-21,66,NA,66,63.2,NA,NA
2020-06-28,47,NA,47,61,NA,NA
2020-07-05,53,NA,53,61.3,NA,NA
2020-07-12,52,NA,52,59.5,NA,NA
2020-07-19,61,NA,61,63.1,NA,NA
2020-07-26,58,NA,58,63.6,NA,NA
2020-08-02,79,NA,79,67.4,NA,NA
2020-08-09,74,NA,74,70.5,NA,NA
2020-08-16,65,NA,65,73.6,NA,NA
2020-08-23,76,NA,76,72.2,NA,NA
2020-08-30,71,NA,71,72.4,NA,NA
2020-09-06,85,NA,85,70.1,NA,NA
2020-09-13,84,NA,84,66.8,NA,NA
2020-09-20,NA,83,83,65,77,92
2020-09-27,NA,47,47,60.9,42,56
2020-10-04,NA,60,60,56.4,54,70
2020-10-11,NA,56,56,50.5,49,66
2020-10-18,NA,41,41,46.7777777777778,34,51
2020-10-25,NA,47,47,42.25,39,57
2020-11-01,NA,35,35,41.5714285714286,27,47
2020-11-08,NA,26,26,38.5,15,43
2020-11-15,NA,26,26,35,8,51
