"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-11,11,NA,11,8.4,NA,NA
2020-04-12,5,NA,5,8.9,NA,NA
2020-04-13,13,NA,13,9.3,NA,NA
2020-04-14,9,NA,9,9.6,NA,NA
2020-04-15,10,NA,10,10,NA,NA
2020-04-16,13,NA,13,9.2,NA,NA
2020-04-17,9,NA,8,9.5,NA,NA
2020-04-18,NA,11,11,9.2,11,12
2020-04-19,NA,9,9,9.5,9,11
2020-04-20,NA,11,11,9.6,11,14
2020-04-21,NA,3,3,8.9,3,6
2020-04-22,NA,8,8,9.2,7,10
2020-04-23,NA,10,10,9.6,9,13
2020-04-24,NA,12,12,9.9,11,15
2020-04-25,NA,11,11,9.7,10,14
2020-04-26,NA,6,6,10.2,5,10
2020-04-27,NA,11,11,10.2,9,15
2020-04-28,NA,15,15,10.4,13,19
2020-04-29,NA,12,12,10.2,10,17
2020-04-30,NA,9,9,9.9,7,14
2020-05-01,NA,8,8,10.2,5,12
2020-05-02,NA,8,8,10,5,12
2020-05-03,NA,12,12,9.4,9,16
2020-05-04,NA,10,10,9.1,7,15
2020-05-05,NA,8,8,9.4,4,13
2020-05-06,NA,9,9,9.5,6,15
2020-05-07,NA,9,9,9.6,6,15
2020-05-08,NA,9,9,9.2,5,15
2020-05-09,NA,9,9,9.6,5,16
2020-05-10,NA,12,12,9.9,8,18.0249999999996
2020-05-11,NA,9,9,10.4,5,16
2020-05-12,NA,9,9,10.6,4,17
2020-05-13,NA,8,8,10.9,3,16
2020-05-14,NA,14,14,11.1,8,22
2020-05-15,NA,11,11,11.1,5,21
2020-05-16,NA,14,14,11.3,7,24
2020-05-17,NA,11,11,11.5,5,22
2020-05-18,NA,12,12,11.8,6,24
2020-05-19,NA,11,11,11.5,4,23
2020-05-20,NA,12,12,11.5,5,25
2020-05-21,NA,11,11,11.2,4,25
2020-05-22,NA,11,11,11.2222222222222,3,27
2020-05-23,NA,11,11,11.125,3,29
2020-05-24,NA,11,11,11.1428571428571,3,30
2020-05-25,NA,11,11,11,3,32
2020-05-26,NA,11,11,11,3,33
