"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-27,10,NA,10,6.7,NA,NA
2020-04-28,6,NA,6,7.2,NA,NA
2020-04-29,6,NA,6,7.5,NA,NA
2020-04-30,14,NA,14,7.7,NA,NA
2020-05-01,7,NA,7,7.3,NA,NA
2020-05-02,6,NA,6,7,NA,NA
2020-05-03,NA,8,8,7.2,8,8
2020-05-04,NA,5,5,7.1,5,5
2020-05-05,NA,7,7,6.3,7,7
2020-05-06,NA,4,4,6.2,4,4
2020-05-07,NA,7,7,6.2,7,8
2020-05-08,NA,8,8,6,8,9
2020-05-09,NA,5,5,6.4,5,6
2020-05-10,NA,6,6,6.6,6,8
2020-05-11,NA,6,6,7.3,6,8
2020-05-12,NA,6,6,7.1,6,8
2020-05-13,NA,6,6,7.1,6,9
2020-05-14,NA,9,9,7.1,8,11
2020-05-15,NA,9,9,7.4,8,11
2020-05-16,NA,11,11,7.6,10,13
2020-05-17,NA,5,5,7.6,4,7
2020-05-18,NA,8,8,7.8,7,11
2020-05-19,NA,5,5,7.8,4,8
2020-05-20,NA,9,9,7.9,8,12
2020-05-21,NA,8,8,7.8,6,11
2020-05-22,NA,6,6,8.3,4,10
2020-05-23,NA,8,8,8.4,6,12
2020-05-24,NA,9,9,8.5,6,13
2020-05-25,NA,10,10,8.1,7,14
2020-05-26,NA,10,10,8,7,15
2020-05-27,NA,10,10,8,7,15
2020-05-28,NA,9,9,8,6,14
2020-05-29,NA,6,6,7.9,3,11
2020-05-30,NA,5,5,7.6,1,10
2020-05-31,NA,7,7,7.3,4,12
2020-06-01,NA,6,6,7.1,3,11
2020-06-02,NA,8,8,7,4,13
2020-06-03,NA,8,8,7,4,14
2020-06-04,NA,7,7,7.3,3,13
2020-06-05,NA,7,7,7.3,2,12
2020-06-06,NA,8,8,7.44444444444444,4,14
2020-06-07,NA,8,8,7.375,4,14
2020-06-08,NA,6,6,7.28571428571429,2,13
2020-06-09,NA,8,8,7.33333333333333,3,14
2020-06-10,NA,7,7,7.4,2,14
