"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,5,NA,NA,NA,5,NA,NA,NA
2020-03-17,7,NA,NA,NA,7,NA,NA,NA
2020-03-20,11,NA,NA,NA,11,NA,NA,NA
2020-03-21,12,NA,NA,NA,12,NA,NA,NA
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-23,15,NA,NA,NA,15,NA,NA,NA
2020-03-24,16,NA,NA,NA,16,NA,NA,NA
2020-03-25,21,NA,NA,NA,21,NA,NA,NA
2020-03-26,25,NA,NA,NA,25,NA,NA,NA
2020-03-27,28,NA,NA,NA,28,NA,NA,NA
2020-03-28,29,NA,NA,NA,29,NA,NA,NA
2020-03-29,31,NA,NA,NA,31,NA,NA,NA
2020-03-30,35,NA,NA,NA,35,NA,NA,NA
2020-03-31,36,NA,NA,NA,36,NA,NA,NA
2020-04-01,44,NA,NA,NA,44,NA,NA,NA
2020-04-02,51,NA,NA,NA,51,NA,NA,NA
2020-04-03,59,NA,NA,NA,59,NA,NA,NA
2020-04-04,64,NA,NA,NA,64,NA,NA,NA
2020-04-05,76,NA,NA,NA,76,NA,NA,NA
2020-04-06,88,NA,NA,NA,88,NA,NA,NA
2020-04-07,92,NA,NA,NA,92,NA,NA,NA
2020-04-08,100,NA,NA,NA,100,NA,NA,NA
2020-04-09,107,NA,NA,NA,107,NA,NA,NA
2020-04-10,117,NA,NA,NA,117,NA,NA,NA
2020-04-11,129,NA,NA,NA,129,NA,NA,NA
2020-04-12,136,NA,NA,NA,136,NA,NA,NA
2020-04-13,152,NA,NA,NA,152,NA,NA,NA
2020-04-14,165,NA,NA,NA,165,NA,NA,NA
2020-04-15,182,NA,NA,NA,182,NA,NA,NA
2020-04-16,198,NA,NA,NA,198,NA,NA,NA
2020-04-17,209,NA,NA,NA,209,NA,NA,NA
2020-04-18,224,NA,NA,NA,224,NA,NA,NA
2020-04-19,241,NA,NA,NA,241,NA,NA,NA
2020-04-20,259,NA,NA,NA,259,NA,NA,NA
2020-04-21,267,NA,NA,NA,267,NA,NA,NA
2020-04-22,277,NA,NA,NA,277,NA,NA,NA
2020-04-23,288,NA,NA,NA,288,NA,NA,NA
2020-04-24,303,NA,NA,NA,303,NA,NA,NA
2020-04-25,320,NA,NA,NA,320,NA,NA,NA
2020-04-26,334,NA,NA,NA,334,NA,NA,NA
2020-04-27,354,NA,NA,NA,354,NA,NA,NA
2020-04-28,376,NA,NA,NA,376,NA,NA,NA
2020-04-29,391,NA,NA,NA,391,NA,NA,NA
2020-04-30,412,NA,NA,NA,412,NA,NA,NA
2020-05-01,425,NA,NA,NA,425,NA,NA,NA
2020-05-02,442,NA,NA,NA,442,NA,NA,NA
2020-05-03,457,NA,NA,NA,457,NA,NA,NA
2020-05-04,470,NA,NA,NA,470,NA,NA,NA
2020-05-05,484,NA,NA,NA,484,NA,NA,NA
2020-05-06,495,NA,NA,NA,495,NA,NA,NA
2020-05-07,512,NA,NA,NA,512,NA,NA,NA
2020-05-08,536,NA,NA,NA,536,NA,NA,NA
2020-05-09,545,NA,NA,NA,545,NA,NA,NA
2020-05-10,570,NA,NA,NA,570,NA,NA,NA
2020-05-11,580,NA,NA,NA,580,NA,NA,NA
2020-05-12,591,NA,NA,NA,591,NA,NA,NA
2020-05-13,600,NA,NA,NA,600,NA,NA,NA
2020-05-14,614,NA,NA,NA,614,NA,NA,NA
2020-05-15,625,NA,NA,NA,625,NA,NA,NA
2020-05-16,637,NA,NA,NA,637,NA,NA,NA
2020-05-17,649,NA,NA,NA,649,NA,NA,NA
2020-05-18,657,NA,NA,NA,657,NA,NA,NA
2020-05-19,664,NA,NA,NA,664,NA,NA,NA
2020-05-20,680,NA,NA,NA,680,NA,NA,NA
2020-05-21,686,NA,NA,NA,686,NA,NA,NA
2020-05-22,691,NA,NA,NA,691,NA,NA,NA
2020-05-23,695,NA,NA,NA,695,NA,NA,NA
2020-05-24,699,NA,NA,NA,699,NA,NA,NA
2020-05-25,705,NA,NA,NA,705,NA,NA,NA
2020-05-26,712,NA,NA,NA,712,NA,NA,NA
2020-05-27,713,NA,NA,NA,713,NA,NA,NA
2020-05-28,719,NA,NA,NA,719,NA,NA,NA
2020-05-29,724,NA,NA,NA,724,NA,NA,NA
2020-05-30,727,NA,NA,NA,727,NA,NA,NA
2020-05-31,730,NA,NA,NA,731,NA,NA,NA
2020-06-01,741,NA,NA,NA,743,NA,NA,NA
2020-06-02,746,NA,NA,NA,748,NA,NA,NA
2020-06-03,749,NA,NA,NA,751,NA,NA,NA
2020-06-04,756,NA,NA,NA,758,NA,NA,NA
2020-06-05,761,NA,NA,NA,763,NA,NA,NA
2020-06-06,767,NA,NA,NA,769,NA,NA,NA
2020-06-07,771,NA,NA,NA,773,NA,NA,NA
2020-06-08,773,NA,NA,NA,775,NA,NA,NA
2020-06-09,775,NA,NA,NA,777,NA,NA,NA
2020-06-10,778,NA,NA,NA,780,NA,NA,NA
2020-06-11,779,NA,NA,NA,782,NA,NA,NA
2020-06-12,781,NA,NA,NA,784,NA,NA,NA
2020-06-13,785,NA,NA,NA,789,NA,NA,NA
2020-06-14,788,NA,NA,NA,791,NA,NA,NA
2020-06-15,794,NA,NA,NA,797,NA,NA,NA
2020-06-16,799,NA,NA,NA,801,NA,NA,NA
2020-06-17,800,NA,NA,NA,803,NA,NA,NA
2020-06-18,803,NA,NA,NA,805,NA,NA,NA
2020-06-19,806,NA,NA,NA,808,NA,NA,NA
2020-06-20,811,NA,NA,NA,813,NA,NA,NA
2020-06-21,818,NA,NA,NA,820,NA,NA,NA
2020-06-22,821,NA,NA,NA,823,NA,NA,NA
2020-06-23,823,NA,NA,NA,825,NA,NA,NA
2020-06-24,825,NA,NA,NA,826,NA,NA,NA
2020-06-25,828,NA,NA,NA,828,NA,NA,NA
2020-06-26,831,NA,NA,NA,830,NA,NA,NA
2020-06-27,833,NA,NA,NA,832,NA,NA,NA
2020-06-28,835,NA,NA,NA,833,NA,NA,NA
2020-06-29,836,NA,NA,NA,833,NA,NA,NA
2020-06-30,839,NA,NA,NA,836,NA,NA,NA
