"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,3,NA,NA
2020-03-16,7,NA,7,3,NA,NA
2020-03-17,3,NA,3,3.6,NA,NA
2020-03-18,4,NA,4,4.1,NA,NA
2020-03-19,1,NA,1,4.5,NA,NA
2020-03-20,6,NA,6,4.9,NA,NA
2020-03-21,2,NA,2,4.7,NA,NA
2020-03-22,7,NA,7,5.5,NA,NA
2020-03-23,6,NA,6,5.8,NA,NA
2020-03-24,6,NA,6,6.4,NA,NA
2020-03-25,7,NA,7,6.2,NA,NA
2020-03-26,5,NA,5,6.5,NA,NA
2020-03-27,11,NA,11,7.4,NA,NA
2020-03-28,7,NA,7,8.6,NA,NA
2020-03-29,7,NA,7,9.1,NA,NA
2020-03-30,4,NA,4,9.3,NA,NA
2020-03-31,5,NA,5,10.2,NA,NA
2020-04-01,16,NA,16,10.7,NA,NA
2020-04-02,18,NA,18,11.1,NA,NA
2020-04-03,11,NA,11,11.4,NA,NA
2020-04-04,9,NA,9,12.4,NA,NA
2020-04-05,14,NA,14,13.5,NA,NA
2020-04-06,16,NA,16,13.4,NA,NA
2020-04-07,11,NA,11,13,NA,NA
2020-04-08,10,NA,10,13.8,NA,NA
2020-04-09,14,NA,14,15,NA,NA
2020-04-10,16,NA,16,15.8,NA,NA
2020-04-11,15,NA,15,16.4,NA,NA
2020-04-12,14,NA,14,16.9,NA,NA
2020-04-13,19,NA,19,18.1,NA,NA
2020-04-14,21,NA,21,19.4,NA,NA
2020-04-15,22,NA,22,20.3,NA,NA
2020-04-16,22,NA,22,20.2,NA,NA
2020-04-17,16,NA,16,20.6,NA,NA
2020-04-18,22,NA,22,20.6,NA,NA
2020-04-19,27,NA,27,20.9,NA,NA
2020-04-20,25,NA,25,21,NA,NA
2020-04-21,14,NA,14,20.9,NA,NA
2020-04-22,18,NA,18,21.9,NA,NA
2020-04-23,19,NA,19,22.5,NA,NA
2020-04-24,24,NA,24,21.6,NA,NA
2020-04-25,23,NA,23,22.4,NA,NA
2020-04-26,21,NA,21,23.4,NA,NA
2020-04-27,26,NA,26,24,NA,NA
2020-04-28,28,NA,28,24,NA,NA
2020-04-29,18,NA,18,23.4,NA,NA
2020-04-30,33,NA,33,23.7,NA,NA
2020-05-01,24,NA,24,23.6,NA,NA
2020-05-02,24,NA,24,23.3,NA,NA
2020-05-03,19,NA,19,23.3,NA,NA
2020-05-04,18,NA,18,23.3,NA,NA
2020-05-05,26,NA,26,23.7,NA,NA
2020-05-06,20,NA,20,23.1,NA,NA
2020-05-07,23,NA,23,22.3,NA,NA
2020-05-08,28,NA,28,22.3,NA,NA
2020-05-09,18,NA,18,22.6,NA,NA
2020-05-10,37,NA,37,22.1,NA,NA
2020-05-11,18,NA,18,22.3,NA,NA
2020-05-12,16,NA,16,21.7,NA,NA
2020-05-13,19,NA,19,21,NA,NA
2020-05-14,21,NA,21,20.7,NA,NA
2020-05-15,21,NA,21,19.3,NA,NA
2020-05-16,22,NA,22,18.6,NA,NA
2020-05-17,17,NA,17,18,NA,NA
2020-05-18,21,NA,21,17.1,NA,NA
2020-05-19,15,NA,15,15.5,NA,NA
2020-05-20,23,NA,23,14.5,NA,NA
2020-05-21,11,NA,11,13.5,NA,NA
2020-05-22,10,NA,10,12.5,NA,NA
2020-05-23,10,NA,10,11.5,NA,NA
2020-05-24,5,NA,5,10.9,NA,NA
2020-05-25,11,NA,11,9.6,NA,NA
2020-05-26,12,NA,12,9.1,NA,NA
2020-05-27,7,NA,7,9.7,NA,NA
2020-05-28,11,NA,11,9.7,NA,NA
2020-05-29,9,NA,9,10,NA,NA
2020-05-30,10,NA,10,10.3,NA,NA
2020-05-31,6,NA,6,10.4,NA,NA
2020-06-01,16,NA,16,10.4,NA,NA
2020-06-02,10,NA,10,10.5,NA,NA
2020-06-03,8,NA,8,10.7,NA,NA
2020-06-04,14,NA,14,10.1,NA,NA
2020-06-05,13,NA,13,10.2,NA,NA
2020-06-06,7,NA,7,9,NA,NA
2020-06-07,12,NA,12,8.2,NA,NA
2020-06-08,11,NA,11,8,NA,NA
2020-06-09,4,NA,4,7.1,NA,NA
2020-06-10,7,NA,7,6.8,NA,NA
2020-06-11,4,NA,4,6.9,NA,NA
2020-06-12,2,NA,2,6.4,NA,NA
2020-06-13,6,NA,6,5.9,NA,NA
2020-06-14,5,NA,5,6.4,NA,NA
2020-06-15,10,NA,10,6.9,NA,NA
2020-06-16,8,NA,8,7.5,NA,NA
2020-06-17,7,NA,7,8,NA,NA
2020-06-18,6,NA,6,7.9,NA,NA
2020-06-19,9,NA,9,8.2,NA,NA
2020-06-20,12,NA,12,7.7,NA,NA
2020-06-21,10,NA,10,7.6,NA,NA
2020-06-22,7,NA,7,7.7,NA,NA
2020-06-23,5,NA,5,7.9,NA,NA
2020-06-24,8,NA,8,7.4,NA,NA
2020-06-25,5,NA,5,7.3,NA,NA
2020-06-26,7,NA,7,7.1,NA,NA
2020-06-27,8,NA,8,7.2,NA,NA
2020-06-28,8,NA,8,7.3,NA,NA
2020-06-29,4,NA,4,7.3,NA,NA
2020-06-30,11,NA,11,7.6,NA,NA
2020-07-01,8,NA,8,7.8,NA,NA
2020-07-02,8,NA,8,7.4,NA,NA
2020-07-03,6,NA,6,8.2,NA,NA
2020-07-04,8,NA,8,8.3,NA,NA
2020-07-05,8,NA,8,7.9,NA,NA
2020-07-06,9,NA,9,7.2,NA,NA
2020-07-07,4,NA,4,7.2,NA,NA
2020-07-08,16,NA,16,7.4,NA,NA
2020-07-09,5,NA,5,7.5,NA,NA
2020-07-10,7,NA,7,7.7,NA,NA
2020-07-11,1,NA,1,7.2,NA,NA
2020-07-12,8,NA,8,7.8,NA,NA
2020-07-13,8,NA,8,7.3,NA,NA
2020-07-14,9,NA,9,7.7,NA,NA
2020-07-15,10,NA,10,8.2,NA,NA
2020-07-16,4,NA,4,8.8,NA,NA
2020-07-17,10,NA,10,8.7,NA,NA
2020-07-18,11,NA,11,9.1,NA,NA
2020-07-19,9,NA,9,8.9,NA,NA
2020-07-20,12,NA,12,8.6,NA,NA
2020-07-21,7,NA,7,8.8,NA,NA
2020-07-22,7,NA,7,9.3,NA,NA
2020-07-23,12,NA,12,10,NA,NA
2020-07-24,7,NA,7,10,NA,NA
2020-07-25,7,NA,7,9.4,NA,NA
2020-07-26,6,NA,6,9.4,NA,NA
2020-07-27,15,NA,15,9.7,NA,NA
2020-07-28,18,NA,18,9.5,NA,NA
2020-07-29,9,NA,9,9.8,NA,NA
2020-07-30,6,NA,6,10.4,NA,NA
2020-07-31,7,NA,7,11.2,NA,NA
2020-08-01,10,NA,10,10.4,NA,NA
2020-08-02,10,NA,10,9.2,NA,NA
2020-08-03,10,NA,10,9.2,NA,NA
2020-08-04,14,NA,13,9.6,NA,NA
2020-08-05,NA,14,14,10.2,14,15
2020-08-06,NA,7,7,9.8,7,9
2020-08-07,NA,6,6,9.3,6,8
2020-08-08,NA,9,9,10,9,12
2020-08-09,NA,10,10,9.7,10,12
2020-08-10,NA,13,13,8.8,13,15
2020-08-11,NA,6,6,8.7,6,8
2020-08-12,NA,5,5,8.9,5,8
2020-08-13,NA,17,17,9.1,17,20
2020-08-14,NA,10,10,8.9,10,13
2020-08-15,NA,5,5,9.3,4,7
2020-08-16,NA,6,6,9.4,5,8
2020-08-17,NA,8,8,9.7,7,10
2020-08-18,NA,11,11,8.9,10,13
2020-08-19,NA,8,8,8.9,7,10
2020-08-20,NA,17,17,9.6,16,20
2020-08-21,NA,7,7,9.7,6,10
2020-08-22,NA,8,8,9.9,7,11
2020-08-23,NA,9,9,9.8,7,12
2020-08-24,NA,10,10,10,8,13
2020-08-25,NA,12,12,9.1,10,16
2020-08-26,NA,7,7,9.3,5,11
2020-08-27,NA,10,10,9.4,8,14
2020-08-28,NA,10,10,9.3,8,14
2020-08-29,NA,10,10,9.2,7,14
2020-08-30,NA,8,8,9,5,13
2020-08-31,NA,9,9,9,6,14
2020-09-01,NA,9,9,8.9,6,14
2020-09-02,NA,8,8,8.8,5,13
2020-09-03,NA,9,9,8.7,5,15
2020-09-04,NA,10,10,8.8,5,16
2020-09-05,NA,7,7,8.9,3,13.0249999999996
2020-09-06,NA,9,9,8.9,4,15
2020-09-07,NA,9,9,9,4,16
2020-09-08,NA,9,9,9,3,16
2020-09-09,NA,9,9,8.875,4,17
2020-09-10,NA,10,10,9.14285714285714,4,18
2020-09-11,NA,9,9,9.16666666666667,3,18
2020-09-12,NA,9,9,9.2,3,18
