"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-30,13,13,13,6.3,13,16
2020-05-01,NA,6,6,6.2,6,9
2020-05-02,NA,5,5,5.9,5,9
2020-05-03,NA,5,5,5.9,4,8
2020-05-04,NA,5,5,6,4,8
2020-05-05,NA,4,4,5.4,3,7
2020-05-06,NA,5,5,5.5,4,8
2020-05-07,NA,5,5,5.5,4,9
2020-05-08,NA,6,6,5.7,5,10
2020-05-09,NA,6,6,5.9,5,10
2020-05-10,NA,7,7,6.3,6,11
2020-05-11,NA,7,7,6.6,6,11
2020-05-12,NA,5,5,6.7,4,9
2020-05-13,NA,7,7,6.6,6,11
2020-05-14,NA,7,7,6.5,5,11
2020-05-15,NA,8,8,6.5,6,13
2020-05-16,NA,8,8,6.5,6,13
2020-05-17,NA,6,6,6.8,4,11
2020-05-18,NA,5,5,7.2,3,10
2020-05-19,NA,5,5,7.5,2,10
2020-05-20,NA,7,7,7.8,4,12
2020-05-21,NA,7,7,8,4,13
2020-05-22,NA,8,8,8.7,4,14
2020-05-23,NA,11,11,9.1,8,18
2020-05-24,NA,10,10,9.4,6,17
2020-05-25,NA,11,11,9.4,6,18
2020-05-26,NA,10,10,9.6,5,18
2020-05-27,NA,13,13,9.7,8,20
2020-05-28,NA,9,9,9.5,4,16
2020-05-29,NA,8,8,9.3,3,15
2020-05-30,NA,7,7,9.1,2,15
2020-05-31,NA,9,9,9,4,17
2020-06-01,NA,9,9,8.5,4,18
2020-06-02,NA,9,9,8.42857142857143,3,18
2020-06-03,NA,8,8,8.5,3,18
2020-06-04,NA,9,9,8.8,3,19
