"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,3.1,NA,NA
2020-03-16,7,NA,7,3,NA,NA
2020-03-17,4,NA,4,3.4,NA,NA
2020-03-18,4,NA,4,3.9,NA,NA
2020-03-19,1,NA,1,4.2,NA,NA
2020-03-20,6,NA,6,4.6,NA,NA
2020-03-21,1,NA,1,4.4,NA,NA
2020-03-22,5,NA,5,5,NA,NA
2020-03-23,6,NA,6,5.2,NA,NA
2020-03-24,5,NA,5,5.7,NA,NA
2020-03-25,7,NA,7,5.5,NA,NA
2020-03-26,5,NA,5,5.8,NA,NA
2020-03-27,10,NA,10,6.8,NA,NA
2020-03-28,6,NA,6,7.3,NA,NA
2020-03-29,6,NA,6,7.7,NA,NA
2020-03-30,4,NA,4,7.8,NA,NA
2020-03-31,4,NA,4,8.7,NA,NA
2020-04-01,15,NA,15,9.2,NA,NA
2020-04-02,11,NA,11,9.6,NA,NA
2020-04-03,9,NA,9,10,NA,NA
2020-04-04,8,NA,8,10.9,NA,NA
2020-04-05,14,NA,14,11.9,NA,NA
2020-04-06,15,NA,15,11.9,NA,NA
2020-04-07,10,NA,10,12,NA,NA
2020-04-08,10,NA,10,12.7,NA,NA
2020-04-09,13,NA,13,13.9,NA,NA
2020-04-10,14,NA,14,14.5,NA,NA
2020-04-11,15,NA,15,15.1,NA,NA
2020-04-12,12,NA,12,15.6,NA,NA
2020-04-13,16,NA,16,16.7,NA,NA
2020-04-14,20,NA,20,17.8,NA,NA
2020-04-15,20,NA,20,18.6,NA,NA
2020-04-16,21,NA,21,18.3,NA,NA
2020-04-17,15,NA,15,18.4,NA,NA
2020-04-18,21,NA,21,18.7,NA,NA
2020-04-19,24,NA,24,18.9,NA,NA
2020-04-20,22,NA,22,19,NA,NA
2020-04-21,12,NA,12,18.5,NA,NA
2020-04-22,13,NA,13,19.3,NA,NA
2020-04-23,19,NA,19,19.7,NA,NA
2020-04-24,22,NA,22,18.9,NA,NA
2020-04-25,21,NA,21,19.6,NA,NA
2020-04-26,16,NA,16,20.5,NA,NA
2020-04-27,23,NA,23,21.4,NA,NA
2020-04-28,25,NA,25,21.2,NA,NA
2020-04-29,16,NA,16,20.7,NA,NA
2020-04-30,29,NA,29,20.9,NA,NA
2020-05-01,21,NA,21,20.9,NA,NA
2020-05-02,22,NA,22,21,NA,NA
2020-05-03,17,NA,17,21.1,NA,NA
2020-05-04,17,NA,17,21.2,NA,NA
2020-05-05,23,NA,23,21.6,NA,NA
2020-05-06,16,NA,16,21,NA,NA
2020-05-07,24,NA,24,20.3,NA,NA
2020-05-08,26,NA,26,20.1,NA,NA
2020-05-09,17,NA,17,20.3,NA,NA
2020-05-10,33,NA,33,19.7,NA,NA
2020-05-11,15,NA,15,20.2,NA,NA
2020-05-12,15,NA,15,19.4,NA,NA
2020-05-13,15,NA,15,18.4,NA,NA
2020-05-14,19,NA,19,18.1,NA,NA
2020-05-15,17,NA,17,17,NA,NA
2020-05-16,21,NA,21,16.1,NA,NA
2020-05-17,16,NA,16,15.4,NA,NA
2020-05-18,16,NA,16,14.8,NA,NA
2020-05-19,14,NA,14,13.4,NA,NA
2020-05-20,22,NA,22,12.7,NA,NA
2020-05-21,6,NA,6,11.7,NA,NA
2020-05-22,8,NA,8,10.8,NA,NA
2020-05-23,9,NA,9,10,NA,NA
2020-05-24,5,NA,5,9.5,NA,NA
2020-05-25,10,NA,10,8.1,NA,NA
2020-05-26,11,NA,11,7.9,NA,NA
2020-05-27,7,NA,7,8.4,NA,NA
2020-05-28,8,NA,8,8.5,NA,NA
2020-05-29,9,NA,9,8.8,NA,NA
2020-05-30,NA,8,8,9,8,9
2020-05-31,NA,4,4,9.1,4,5
2020-06-01,NA,13,13,9.1,13,14
2020-06-02,NA,10,10,9.3,10,12
2020-06-03,NA,8,8,9.5,8,10
2020-06-04,NA,12,12,9,11,14
2020-06-05,NA,12,12,9.3,11,14
2020-06-06,NA,7,7,8.4,7,10
2020-06-07,NA,10,10,7.7,9,12
2020-06-08,NA,11,11,7.6,10,13
2020-06-09,NA,3,3,6.8,2,5
2020-06-10,NA,7,7,6.6,6,9
2020-06-11,NA,4,4,6.8,3,7
2020-06-12,NA,3,3,6.4,2,6
2020-06-13,NA,7,7,6,6,10
2020-06-14,NA,4,4,6.5,3,7
2020-06-15,NA,10,10,7,9,14
2020-06-16,NA,9,9,7.6,8,13
2020-06-17,NA,6,6,7.9,4,9
2020-06-18,NA,7,7,7.9,5,10
2020-06-19,NA,8,8,8.2,6,12
2020-06-20,NA,12,12,8,10,16
2020-06-21,NA,10,10,7.9,8,14
2020-06-22,NA,6,6,8.3,4,10.0249999999996
2020-06-23,NA,7,7,8.2,4,11
2020-06-24,NA,7,7,7.9,4,11
2020-06-25,NA,8,8,7.5,5,12
2020-06-26,NA,8,8,7,5,12
2020-06-27,NA,10,10,6.9,7,15
2020-06-28,NA,6,6,6.8,3,11
2020-06-29,NA,5,5,6.6,1,10
2020-06-30,NA,8,8,6.3,5,13
2020-07-01,NA,5,5,6,2,11
2020-07-02,NA,5,5,5.6,1,10
2020-07-03,NA,6,6,5.55555555555556,2,12
2020-07-04,NA,5,5,5.625,1,12
2020-07-05,NA,5,5,5.28571428571429,1,12
2020-07-06,NA,5,5,5.33333333333333,1,12
2020-07-07,NA,6,6,5.4,1,12
