"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,255,NA,NA,NA,255,NA,NA,NA
2020-03-22,379,NA,NA,NA,379,NA,NA,NA
2020-03-29,493,NA,NA,NA,493,NA,NA,NA
2020-04-05,620,NA,NA,NA,620,NA,NA,NA
2020-04-12,799,NA,NA,NA,799,NA,NA,NA
2020-04-19,1103,NA,NA,NA,1103,NA,NA,NA
2020-04-26,1422,NA,NA,NA,1422,NA,NA,NA
2020-05-03,1864,NA,NA,NA,1864,NA,NA,NA
2020-05-10,2408,NA,NA,NA,2408,NA,NA,NA
2020-05-17,3106,NA,NA,NA,3106,NA,NA,NA
2020-05-24,3851,NA,NA,NA,3851,NA,NA,NA
2020-05-31,4572,NA,NA,NA,4572,NA,NA,NA
2020-06-07,5400,NA,NA,NA,5400,NA,NA,NA
2020-06-14,6121,NA,NA,NA,6121,NA,NA,NA
2020-06-21,6787,NA,NA,NA,6787,NA,NA,NA
2020-06-28,7343,NA,NA,NA,7343,NA,NA,NA
2020-07-05,7900,NA,NA,NA,7900,NA,NA,NA
2020-07-12,8382,NA,NA,NA,8382,NA,NA,NA
2020-07-19,8811,NA,NA,NA,8811,NA,NA,NA
2020-07-26,9152,NA,NA,NA,9152,NA,NA,NA
2020-08-02,9525,NA,NA,NA,9525,NA,NA,NA
2020-08-09,9845,NA,NA,NA,9845,NA,NA,NA
2020-08-16,10185,NA,NA,NA,10185,NA,NA,NA
2020-08-23,10501,NA,NA,NA,10501,NA,NA,NA
2020-08-30,10723,NA,NA,NA,10723,NA,NA,NA
2020-09-06,10947,NA,NA,NA,10947,NA,NA,NA
2020-09-13,11193,NA,NA,NA,11193,NA,NA,NA
2020-09-20,11409,NA,NA,NA,11409,NA,NA,NA
2020-09-27,11629,NA,NA,NA,11629,NA,NA,NA
2020-10-04,11885,NA,NA,NA,11885,NA,NA,NA
2020-10-11,12121,NA,NA,NA,12121,NA,NA,NA
2020-10-18,12389,NA,NA,NA,12389,NA,NA,NA
2020-10-25,12600,NA,NA,NA,12600,NA,NA,NA
2020-11-01,12816,NA,NA,NA,12816,NA,NA,NA
2020-11-08,13069,NA,NA,NA,13069,NA,NA,NA
2020-11-15,13350,NA,NA,NA,13350,NA,NA,NA
2020-11-22,13668,NA,NA,NA,13668,NA,NA,NA
2020-11-29,13981,NA,NA,NA,13981,NA,NA,NA
2020-12-06,14390,NA,NA,NA,14390,NA,NA,NA
2020-12-13,14780,NA,NA,NA,14780,NA,NA,NA
2020-12-20,15143,NA,NA,NA,15143,NA,NA,NA
2020-12-27,15505,NA,NA,NA,15505,NA,NA,NA
2021-01-03,15907,NA,NA,NA,15907,NA,NA,NA
2021-01-10,16332,NA,NA,NA,16332,NA,NA,NA
2021-01-17,16640,NA,NA,NA,16640,NA,NA,NA
2021-01-24,17006,NA,NA,NA,17006,NA,NA,NA
2021-01-31,17426,NA,NA,NA,17426,NA,NA,NA
2021-02-07,17928,NA,NA,NA,17928,NA,NA,NA
2021-02-14,18577,NA,NA,NA,18577,NA,NA,NA
2021-02-21,19421,NA,NA,NA,19421,NA,NA,NA
2021-02-28,20349,NA,NA,NA,20349,NA,NA,NA
2021-03-07,21446,NA,NA,NA,21446,NA,NA,NA
2021-03-14,22350,NA,NA,NA,22350,NA,NA,NA
2021-03-21,23135,NA,NA,NA,23135,NA,NA,NA
2021-03-28,23795,NA,NA,NA,23795,NA,NA,NA
2021-04-04,24393,NA,NA,NA,24393,NA,NA,NA
2021-04-11,24996,NA,NA,NA,24996,NA,NA,NA
2021-04-18,25529,NA,NA,NA,25529,NA,NA,NA
2021-04-25,26158,NA,NA,NA,26158,NA,NA,NA
2021-05-02,26865,NA,NA,NA,26865,NA,NA,NA
2021-05-09,27627,NA,NA,NA,27627,NA,NA,NA
2021-05-16,28484,NA,NA,NA,28484,NA,NA,NA
2021-05-23,29245,NA,NA,NA,29245,NA,NA,NA
2021-05-30,29873,NA,NA,NA,29873,NA,NA,NA
2021-06-06,30467,NA,NA,NA,30467,NA,NA,NA
2021-06-13,30986,NA,NA,NA,30986,NA,NA,NA
2021-06-20,31370,NA,NA,NA,31370,NA,NA,NA
2021-06-27,31669,NA,NA,NA,31669,NA,NA,NA
2021-07-04,31944,NA,NA,NA,31944,NA,NA,NA
2021-07-11,32134,NA,NA,NA,32134,NA,NA,NA
2021-07-18,32301,NA,NA,NA,32301,NA,NA,NA
2021-07-25,32440,NA,NA,NA,32440,NA,NA,NA
2021-08-01,32575,NA,NA,NA,32575,NA,NA,NA
2021-08-08,32692,NA,NA,NA,32692,NA,NA,NA
2021-08-15,32800,NA,NA,NA,32800,NA,NA,NA
2021-08-22,32923,NA,NA,NA,32923,NA,NA,NA
2021-08-29,33028,NA,NA,NA,33028,NA,NA,NA
2021-09-05,33123,NA,NA,NA,33123,NA,NA,NA
2021-09-12,33217,NA,NA,NA,33217,NA,NA,NA
2021-09-19,33286,NA,NA,NA,33286,NA,NA,NA
2021-09-26,33368,NA,NA,NA,33368,NA,NA,NA
2021-10-03,33453,NA,NA,NA,33453,NA,NA,NA
