"estimativa","ic.inf","ic.sup","data"
2.09741787918528,1.00373987110252,487.472174277189,2020-03-19
2.93329666414729,1.31231499029404,-17.3866911914082,2020-03-20
3.35070992570011,1.4876909401572,-16.8640521015502,2020-03-21
3.54601413152418,1.61780913900776,-23.956619807545,2020-03-22
4.20197336597737,1.8389588324553,-16.9397674018922,2020-03-24
5.61482737084039,2.17672873054985,-10.2521837118601,2020-03-25
5.90608918401297,2.30921194235519,-11.1529479572494,2020-03-26
6.25129638565505,2.45633984357722,-12.0165136819751,2020-03-27
4.87245443258717,2.28595707048176,-44.3733354117605,2020-03-28
4.70126288322131,2.32461780419891,-1391.72140127004,2020-03-29
5.74004141387835,2.64587041636194,-37.6159259877534,2020-03-30
7.99992167617096,3.14574939547759,-15.1557042860664,2020-03-31
13.7322642607532,3.88730908449078,-9.04304387053615,2020-04-01
11.0715622764861,3.72607258823505,-11.5532284799835,2020-04-02
7.68072618240057,3.31425109264113,-25.1479546699226,2020-04-03
5.61765214205906,2.9292307715281,60.357585994619,2020-04-04
5.20391650801608,2.8851224559143,25.2636660557782,2020-04-05
5.65284253418912,3.10888619294847,29.7111397679464,2020-04-06
6.21906084204655,3.36564838366566,38.9177014321092,2020-04-07
7.99469308500946,3.92901924422684,-286.699497073653,2020-04-08
10.3176312109754,4.5155511884065,-37.0467971759078,2020-04-09
14.7552619439496,5.30857324440675,-19.0763057624201,2020-04-10
16.8542320325103,5.6585828636804,-17.3253482189891,2020-04-11
12.5416037733521,5.14977454233503,-29.1702870507238,2020-04-12
11.2451387874307,4.98975960131479,-45.2520862893583,2020-04-13
10.6086452392932,4.93823331319369,-73.9687255847045,2020-04-14
10.2382583002729,4.94539847460314,-155.739620813034,2020-04-15
10.5374208486458,5.10434092430595,-175.094382496006,2020-04-16
10.4019623191954,5.15189947103274,-689.697821108693,2020-04-17
10.7363535428146,5.32287843894281,-806.942681705501,2020-04-18
10.7579810144279,5.4208539702539,568.788348102308,2020-04-19
10.3067031992822,5.38593451314646,115.004426092743,2020-04-20
10.3866728306585,5.49101050029493,93.1760819026379,2020-04-21
