"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.10113126705477,0.365445639997732,0.505970239282477,0.576069120866085,0.836031736392127,1.06407848003007,1.32181975607178,1.76128233688476,1.92156364155797,2020-01-19
22,29,1.09721994394622,0.365622963792171,0.502712991000068,0.57193485263466,0.83362435923434,1.05729387558691,1.31620311651188,1.75634890165132,1.92304752411589,2020-01-26
29,36,1.09888183151985,0.36667236771013,0.504167896670954,0.574094110886888,0.835298779097706,1.05872765890896,1.31869594244493,1.76363656337226,1.92127022592554,2020-02-02
36,43,1.48973871363173,0.4143282853343,0.789849119167177,0.879788771681337,1.19384504948102,1.451752469126,1.74402480667651,2.23053490193133,2.40420856034936,2020-02-09
43,50,1.17708060900432,0.287632056143708,0.683416839372381,0.747832385525124,0.972371276642129,1.15295719373065,1.3561856480974,1.68702516836953,1.80827875436821,2020-02-16
50,57,1.05077116292194,0.255540465776909,0.61458832336595,0.670516422237666,0.869826379001393,1.02755210764905,1.20962702226551,1.5053489771898,1.61189155655972,2020-02-23
57,64,1.66369475640184,0.298592651228273,1.13370523341881,1.20730355034789,1.45230039408642,1.64563192208323,1.85241942145235,2.18487635762016,2.3016162869448,2020-03-01
64,71,1.17634646283516,0.179454917371377,0.853623857624848,0.900344808892387,1.05137027406445,1.16594309883802,1.29037147855051,1.48940396343235,1.55733275149347,2020-03-08
71,78,1.50387760815458,0.176172338621714,1.17997040536572,1.22814143929478,1.38071517003283,1.49752739531355,1.61885972431746,1.80514129271219,1.86988095697326,2020-03-15
78,85,1.32862360278756,0.128317413235624,1.09252298942718,1.12792385546927,1.23878836365195,1.32366924353283,1.41232829819547,1.54615969353149,1.59376233160133,2020-03-22
85,92,1.04290871304005,0.090090371051299,0.874518327167751,0.900301983966807,0.980998055047497,1.04032010813185,1.10152734709908,1.19588146405667,1.22772897958084,2020-03-29
92,99,1.03318065297032,0.0880071827453648,0.867336058022106,0.891933353861103,0.972814218597789,1.03056086113509,1.09135466534699,1.18248528206994,1.21159561891969,2020-04-05
99,106,1.17208363777968,0.0896563501715992,1.00263371605079,1.02980877052286,1.1102806718213,1.16943354712662,1.23148956003524,1.32312938134685,1.35398228736673,2020-04-12
106,113,1.3592109634694,0.089819347085028,1.18943118012307,1.21567087808259,1.29718450684361,1.35686780130707,1.41870536262195,1.51088918824279,1.54204210251949,2020-04-19
113,120,1.14682680833128,0.0660191737820731,1.02263971298765,1.04114873290182,1.10119511033764,1.14542494560431,1.19037354426032,1.25770295127963,1.28014803350196,2020-04-26
120,127,1.16416094753301,0.0571453313891578,1.05429327178058,1.0715387360146,1.12518198524208,1.16332318908268,1.20161517353465,1.26038233250474,1.28000711005112,2020-05-03
127,134,1.16502947103309,0.0531180524477159,1.06379656417168,1.07915920882771,1.12914930080716,1.16417620905417,1.20008599557048,1.2537942845367,1.27156971270968,2020-05-10
134,141,1.16853651469911,0.0476211917678139,1.0779492950816,1.09142671541104,1.1360854320713,1.16737887922412,1.20004981209343,1.24827455796535,1.26494588786385,2020-05-17
141,148,1.09380315721069,0.040605129712173,1.01612696009232,1.0281674385249,1.06636941324804,1.09300591758608,1.12091085811159,1.16157790661501,1.17522521537847,2020-05-24
148,155,1.00239385935697,0.0347179156489714,0.935300394941092,0.945947015387074,0.978699192549806,1.00205372272103,1.02578505384335,1.05981456661201,1.07092911861616,2020-05-31
155,162,1.0497929279481,0.0354371426372651,0.981579023581912,0.992646678097555,1.02553320209486,1.04921247339164,1.07332983956309,1.10897055229456,1.1208812202985,2020-06-07
162,169,0.983497040728541,0.033249536655507,0.919534133991646,0.92969778101155,0.96069167359255,0.983009759768589,1.00578640941896,1.0389041812026,1.04949697749909,2020-06-14
169,176,0.936076440061456,0.033877478648362,0.871065837392749,0.881139899003667,0.912903740904898,0.93563156463388,0.958629556912127,0.992619207656351,1.00396554670149,2020-06-21
176,183,0.915325947419447,0.0353167470762122,0.847654855574165,0.857809087593126,0.891275743755273,0.915023671179266,0.938969256392424,0.974031699019118,0.986070035980529,2020-06-28
183,190,0.950466461998606,0.0385491074516483,0.875995609157687,0.887633766036666,0.924356283074689,0.950149829551835,0.976164767891184,1.01464332553061,1.02803878806586,2020-07-05
190,197,0.946865130127454,0.0393124841476009,0.871527761861824,0.883094315363549,0.919873296683905,0.946418930964558,0.973140377937253,1.01225839824456,1.02515622539578,2020-07-12
197,204,0.922205741203142,0.0412739237702174,0.843197172701383,0.856040310516856,0.893896716259447,0.921694477526114,0.949735601163867,0.991188847058437,1.00532154928746,2020-07-19
204,211,0.888829545062271,0.0433558440034753,0.805851100417321,0.818908839883731,0.858891407306635,0.888018062522522,0.917742906859363,0.961616742441465,0.975316154761507,2020-07-26
211,218,0.971900909793136,0.0488707902717266,0.878862488768109,0.892855291081772,0.938399313628342,0.970757214581199,1.00432474565587,1.05384526752536,1.06966698936191,2020-08-02
218,225,0.966359991835938,0.0484758507170483,0.8733280088206,0.888028552193893,0.93326210613234,0.965374410613702,0.998515650684471,1.04816450080304,1.06402776363226,2020-08-09
225,232,0.984882274945716,0.0509528525806592,0.886911738752946,0.90240083301493,0.950036128663117,0.984160321060275,1.01890183499335,1.07017955499225,1.08679213371619,2020-08-16
232,239,0.991011580087029,0.0513471724159643,0.893542338497815,0.908431185700327,0.955987371271781,0.989932621996578,1.02499695893587,1.07726504826947,1.09415852769341,2020-08-23
239,246,0.867178575456489,0.050043369270269,0.771376351451346,0.786554692738659,0.832843060225545,0.866276580012115,0.90047067017231,0.950745773800016,0.967743290696539,2020-08-30
246,253,0.905699557690844,0.058469313031487,0.79559286355646,0.812607811372873,0.865578832028373,0.904269590715234,0.944298758444907,1.00480820241333,1.02430765939345,2020-09-06
253,260,1.03640250284642,0.0635209777468388,0.915095289040128,0.934294054022469,0.992949596765323,1.03510385820596,1.07851610389777,1.1429786134717,1.16497745329944,2020-09-13
260,267,0.976309611307312,0.0597993024532087,0.862062529981391,0.879814689187665,0.935450891259647,0.975142128213292,1.01575314056932,1.07656560163233,1.09617979349724,2020-09-20
267,274,0.98191732680339,0.062277452932397,0.863508509013629,0.881768339581337,0.939191160254147,0.980739798146579,1.0229855217623,1.0867183332003,1.10794705642986,2020-09-27
274,281,1.0702387113245,0.064916485430337,0.9462882932672,0.965742295277418,1.02585656227871,1.06883952274865,1.11315166609547,1.17899214991904,1.20117706960562,2020-10-04
281,288,1.01063866872328,0.060257593799335,0.896113619550147,0.913042593146666,0.969350551981094,1.0094503941421,1.05089878702191,1.1109372663369,1.13119726562946,2020-10-11
288,295,1.03247129474935,0.060527916704472,0.917554577898468,0.935183450216734,0.990873859510653,1.03129485480118,1.07277422673949,1.13403734872455,1.15331192629473,2020-10-18
295,302,0.948186456060321,0.0569180536240135,0.839670439197411,0.856176739213374,0.909534938556392,0.947006344303957,0.985777763228238,1.04362701560958,1.06258034547845,2020-10-25
302,309,0.949834179820029,0.0609989670441839,0.833949461899954,0.85170386058502,0.908320176804995,0.948656403380066,0.990349501322917,1.05263648638636,1.07180415087646,2020-11-01
309,316,1.06710446741418,0.0653804275314129,0.942709241821336,0.962420783011294,1.02233859029152,1.06566200510709,1.11070896263678,1.17589420701352,1.19874593810358,2020-11-08
316,323,1.08604807746354,0.0624767168289055,0.967045301487122,0.98571144035587,1.04336733960619,1.08479600834652,1.1273825391533,1.19124042866564,1.21294827275345,2020-11-15
323,330,1.08329558742836,0.058957663993587,0.970339916817382,0.988123899850207,1.04309190666889,1.08245372041725,1.12240307984693,1.18128981441183,1.20183933379502,2020-11-22
330,337,1.02835604771311,0.0542616279493207,0.924508329056013,0.940689205048845,0.990978627001185,1.02746612131073,1.06439688520741,1.11937867877456,1.13746046051406,2020-11-29
337,344,1.10787116926647,0.0550010953972443,1.00272269450637,1.018708252047,1.0704281070973,1.10672250462596,1.14454824824924,1.20006500372679,1.21915933524526,2020-12-06
344,351,1.04982884843075,0.0502553523977405,0.954103021144867,0.968977786383739,1.01524375780435,1.04865858038346,1.08364983923431,1.13367676723176,1.1501796706645,2020-12-13
351,358,0.964875661302496,0.0466872302354751,0.875623343793602,0.889105755147448,0.933065214164763,0.964114188397108,0.996153239930938,1.04254560440809,1.05799582200658,2020-12-20
358,365,0.982830764158658,0.0482076476831157,0.890117964011881,0.905019104158396,0.949968917701154,0.982142257637459,1.01467303523343,1.06340643369336,1.07959362321074,2020-12-27
365,372,1.04259035212808,0.0498376913266769,0.946250478468154,0.96178936521309,1.00874262164083,1.04200946763251,1.07571233929118,1.12579901055367,1.14239724750994,2021-01-03
372,379,1.05423764487944,0.048629205840033,0.960796742766457,0.975421605720725,1.02116372328114,1.05350461248695,1.08650561515772,1.13542452198271,1.15250769939673,2021-01-10
379,386,0.906371240655868,0.0441493355149751,0.822207712722313,0.835455265860488,0.876235320831151,0.905442533364936,0.935665090810938,0.980312413026039,0.995742555189688,2021-01-17
386,393,0.971807822155837,0.0507335940698143,0.875195723572013,0.88997932578643,0.937051510122273,0.97086239404252,1.00572004094637,1.05687834153754,1.0740006864125,2021-01-24
393,400,1.11265201780255,0.0530179827642039,1.01090495601929,1.02706542533021,1.07648058548456,1.11171849744867,1.14788704678671,1.20094808862702,1.21929153971196,2021-01-31
400,407,1.09439584066629,0.0491955822926816,0.999858857395325,1.01500731945457,1.06121107487721,1.09356163037751,1.12692378951863,1.17687299067764,1.19275457363819,2021-02-07
407,414,1.15298451012376,0.0473315416571964,1.06278793331313,1.07667785650749,1.12071788588092,1.15219709410557,1.18456461088388,1.23179574622673,1.24799554153549,2021-02-14
414,421,1.18630462489852,0.0458560393044763,1.09915773927892,1.11205035052299,1.15496021563251,1.18560341413127,1.21671485429155,1.26322736264247,1.27800793114427,2021-02-21
421,428,1.10852949422503,0.0384641235665819,1.03533752020622,1.0468437668296,1.08205220458935,1.10777719894476,1.13390465738956,1.17322729968236,1.18603869146012,2021-02-28
428,435,1.09549851378445,0.0339335582023674,1.03034980191939,1.04072234445579,1.07208300721852,1.09519790312613,1.11813570870418,1.15223099714199,1.16299269896239,2021-03-07
435,442,0.966809594652244,0.0292397486409423,0.910222530593037,0.919206731319841,0.946948692069683,0.96638891569261,0.986334232906248,1.0153637327097,1.02510882354698,2021-03-14
442,449,0.906103395642979,0.030734241821501,0.846646885450523,0.856222128936842,0.885342126709589,0.905837601151291,0.926358627599269,0.957027907705554,0.967367400207542,2021-03-21
449,456,0.913138439939632,0.0326399768761737,0.849755532654238,0.860067877128322,0.890957867289103,0.912789672955136,0.935229931324124,0.967059040994656,0.977888278221564,2021-03-28
456,463,0.919083260683717,0.0350838322359355,0.851624384046452,0.862160638867529,0.895143573129408,0.918691246396985,0.94260998611348,0.977584840423795,0.989211766122995,2021-04-04
463,470,0.978317375909402,0.0374996542432086,0.906181923321915,0.917740933967745,0.952618257933195,0.977949508593033,1.00361355095159,1.04049710586726,1.05298588765124,2021-04-11
470,477,0.96147859472415,0.0373005470445013,0.889988189780855,0.901093256437448,0.936034215069789,0.961041961367795,0.986129452353536,1.02377652945755,1.03634343525729,2021-04-18
477,484,1.03489845910388,0.0399220425996971,0.958158604460687,0.969839710596746,1.00770611734262,1.03443294073397,1.06158628256247,1.10113987267128,1.11450287417362,2021-04-25
484,491,1.09490061099983,0.0402128453815269,1.01721119740641,1.02960688100374,1.06758398629011,1.09446780925307,1.12165524457706,1.16166379007218,1.17532688500278,2021-05-02
491,498,1.06101608558469,0.0368860018505358,0.989990185943886,1.00105561477648,1.03589949843901,1.06057663618586,1.08565244064353,1.12270763148972,1.13447233309785,2021-05-09
498,505,1.06408300224586,0.0352471618869389,0.995737295306853,1.00673895941578,1.04022825449151,1.06370115370501,1.08758285210113,1.1226812504191,1.13419648541675,2021-05-16
505,512,0.985561956513161,0.0322345920038559,0.923822662766153,0.933416654154506,0.963512665345887,0.985196394321452,1.00715369589425,1.03936528960389,1.0497055366128,2021-05-23
512,519,0.90800055352787,0.0326300905759007,0.845074915787379,0.855004644490169,0.885720680495296,0.907538955533269,0.929839731300846,0.961980381761046,0.973083589587618,2021-05-30
519,526,0.921285487558376,0.035809643067629,0.851997817765423,0.863350684105542,0.896926908740786,0.920978098326524,0.945196302294733,0.980888056160544,0.992936112730929,2021-06-06
526,533,0.932358620915172,0.0374828075929455,0.859948587743132,0.871637550470687,0.906877265260178,0.931838862651202,0.957435968356086,0.994672527315521,1.00721154497824,2021-06-13
533,540,0.868020828272092,0.0390942829755314,0.792840036177305,0.804683952935912,0.841387194919929,0.867651821916845,0.894020068155981,0.933160358724077,0.946942239872232,2021-06-20
540,547,0.835367238460662,0.0446824192466131,0.750859486516045,0.763408986284279,0.804751539683057,0.83444885026528,0.865210724060779,0.910474917793067,0.925316803972939,2021-06-27
547,554,0.891742632348487,0.0512247537114719,0.794759415331855,0.809833252636195,0.856653611368726,0.890929023136113,0.92543032741853,0.977937009094714,0.99565903592458,2021-07-04
554,561,0.851372994135164,0.0534336651384565,0.750543161230459,0.765518003289644,0.814569552370279,0.850257400739558,0.886500039106811,0.941849119806152,0.959686310089614,2021-07-11
561,568,0.848933106184343,0.0623218932140458,0.731020305014479,0.749552941060797,0.805839443604916,0.847379104727292,0.8903880335986,0.953733717265151,0.974558762761936,2021-07-18
568,575,0.894767506668496,0.0695711024749606,0.763963577574666,0.783079172619144,0.846401857145077,0.893273787762194,0.940811753328278,1.01247938482632,1.03517465599552,2021-07-25
575,582,0.933608454087862,0.0769675842199758,0.788897912602827,0.810486595237442,0.880211435556348,0.931740494987945,0.984339404180885,1.06265804046444,1.09020129393942,2021-08-01
