"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1.5,NA,NA
2020-03-30,1,NA,1,1.57142857142857,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-03,3,NA,3,1.44444444444444,NA,NA
2020-04-04,1,NA,1,1.4,NA,NA
2020-04-06,1,NA,1,1.5,NA,NA
2020-04-07,2,NA,2,1.9,NA,NA
2020-04-11,1,NA,1,2.1,NA,NA
2020-04-12,1,NA,1,2.1,NA,NA
2020-04-13,1,NA,1,2.5,NA,NA
2020-04-14,2,NA,2,2.5,NA,NA
2020-04-15,5,NA,5,3,NA,NA
2020-04-16,4,NA,4,3.4,NA,NA
2020-04-17,3,NA,3,4,NA,NA
2020-04-18,5,NA,5,4.5,NA,NA
2020-04-19,1,NA,1,5.1,NA,NA
2020-04-21,7,NA,7,5.2,NA,NA
2020-04-22,5,NA,5,5.5,NA,NA
2020-04-23,7,NA,7,5.9,NA,NA
2020-04-24,6,NA,6,6.1,NA,NA
2020-04-25,8,NA,8,6.8,NA,NA
2020-04-26,6,NA,6,6.5,NA,NA
2020-04-27,7,NA,7,7,NA,NA
2020-04-28,7,NA,7,7.4,NA,NA
2020-04-29,7,NA,7,8.2,NA,NA
2020-04-30,8,NA,8,7.9,NA,NA
2020-05-01,4,NA,4,8.2,NA,NA
2020-05-02,10,NA,10,8.5,NA,NA
2020-05-03,11,NA,11,9.5,NA,NA
2020-05-04,14,NA,14,9.7,NA,NA
2020-05-05,5,NA,5,9.9,NA,NA
2020-05-06,9,NA,9,10.6,NA,NA
2020-05-07,10,NA,10,10.9,NA,NA
2020-05-08,17,NA,17,10.6,NA,NA
2020-05-09,9,NA,9,10.8,NA,NA
2020-05-10,10,NA,10,11.2,NA,NA
2020-05-11,11,NA,11,11.5,NA,NA
2020-05-12,13,NA,13,12.6,NA,NA
2020-05-13,8,NA,8,13.1,NA,NA
2020-05-14,16,NA,16,14.1,NA,NA
2020-05-15,9,NA,9,15.4,NA,NA
2020-05-16,12,NA,12,16.7,NA,NA
2020-05-17,21,NA,21,19.1,NA,NA
2020-05-18,22,NA,22,21,NA,NA
2020-05-19,19,NA,19,22.6,NA,NA
2020-05-20,23,NA,23,23.8,NA,NA
2020-05-21,24,NA,24,26,NA,NA
2020-05-22,37,NA,37,27.7,NA,NA
2020-05-23,27,NA,27,28.2,NA,NA
2020-05-24,32,NA,32,29.6,NA,NA
2020-05-25,21,NA,21,30.9,NA,NA
2020-05-26,34,NA,34,31.1,NA,NA
2020-05-27,38,NA,38,30.1,NA,NA
2020-05-28,27,NA,27,31,NA,NA
2020-05-29,33,NA,33,30.8,NA,NA
2020-05-30,36,NA,36,31.8,NA,NA
2020-05-31,26,NA,26,31.9,NA,NA
2020-06-01,27,NA,27,30.9,NA,NA
2020-06-02,36,NA,36,31.1,NA,NA
2020-06-03,30,NA,30,31.7,NA,NA
2020-06-04,31,NA,31,30.2,NA,NA
2020-06-05,35,NA,35,31.3,NA,NA
2020-06-06,28,NA,28,31.4,NA,NA
2020-06-07,29,NA,29,30.2,NA,NA
2020-06-08,39,NA,39,29.9,NA,NA
2020-06-09,21,NA,21,30.1,NA,NA
2020-06-10,37,NA,37,29.7,NA,NA
2020-06-11,28,NA,28,30.2,NA,NA
2020-06-12,24,NA,24,30.4,NA,NA
2020-06-13,27,NA,27,29.6,NA,NA
2020-06-14,33,NA,33,30.9,NA,NA
2020-06-15,31,NA,31,31.1,NA,NA
2020-06-16,33,NA,33,31.7,NA,NA
2020-06-17,31,NA,31,32.2,NA,NA
2020-06-18,31,NA,31,31.4,NA,NA
2020-06-19,34,NA,34,31.2,NA,NA
2020-06-20,39,NA,39,30.9,NA,NA
2020-06-21,34,NA,34,30.4,NA,NA
2020-06-22,29,NA,29,29.6,NA,NA
2020-06-23,19,NA,19,29,NA,NA
2020-06-24,31,NA,31,28.6,NA,NA
2020-06-25,28,NA,28,27.2,NA,NA
2020-06-26,28,NA,28,26,NA,NA
2020-06-27,23,NA,23,26.5,NA,NA
2020-06-28,25,NA,25,27.1,NA,NA
2020-06-29,30,NA,30,26.8,NA,NA
2020-06-30,25,NA,25,26.6,NA,NA
2020-07-01,22,NA,22,25.8,NA,NA
2020-07-02,34,NA,34,26.1,NA,NA
2020-07-03,25,NA,25,26.1,NA,NA
2020-07-04,28,NA,28,24.3,NA,NA
2020-07-05,26,NA,26,24.5,NA,NA
2020-07-06,20,NA,20,25,NA,NA
2020-07-07,26,NA,26,24.2,NA,NA
2020-07-08,25,NA,25,23.2,NA,NA
2020-07-09,12,NA,12,22.6,NA,NA
2020-07-10,27,NA,27,22.7,NA,NA
2020-07-11,27,NA,27,22.4,NA,NA
2020-07-12,26,NA,26,21.6,NA,NA
2020-07-13,15,NA,15,21.4,NA,NA
2020-07-14,22,NA,22,21.9,NA,NA
2020-07-15,27,NA,27,21.7,NA,NA
2020-07-16,17,NA,17,20.7,NA,NA
2020-07-17,18,NA,18,20.5,NA,NA
2020-07-18,23,NA,23,20.5,NA,NA
2020-07-19,17,NA,17,20,NA,NA
2020-07-20,25,NA,25,19.1,NA,NA
2020-07-21,17,NA,17,19.2,NA,NA
2020-07-22,24,NA,24,19.3,NA,NA
2020-07-23,15,NA,15,18.6,NA,NA
2020-07-24,17,NA,17,18.6,NA,NA
2020-07-25,18,NA,18,17.3,NA,NA
2020-07-26,18,NA,18,16.7,NA,NA
2020-07-27,19,NA,19,15.5,NA,NA
2020-07-28,16,NA,16,15,NA,NA
2020-07-29,17,NA,17,14.5,NA,NA
2020-07-30,12,NA,12,14.4,NA,NA
2020-07-31,11,NA,11,14.4,NA,NA
2020-08-01,12,NA,12,13.9,NA,NA
2020-08-02,10,NA,10,13.3,NA,NA
2020-08-03,12,NA,12,12.9,NA,NA
2020-08-04,17,NA,17,13,NA,NA
2020-08-05,18,NA,18,12.7,NA,NA
2020-08-06,14,NA,14,12.2,NA,NA
2020-08-07,10,NA,10,12.6,NA,NA
2020-08-08,13,NA,13,12.3,NA,NA
2020-08-09,13,NA,13,11.3,NA,NA
2020-08-10,8,NA,8,10.1,NA,NA
2020-08-11,7,NA,7,9.7,NA,NA
2020-08-12,14,NA,14,9.4,NA,NA
2020-08-13,9,NA,9,8.4,NA,NA
2020-08-14,7,NA,7,8.8,NA,NA
2020-08-15,6,NA,6,9.1,NA,NA
2020-08-16,10,NA,10,9.4,NA,NA
2020-08-17,7,NA,7,8.6,NA,NA
2020-08-18,3,NA,3,8.2,NA,NA
2020-08-19,17,NA,17,7.9,NA,NA
2020-08-20,11,NA,11,8.2,NA,NA
2020-08-21,10,NA,10,7.9,NA,NA
2020-08-22,6,NA,6,7.7,NA,NA
2020-08-23,5,NA,5,8,NA,NA
2020-08-24,4,NA,4,6.9,NA,NA
2020-08-25,9,NA,9,6.4,NA,NA
2020-08-26,7,NA,7,5.8,NA,NA
2020-08-27,5,NA,5,5.7,NA,NA
2020-08-28,6,NA,6,5.9,NA,NA
