"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1.5,NA,NA
2020-03-30,1,NA,1,1.57142857142857,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-03,3,NA,3,1.44444444444444,NA,NA
2020-04-04,1,NA,1,1.4,NA,NA
2020-04-06,1,NA,1,1.4,NA,NA
2020-04-07,2,NA,2,1.5,NA,NA
2020-04-09,1,NA,1,1.7,NA,NA
2020-04-11,1,NA,1,1.8,NA,NA
2020-04-12,1,NA,1,2,NA,NA
2020-04-13,1,NA,1,2.4,NA,NA
2020-04-14,2,NA,2,2.3,NA,NA
2020-04-15,4,NA,4,2.4,NA,NA
2020-04-16,4,NA,4,2.9,NA,NA
2020-04-17,3,NA,3,3.3,NA,NA
2020-04-18,5,NA,5,4,NA,NA
2020-04-19,1,NA,1,4.4,NA,NA
2020-04-20,2,NA,2,4.6,NA,NA
2020-04-21,6,NA,6,4.8,NA,NA
2020-04-22,5,NA,5,5.1,NA,NA
2020-04-23,8,NA,8,5.3,NA,NA
2020-04-24,6,NA,6,5.7,NA,NA
2020-04-25,6,NA,6,6.2,NA,NA
2020-04-26,6,NA,6,6.1,NA,NA
2020-04-27,6,NA,6,6.5,NA,NA
2020-04-28,7,NA,7,6.8,NA,NA
2020-04-29,5,NA,5,7.2,NA,NA
2020-04-30,7,NA,7,7.1,NA,NA
2020-05-01,5,NA,5,7,NA,NA
2020-05-02,9,NA,9,7,NA,NA
2020-05-03,11,NA,11,7.8,NA,NA
2020-05-04,NA,10,10,8.2,10,10
2020-05-05,NA,5,5,8.3,5,5
2020-05-06,NA,5,5,8.6,5,5
2020-05-07,NA,6,6,9,6,6
2020-05-08,NA,15,15,8.5,15,15
2020-05-09,NA,9,9,8.8,9,9
2020-05-10,NA,8,8,9.2,8,8
2020-05-11,NA,8,8,9.5,8,8
2020-05-12,NA,13,13,10.6,13,13
2020-05-13,NA,6,6,10.5,6,6
2020-05-14,NA,13,13,10.9,13,13
2020-05-15,NA,9,9,12.2,9,9
2020-05-16,NA,8,8,13.1,8,9
2020-05-17,NA,17,17,14.8,17,19
2020-05-18,NA,14,14,16.3,14,16
2020-05-19,NA,13,13,16.6,13,15
2020-05-20,NA,21,21,17.4,21,24
2020-05-21,NA,17,17,18.9,16,20
2020-05-22,NA,30,30,19.1,29,33
2020-05-23,NA,21,21,19.3,20,24
2020-05-24,NA,16,16,20.1,15,19
2020-05-25,NA,17,17,19.8,16,20
2020-05-26,NA,23,23,19.7,21,26
2020-05-27,NA,19,19,18.2,17,22
2020-05-28,NA,16,16,18.3,14,20
2020-05-29,NA,21,21,18.7,18,25
2020-05-30,NA,18,18,18.4,15,23
2020-05-31,NA,16,16,17.5,13,21
2020-06-01,NA,15,15,18.3,12,20
2020-06-02,NA,22,22,18.9,18,27
2020-06-03,NA,20,20,19.7,16,26
2020-06-04,NA,14,14,20.4,10,20
2020-06-05,NA,14,14,21.7,9,21
2020-06-06,NA,27,27,23.4,21,35
2020-06-07,NA,22,22,23.5555555555556,16,31
2020-06-08,NA,29,29,24,21,38
2020-06-09,NA,25,25,25.4285714285714,17,36
2020-06-10,NA,29,29,27.3333333333333,20,43
2020-06-11,NA,32,32,27.4,20,52
